journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10945733	results	ignore	8879	1131	0
Elife	2024-04-01	10945733	discussion	ignore	17316	2093	0
Elife	2024-04-01	10945733	methods	ignore	10621	1428	0
Elife	2024-04-01	10945733	sa1	ignore	1397	195	0
Elife	2024-04-01	10945733	sa2	ignore	2114	313	0
Elife	2024-04-01	10945733	sa3	ignore	27955	4086	0
Elife	2024-04-01	10945733	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945733	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945733	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945517	introduction	ignore	3860	522	0
Elife	2024-04-01	10945517	results	ignore	30841	4008	0
Elife	2024-04-01	10945517	discussion	ignore	9457	1353	0
Elife	2024-04-01	10945517	methods	ignore	27902	3494	0
Elife	2024-04-01	10945517	sa1	ignore	1823	285	0
Elife	2024-04-01	10945517	sa2	ignore	1782	260	0
Elife	2024-04-01	10945517	sa3	ignore	11118	1604	0
Elife	2024-04-01	10945517	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945517	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945517	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945699	introduction	ignore	5037	659	0
Elife	2024-04-01	10945699	results	ignore	40514	5805	0
Elife	2024-04-01	10945699	discussion	ignore	13128	1838	0
Elife	2024-04-01	10945699	methods	ignore	18448	2139	0
Elife	2024-04-01	10945699	sa1	ignore	3164	445	0
Elife	2024-04-01	10945699	sa2	ignore	1946	286	0
Elife	2024-04-01	10945699	sa3	ignore	37357	5620	0
Elife	2024-04-01	10945699	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945699	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945699	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945522	introduction	ignore	9858	1070	0
Elife	2024-04-01	10945522	results	ignore	38541	4052	0
Elife	2024-04-01	10945522	discussion	ignore	4943	589	0
Elife	2024-04-01	10945522	methods	ignore	36850	3089	0
Elife	2024-04-01	10945522	sa1	ignore	2145	284	0
Elife	2024-04-01	10945522	sa2	ignore	37028	5035	0
Elife	2024-04-01	10945522	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10945522	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945522	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945522	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945705	introduction	ignore	6746	843	2
Elife	2024-04-01	10945705	results	ignore	49740	6510	0
Elife	2024-04-01	10945705	discussion	ignore	28563	4159	0
Elife	2024-04-01	10945705	methods	ignore	30430	4199	0
Elife	2024-04-01	10945705	sa1	ignore	6543	1008	0
Elife	2024-04-01	10945705	sa2	ignore	1180	177	0
Elife	2024-04-01	10945705	sa3	ignore	39967	5943	0
Elife	2024-04-01	10945705	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945705	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945705	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945689	introduction	ignore	4686	557	0
Elife	2024-04-01	10945689	results	ignore	37753	4723	0
Elife	2024-04-01	10945689	discussion	ignore	3670	487	0
Elife	2024-04-01	10945689	methods	ignore	34009	4731	0
Elife	2024-04-01	10945689	sa1	ignore	945	129	0
Elife	2024-04-01	10945689	sa2	ignore	846	123	0
Elife	2024-04-01	10945689	sa3	ignore	17783	2591	0
Elife	2024-04-01	10945689	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945689	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945689	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10863984	introduction	ignore	7242	849	0
Elife	2024-04-01	10863984	results	ignore	90928	9076	0
Elife	2024-04-01	10863984	discussion	ignore	14822	1797	0
Elife	2024-04-01	10863984	methods	ignore	14696	1809	0
Elife	2024-04-01	10863984	sa1	ignore	7104	1069	0
Elife	2024-04-01	10863984	sa2	ignore	30748	4029	0
Elife	2024-04-01	10863984	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10863984	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10863984	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10863984	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945520	introduction	ignore	8160	1029	0
Elife	2024-04-01	10945520	results	ignore	35734	4261	0
Elife	2024-04-01	10945520	discussion	ignore	14710	1958	0
Elife	2024-04-01	10945520	methods	ignore	13123	1526	0
Elife	2024-04-01	10945520	sa1	ignore	2423	351	0
Elife	2024-04-01	10945520	sa2	ignore	773	108	0
Elife	2024-04-01	10945520	sa3	ignore	27883	3978	0
Elife	2024-04-01	10945520	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945520	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945520	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945554	introduction	ignore	5860	694	0
Elife	2024-04-01	10945554	results	ignore	32707	4098	0
Elife	2024-04-01	10945554	discussion	ignore	18046	2245	0
Elife	2024-04-01	10945554	methods	ignore	42387	5295	0
Elife	2024-04-01	10945554	sa1	ignore	2307	358	0
Elife	2024-04-01	10945554	sa2	ignore	612	92	0
Elife	2024-04-01	10945554	sa3	ignore	17757	2558	0
Elife	2024-04-01	10945554	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945554	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945554	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10810605	introduction	ignore	-1	-1	-1
Elife	2024-04-01	10810605	results	ignore	-1	-1	-1
Elife	2024-04-01	10810605	discussion	ignore	-1	-1	-1
Elife	2024-04-01	10810605	methods	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa1	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa2	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10810605	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10817719	introduction	ignore	75895	9893	0
Elife	2024-04-01	10817719	results	ignore	-1	-1	-1
Elife	2024-04-01	10817719	discussion	ignore	-1	-1	-1
Elife	2024-04-01	10817719	methods	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa1	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa2	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10817719	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945696	introduction	ignore	2994	405	0
Elife	2024-04-01	10945696	results	ignore	28751	3758	0
Elife	2024-04-01	10945696	discussion	ignore	4556	540	0
Elife	2024-04-01	10945696	methods	ignore	-1	-1	-1
Elife	2024-04-01	10945696	sa1	ignore	878	131	0
Elife	2024-04-01	10945696	sa2	ignore	1532	227	0
Elife	2024-04-01	10945696	sa3	ignore	9007	1307	0
Elife	2024-04-01	10945696	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945696	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945696	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945702	introduction	ignore	4412	547	0
Elife	2024-04-01	10945702	results	ignore	29547	3822	0
Elife	2024-04-01	10945702	discussion	ignore	8769	1120	0
Elife	2024-04-01	10945702	methods	ignore	15721	2104	0
Elife	2024-04-01	10945702	sa1	ignore	5214	823	0
Elife	2024-04-01	10945702	sa2	ignore	2643	392	0
Elife	2024-04-01	10945702	sa3	ignore	18089	2645	0
Elife	2024-04-01	10945702	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945702	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945702	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945567	introduction	ignore	6302	763	0
Elife	2024-04-01	10945567	results	ignore	56241	6475	0
Elife	2024-04-01	10945567	discussion	ignore	9387	1206	0
Elife	2024-04-01	10945567	methods	ignore	40452	4403	0
Elife	2024-04-01	10945567	sa1	ignore	827	115	0
Elife	2024-04-01	10945567	sa2	ignore	3126	463	0
Elife	2024-04-01	10945567	sa3	ignore	1266	187	0
Elife	2024-04-01	10945567	sa4	ignore	19437	2964	0
Elife	2024-04-01	10945567	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945567	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10876213	introduction	ignore	4495	570	0
Elife	2024-04-01	10876213	results	ignore	32319	4164	0
Elife	2024-04-01	10876213	discussion	ignore	2599	359	0
Elife	2024-04-01	10876213	methods	ignore	21349	2894	0
Elife	2024-04-01	10876213	sa1	ignore	16817	2601	0
Elife	2024-04-01	10876213	sa2	ignore	45302	6562	0
Elife	2024-04-01	10876213	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10876213	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10876213	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10876213	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945698	introduction	ignore	10021	1214	0
Elife	2024-04-01	10945698	results	ignore	45107	5559	0
Elife	2024-04-01	10945698	discussion	ignore	5147	713	0
Elife	2024-04-01	10945698	methods	ignore	11976	1591	0
Elife	2024-04-01	10945698	sa1	ignore	2509	365	0
Elife	2024-04-01	10945698	sa2	ignore	3780	565	0
Elife	2024-04-01	10945698	sa3	ignore	937	128	0
Elife	2024-04-01	10945698	sa4	ignore	41561	6070	0
Elife	2024-04-01	10945698	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945698	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945697	introduction	ignore	6015	773	0
Elife	2024-04-01	10945697	results	ignore	66049	7308	0
Elife	2024-04-01	10945697	discussion	ignore	12436	1586	0
Elife	2024-04-01	10945697	methods	ignore	31607	3408	0
Elife	2024-04-01	10945697	sa1	ignore	1142	172	0
Elife	2024-04-01	10945697	sa2	ignore	21058	3189	0
Elife	2024-04-01	10945697	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10945697	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945697	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945697	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945708	introduction	ignore	8097	1002	0
Elife	2024-04-01	10945708	results	ignore	84377	10095	0
Elife	2024-04-01	10945708	discussion	ignore	11443	1521	0
Elife	2024-04-01	10945708	methods	ignore	20582	2791	0
Elife	2024-04-01	10945708	sa1	ignore	1377	208	0
Elife	2024-04-01	10945708	sa2	ignore	4426	665	0
Elife	2024-04-01	10945708	sa3	ignore	1522	219	0
Elife	2024-04-01	10945708	sa4	ignore	49083	7244	0
Elife	2024-04-01	10945708	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945708	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945688	introduction	ignore	6554	743	0
Elife	2024-04-01	10945688	results	ignore	41344	4807	0
Elife	2024-04-01	10945688	discussion	ignore	15681	1820	0
Elife	2024-04-01	10945688	methods	ignore	25857	3347	0
Elife	2024-04-01	10945688	sa1	ignore	548	76	0
Elife	2024-04-01	10945688	sa2	ignore	1271	173	0
Elife	2024-04-01	10945688	sa3	ignore	16083	2168	0
Elife	2024-04-01	10945688	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945688	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945688	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945703	introduction	ignore	4462	595	0
Elife	2024-04-01	10945703	results	ignore	25756	3179	0
Elife	2024-04-01	10945703	discussion	ignore	2640	320	0
Elife	2024-04-01	10945703	methods	ignore	10703	1439	0
Elife	2024-04-01	10945703	sa1	ignore	2552	357	0
Elife	2024-04-01	10945703	sa2	ignore	5267	798	0
Elife	2024-04-01	10945703	sa3	ignore	3093	497	0
Elife	2024-04-01	10945703	sa4	ignore	3071	436	0
Elife	2024-04-01	10945703	sa5	ignore	10258	1561	0
Elife	2024-04-01	10945703	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945563	introduction	ignore	5599	701	0
Elife	2024-04-01	10945563	results	ignore	55619	6386	0
Elife	2024-04-01	10945563	discussion	ignore	21587	2625	0
Elife	2024-04-01	10945563	methods	ignore	18096	2498	0
Elife	2024-04-01	10945563	sa1	ignore	3098	437	0
Elife	2024-04-01	10945563	sa2	ignore	1033	138	0
Elife	2024-04-01	10945563	sa3	ignore	932	129	0
Elife	2024-04-01	10945563	sa4	ignore	8637	1176	0
Elife	2024-04-01	10945563	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945563	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10942592	introduction	ignore	5193	588	0
Elife	2024-04-01	10942592	results	ignore	64730	7619	0
Elife	2024-04-01	10942592	discussion	ignore	8898	1061	0
Elife	2024-04-01	10942592	methods	ignore	33501	3567	0
Elife	2024-04-01	10942592	sa1	ignore	1149	169	0
Elife	2024-04-01	10942592	sa2	ignore	1113	172	0
Elife	2024-04-01	10942592	sa3	ignore	777	111	0
Elife	2024-04-01	10942592	sa4	ignore	37503	4342	0
Elife	2024-04-01	10942592	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10942592	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10883674	introduction	ignore	4710	600	0
Elife	2024-04-01	10883674	results	ignore	33658	4133	0
Elife	2024-04-01	10883674	discussion	ignore	11505	1438	0
Elife	2024-04-01	10883674	methods	ignore	33274	3378	0
Elife	2024-04-01	10883674	sa1	ignore	359	34	0
Elife	2024-04-01	10883674	sa2	ignore	21957	3295	0
Elife	2024-04-01	10883674	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10883674	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10883674	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10883674	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10959524	introduction	ignore	8779	1136	0
Elife	2024-04-01	10959524	results	ignore	54089	6515	0
Elife	2024-04-01	10959524	discussion	ignore	25205	2685	0
Elife	2024-04-01	10959524	methods	ignore	29442	2907	0
Elife	2024-04-01	10959524	sa1	ignore	2649	365	0
Elife	2024-04-01	10959524	sa2	ignore	35906	5071	0
Elife	2024-04-01	10959524	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10959524	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10959524	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10959524	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10849674	introduction	ignore	4155	594	1
Elife	2024-04-01	10849674	results	ignore	15734	1621	0
Elife	2024-04-01	10849674	discussion	ignore	2027	296	1
Elife	2024-04-01	10849674	methods	ignore	-1	-1	-1
Elife	2024-04-01	10849674	sa1	ignore	6706	1036	0
Elife	2024-04-01	10849674	sa2	ignore	1950	290	0
Elife	2024-04-01	10849674	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10849674	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10849674	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10849674	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945549	introduction	ignore	2772	359	0
Elife	2024-04-01	10945549	results	ignore	16452	2212	0
Elife	2024-04-01	10945549	discussion	ignore	12288	1114	0
Elife	2024-04-01	10945549	methods	ignore	-1	-1	-1
Elife	2024-04-01	10945549	sa1	ignore	1086	135	0
Elife	2024-04-01	10945549	sa2	ignore	1206	180	0
Elife	2024-04-01	10945549	sa3	ignore	3132	473	0
Elife	2024-04-01	10945549	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945549	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945549	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945526	introduction	ignore	4553	589	0
Elife	2024-04-01	10945526	results	ignore	72441	9102	0
Elife	2024-04-01	10945526	discussion	ignore	6378	836	0
Elife	2024-04-01	10945526	methods	ignore	74071	9513	0
Elife	2024-04-01	10945526	sa1	ignore	879	132	0
Elife	2024-04-01	10945526	sa2	ignore	324	49	0
Elife	2024-04-01	10945526	sa3	ignore	54098	7597	0
Elife	2024-04-01	10945526	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945526	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945526	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10849676	introduction	ignore	12204	1412	0
Elife	2024-04-01	10849676	results	ignore	54652	6279	0
Elife	2024-04-01	10849676	discussion	ignore	21543	2551	0
Elife	2024-04-01	10849676	methods	ignore	25914	3335	1
Elife	2024-04-01	10849676	sa1	ignore	10334	1535	0
Elife	2024-04-01	10849676	sa2	ignore	21577	3006	0
Elife	2024-04-01	10849676	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10849676	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10849676	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10849676	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945527	introduction	ignore	5854	748	0
Elife	2024-04-01	10945527	results	ignore	11996	1726	0
Elife	2024-04-01	10945527	discussion	ignore	29151	3485	0
Elife	2024-04-01	10945527	methods	ignore	10085	1384	0
Elife	2024-04-01	10945527	sa1	ignore	1677	273	0
Elife	2024-04-01	10945527	sa2	ignore	9070	1406	0
Elife	2024-04-01	10945527	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10945527	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945527	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945527	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10919898	introduction	ignore	11570	1327	0
Elife	2024-04-01	10919898	results	ignore	68199	7392	0
Elife	2024-04-01	10919898	discussion	ignore	13506	1618	0
Elife	2024-04-01	10919898	methods	ignore	50220	4771	0
Elife	2024-04-01	10919898	sa1	ignore	13468	2071	0
Elife	2024-04-01	10919898	sa2	ignore	30038	4620	0
Elife	2024-04-01	10919898	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10919898	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10919898	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10919898	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10942541	introduction	ignore	3193	387	0
Elife	2024-04-01	10942541	results	ignore	28453	3681	0
Elife	2024-04-01	10942541	discussion	ignore	9535	1261	0
Elife	2024-04-01	10942541	methods	ignore	18876	2648	0
Elife	2024-04-01	10942541	sa1	ignore	2702	370	0
Elife	2024-04-01	10942541	sa2	ignore	1978	300	0
Elife	2024-04-01	10942541	sa3	ignore	2971	428	0
Elife	2024-04-01	10942541	sa4	ignore	30317	4458	0
Elife	2024-04-01	10942541	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10942541	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945528	introduction	ignore	4867	577	0
Elife	2024-04-01	10945528	results	ignore	38836	4714	0
Elife	2024-04-01	10945528	discussion	ignore	20177	2520	0
Elife	2024-04-01	10945528	methods	ignore	13207	1739	0
Elife	2024-04-01	10945528	sa1	ignore	3332	493	0
Elife	2024-04-01	10945528	sa2	ignore	3047	451	0
Elife	2024-04-01	10945528	sa3	ignore	17880	2581	0
Elife	2024-04-01	10945528	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945528	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945528	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10846855	introduction	ignore	-1	-1	-1
Elife	2024-04-01	10846855	results	ignore	-1	-1	-1
Elife	2024-04-01	10846855	discussion	ignore	-1	-1	-1
Elife	2024-04-01	10846855	methods	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa1	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa2	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10846855	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10906995	introduction	ignore	6904	853	0
Elife	2024-04-01	10906995	results	ignore	73706	8701	0
Elife	2024-04-01	10906995	discussion	ignore	11835	1531	0
Elife	2024-04-01	10906995	methods	ignore	52427	5440	0
Elife	2024-04-01	10906995	sa1	ignore	4631	617	0
Elife	2024-04-01	10906995	sa2	ignore	18576	2480	0
Elife	2024-04-01	10906995	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10906995	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10906995	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10906995	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10849672	introduction	ignore	10381	1332	0
Elife	2024-04-01	10849672	results	ignore	7709	1041	0
Elife	2024-04-01	10849672	discussion	ignore	3804	537	0
Elife	2024-04-01	10849672	methods	ignore	-1	-1	-1
Elife	2024-04-01	10849672	sa1	ignore	4534	675	0
Elife	2024-04-01	10849672	sa2	ignore	33456	4857	0
Elife	2024-04-01	10849672	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10849672	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10849672	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10849672	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10957170	introduction	ignore	7820	965	0
Elife	2024-04-01	10957170	results	ignore	26160	2905	1
Elife	2024-04-01	10957170	discussion	ignore	11498	1472	0
Elife	2024-04-01	10957170	methods	ignore	24390	2387	0
Elife	2024-04-01	10957170	sa1	ignore	2869	382	0
Elife	2024-04-01	10957170	sa2	ignore	2448	317	0
Elife	2024-04-01	10957170	sa3	ignore	37714	5356	0
Elife	2024-04-01	10957170	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10957170	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10957170	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945524	introduction	ignore	7034	913	0
Elife	2024-04-01	10945524	results	ignore	55191	6168	0
Elife	2024-04-01	10945524	discussion	ignore	9998	1253	0
Elife	2024-04-01	10945524	methods	ignore	39676	3913	0
Elife	2024-04-01	10945524	sa1	ignore	2656	363	0
Elife	2024-04-01	10945524	sa2	ignore	1427	209	0
Elife	2024-04-01	10945524	sa3	ignore	786	113	0
Elife	2024-04-01	10945524	sa4	ignore	27660	3981	1
Elife	2024-04-01	10945524	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945524	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945306	introduction	ignore	9020	1203	0
Elife	2024-04-01	10945306	results	ignore	45900	6215	0
Elife	2024-04-01	10945306	discussion	ignore	15065	2108	0
Elife	2024-04-01	10945306	methods	ignore	13963	1739	0
Elife	2024-04-01	10945306	sa1	ignore	1159	171	0
Elife	2024-04-01	10945306	sa2	ignore	2341	348	0
Elife	2024-04-01	10945306	sa3	ignore	13111	2027	0
Elife	2024-04-01	10945306	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945306	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945306	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10876215	introduction	ignore	14629	1534	0
Elife	2024-04-01	10876215	results	ignore	43210	4959	0
Elife	2024-04-01	10876215	discussion	ignore	12672	1623	0
Elife	2024-04-01	10876215	methods	ignore	29008	3442	0
Elife	2024-04-01	10876215	sa1	ignore	6752	1012	1
Elife	2024-04-01	10876215	sa2	ignore	11060	1613	1
Elife	2024-04-01	10876215	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10876215	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10876215	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10876215	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10883672	introduction	ignore	6557	837	0
Elife	2024-04-01	10883672	results	ignore	14739	2036	0
Elife	2024-04-01	10883672	discussion	ignore	24313	2799	0
Elife	2024-04-01	10883672	methods	ignore	8107	1157	0
Elife	2024-04-01	10883672	sa1	ignore	13566	2068	0
Elife	2024-04-01	10883672	sa2	ignore	7870	1145	0
Elife	2024-04-01	10883672	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10883672	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10883672	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10883672	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945551	introduction	ignore	4086	477	0
Elife	2024-04-01	10945551	results	ignore	22516	2756	0
Elife	2024-04-01	10945551	discussion	ignore	11658	1481	0
Elife	2024-04-01	10945551	methods	ignore	9531	1329	0
Elife	2024-04-01	10945551	sa1	ignore	1444	211	0
Elife	2024-04-01	10945551	sa2	ignore	1199	159	0
Elife	2024-04-01	10945551	sa3	ignore	2553	351	0
Elife	2024-04-01	10945551	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10945551	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945551	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10863986	introduction	ignore	5979	725	0
Elife	2024-04-01	10863986	results	ignore	225875	10849	0
Elife	2024-04-01	10863986	discussion	ignore	21896	2803	0
Elife	2024-04-01	10863986	methods	ignore	411381	9234	0
Elife	2024-04-01	10863986	sa1	ignore	16027	2478	0
Elife	2024-04-01	10863986	sa2	ignore	57080	7045	0
Elife	2024-04-01	10863986	sa3	ignore	-1	-1	-1
Elife	2024-04-01	10863986	sa4	ignore	-1	-1	-1
Elife	2024-04-01	10863986	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10863986	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10945525	introduction	ignore	8574	1119	0
Elife	2024-04-01	10945525	results	ignore	60337	7269	0
Elife	2024-04-01	10945525	discussion	ignore	10956	1539	0
Elife	2024-04-01	10945525	methods	ignore	15347	2363	0
Elife	2024-04-01	10945525	sa1	ignore	1920	290	0
Elife	2024-04-01	10945525	sa2	ignore	2056	288	0
Elife	2024-04-01	10945525	sa3	ignore	1868	269	0
Elife	2024-04-01	10945525	sa4	ignore	31022	4579	0
Elife	2024-04-01	10945525	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10945525	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10942611	introduction	ignore	13487	1705	0
Elife	2024-04-01	10942611	results	ignore	72357	9468	0
Elife	2024-04-01	10942611	discussion	ignore	14681	1917	0
Elife	2024-04-01	10942611	methods	ignore	74670	7514	0
Elife	2024-04-01	10942611	sa1	ignore	3229	486	0
Elife	2024-04-01	10942611	sa2	ignore	2479	338	0
Elife	2024-04-01	10942611	sa3	ignore	772	119	0
Elife	2024-04-01	10942611	sa4	ignore	35222	5205	0
Elife	2024-04-01	10942611	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10942611	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10942540	introduction	ignore	9938	1197	0
Elife	2024-04-01	10942540	results	ignore	101836	10317	0
Elife	2024-04-01	10942540	discussion	ignore	2415	315	0
Elife	2024-04-01	10942540	methods	ignore	24783	3108	0
Elife	2024-04-01	10942540	sa1	ignore	1621	243	0
Elife	2024-04-01	10942540	sa2	ignore	1399	189	0
Elife	2024-04-01	10942540	sa3	ignore	1190	167	0
Elife	2024-04-01	10942540	sa4	ignore	19995	2925	0
Elife	2024-04-01	10942540	sa5	ignore	-1	-1	-1
Elife	2024-04-01	10942540	sa6	ignore	-1	-1	-1
Elife	2024-04-01	10942587	introduction	ignore	6643	795	0
Elife	2024-04-01	10942587	results	ignore	55425	6473	0
Elife	2024-04-01	10942587	discussion	ignore	13241	1679	0
Elife	2024-04-01	10942587	methods	ignore	40908	3721	0
Elife	2024-04-01	10942587	sa1	ignore	273	39	0
