journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10928511	discussion	investigate	14444	1865	3
Elife	2024-04-01	10928511	methods	investigate	14174	1836	1
Elife	2024-04-01	10928511	sa1	investigate	1239	193	0
Elife	2024-04-01	10928511	sa2	investigate	2558	393	0
Elife	2024-04-01	10928511	sa3	investigate	1969	270	0
Elife	2024-04-01	10928511	sa4	investigate	39563	5688	0
Elife	2024-04-01	10928511	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10928511	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942784	introduction	investigate	10916	1242	0
Elife	2024-04-01	10942784	results	investigate	50942	5914	4
Elife	2024-04-01	10942784	discussion	investigate	11145	1409	0
Elife	2024-04-01	10942784	methods	investigate	33049	4386	1
Elife	2024-04-01	10942784	sa1	investigate	3072	400	1
Elife	2024-04-01	10942784	sa2	investigate	2357	314	0
Elife	2024-04-01	10942784	sa3	investigate	23618	3178	3
Elife	2024-04-01	10942784	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942784	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942784	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10937036	introduction	investigate	4579	569	0
Elife	2024-04-01	10937036	results	investigate	47707	6121	2
Elife	2024-04-01	10937036	discussion	investigate	16654	2087	0
Elife	2024-04-01	10937036	methods	investigate	25328	3380	0
Elife	2024-04-01	10937036	sa1	investigate	1698	234	1
Elife	2024-04-01	10937036	sa2	investigate	42480	6163	3
Elife	2024-04-01	10937036	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10937036	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10937036	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10937036	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10939501	introduction	investigate	7354	848	0
Elife	2024-04-01	10939501	results	investigate	54968	5846	0
Elife	2024-04-01	10939501	discussion	investigate	13838	1578	0
Elife	2024-04-01	10939501	methods	investigate	22337	2200	0
Elife	2024-04-01	10939501	sa1	investigate	1364	184	0
Elife	2024-04-01	10939501	sa2	investigate	1948	313	0
Elife	2024-04-01	10939501	sa3	investigate	5418	763	0
Elife	2024-04-01	10939501	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10939501	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10939501	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942786	introduction	investigate	1895	254	0
Elife	2024-04-01	10942786	results	investigate	19145	2311	0
Elife	2024-04-01	10942786	discussion	investigate	3554	469	0
Elife	2024-04-01	10942786	methods	investigate	45469	4345	0
Elife	2024-04-01	10942786	sa1	investigate	2111	281	0
Elife	2024-04-01	10942786	sa2	investigate	6402	932	0
Elife	2024-04-01	10942786	sa3	investigate	29656	4267	0
Elife	2024-04-01	10942786	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942786	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942786	sa6	investigate	-1	-1	-1
Elife	2024-04-01	11021049	introduction	investigate	5992	682	0
Elife	2024-04-01	11021049	results	investigate	53112	5988	2
Elife	2024-04-01	11021049	discussion	investigate	79439	7193	0
Elife	2024-04-01	11021049	methods	investigate	-1	-1	-1
Elife	2024-04-01	11021049	sa1	investigate	12322	1826	0
Elife	2024-04-01	11021049	sa2	investigate	38306	5622	2
Elife	2024-04-01	11021049	sa3	investigate	-1	-1	-1
Elife	2024-04-01	11021049	sa4	investigate	-1	-1	-1
Elife	2024-04-01	11021049	sa5	investigate	-1	-1	-1
Elife	2024-04-01	11021049	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10932544	introduction	investigate	8341	1043	0
Elife	2024-04-01	10932544	results	investigate	56527	5832	2
Elife	2024-04-01	10932544	discussion	investigate	24700	3169	3
Elife	2024-04-01	10932544	methods	investigate	31075	2886	0
Elife	2024-04-01	10932544	sa1	investigate	7311	1078	0
Elife	2024-04-01	10932544	sa2	investigate	4101	581	0
Elife	2024-04-01	10932544	sa3	investigate	19979	2725	2
Elife	2024-04-01	10932544	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10932544	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10932544	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957169	introduction	investigate	6197	776	0
Elife	2024-04-01	10957169	results	investigate	102527	5925	0
Elife	2024-04-01	10957169	discussion	investigate	13306	1518	0
Elife	2024-04-01	10957169	methods	investigate	58833	3009	0
Elife	2024-04-01	10957169	sa1	investigate	1928	301	0
Elife	2024-04-01	10957169	sa2	investigate	21867	3222	1
Elife	2024-04-01	10957169	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10957169	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10957169	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957169	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10932547	introduction	investigate	14760	1832	2
Elife	2024-04-01	10932547	results	investigate	74963	9395	1
Elife	2024-04-01	10932547	discussion	investigate	18508	2576	0
Elife	2024-04-01	10932547	methods	investigate	-1	-1	-1
Elife	2024-04-01	10932547	sa1	investigate	660	88	0
Elife	2024-04-01	10932547	sa2	investigate	1437	209	1
Elife	2024-04-01	10932547	sa3	investigate	1110	154	0
Elife	2024-04-01	10932547	sa4	investigate	26321	3779	3
Elife	2024-04-01	10932547	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10932547	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942777	introduction	investigate	-1	-1	-1
Elife	2024-04-01	10942777	results	investigate	-1	-1	-1
Elife	2024-04-01	10942777	discussion	investigate	-1	-1	-1
Elife	2024-04-01	10942777	methods	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa1	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa2	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942777	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10990490	introduction	investigate	8798	1039	0
Elife	2024-04-01	10990490	results	investigate	47821	5970	0
Elife	2024-04-01	10990490	discussion	investigate	19920	2426	1
Elife	2024-04-01	10990490	methods	investigate	16577	2272	0
Elife	2024-04-01	10990490	sa1	investigate	10889	1591	0
Elife	2024-04-01	10990490	sa2	investigate	27961	4019	1
Elife	2024-04-01	10990490	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10990490	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10990490	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10990490	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10939499	introduction	investigate	5474	700	0
Elife	2024-04-01	10939499	results	investigate	53997	6997	0
Elife	2024-04-01	10939499	discussion	investigate	7636	1024	0
Elife	2024-04-01	10939499	methods	investigate	14000	1940	0
Elife	2024-04-01	10939499	sa1	investigate	2240	331	1
Elife	2024-04-01	10939499	sa2	investigate	4119	657	1
Elife	2024-04-01	10939499	sa3	investigate	25870	3633	1
Elife	2024-04-01	10939499	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10939499	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10939499	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10928493	introduction	investigate	9431	1263	0
Elife	2024-04-01	10928493	results	investigate	45798	6020	0
Elife	2024-04-01	10928493	discussion	investigate	7813	1045	0
Elife	2024-04-01	10928493	methods	investigate	19635	2967	0
Elife	2024-04-01	10928493	sa1	investigate	895	122	0
Elife	2024-04-01	10928493	sa2	investigate	1700	243	0
Elife	2024-04-01	10928493	sa3	investigate	1150	161	0
Elife	2024-04-01	10928493	sa4	investigate	21072	3049	2
Elife	2024-04-01	10928493	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10928493	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10994666	introduction	investigate	11533	1352	0
Elife	2024-04-01	10994666	results	investigate	48733	6524	4
Elife	2024-04-01	10994666	discussion	investigate	15887	2060	2
Elife	2024-04-01	10994666	methods	investigate	20633	2817	0
Elife	2024-04-01	10994666	sa1	investigate	18656	2792	0
Elife	2024-04-01	10994666	sa2	investigate	65394	9947	4
Elife	2024-04-01	10994666	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10994666	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10994666	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10994666	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942785	introduction	investigate	7288	949	0
Elife	2024-04-01	10942785	results	investigate	53410	5765	0
Elife	2024-04-01	10942785	discussion	investigate	16476	2252	0
Elife	2024-04-01	10942785	methods	investigate	31958	3500	0
Elife	2024-04-01	10942785	sa1	investigate	1492	231	0
Elife	2024-04-01	10942785	sa2	investigate	-1	-1	-1
Elife	2024-04-01	10942785	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10942785	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942785	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942785	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10928510	introduction	investigate	7198	916	0
Elife	2024-04-01	10928510	results	investigate	60050	7822	6
Elife	2024-04-01	10928510	discussion	investigate	22613	3065	2
Elife	2024-04-01	10928510	methods	investigate	22270	2304	0
Elife	2024-04-01	10928510	sa1	investigate	1112	177	0
Elife	2024-04-01	10928510	sa2	investigate	18272	2715	0
Elife	2024-04-01	10928510	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10928510	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10928510	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10928510	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942778	introduction	investigate	6738	845	0
Elife	2024-04-01	10942778	results	investigate	14348	1918	0
Elife	2024-04-01	10942778	discussion	investigate	3351	453	0
Elife	2024-04-01	10942778	methods	investigate	16078	1950	0
Elife	2024-04-01	10942778	sa1	investigate	1067	148	0
Elife	2024-04-01	10942778	sa2	investigate	17449	2409	1
Elife	2024-04-01	10942778	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10942778	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942778	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942778	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10932539	introduction	investigate	3387	423	0
Elife	2024-04-01	10932539	results	investigate	12553	1786	0
Elife	2024-04-01	10932539	discussion	investigate	2500	290	0
Elife	2024-04-01	10932539	methods	investigate	10601	1124	0
Elife	2024-04-01	10932539	sa1	investigate	-1	-1	-1
Elife	2024-04-01	10932539	sa2	investigate	-1	-1	-1
Elife	2024-04-01	10932539	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10932539	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10932539	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10932539	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942787	introduction	investigate	4938	676	1
Elife	2024-04-01	10942787	results	investigate	25347	3374	0
Elife	2024-04-01	10942787	discussion	investigate	14672	2050	0
Elife	2024-04-01	10942787	methods	investigate	11435	1629	0
Elife	2024-04-01	10942787	sa1	investigate	3883	563	0
Elife	2024-04-01	10942787	sa2	investigate	9975	1549	0
Elife	2024-04-01	10942787	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10942787	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942787	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942787	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10939498	introduction	investigate	7374	940	0
Elife	2024-04-01	10939498	results	investigate	27517	2691	0
Elife	2024-04-01	10939498	discussion	investigate	9872	1380	0
Elife	2024-04-01	10939498	methods	investigate	5505	752	0
Elife	2024-04-01	10939498	sa1	investigate	834	125	0
Elife	2024-04-01	10939498	sa2	investigate	1200	176	1
Elife	2024-04-01	10939498	sa3	investigate	18093	2525	1
Elife	2024-04-01	10939498	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10939498	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10939498	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10942781	introduction	investigate	5703	693	0
Elife	2024-04-01	10942781	results	investigate	26746	3527	0
Elife	2024-04-01	10942781	discussion	investigate	5887	827	0
Elife	2024-04-01	10942781	methods	investigate	7457	1079	0
Elife	2024-04-01	10942781	sa1	investigate	710	97	0
Elife	2024-04-01	10942781	sa2	investigate	679	101	0
Elife	2024-04-01	10942781	sa3	investigate	18229	2586	1
Elife	2024-04-01	10942781	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10942781	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10942781	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10932542	introduction	investigate	6847	899	0
Elife	2024-04-01	10932542	results	investigate	61260	7482	3
Elife	2024-04-01	10932542	discussion	investigate	10810	1389	1
Elife	2024-04-01	10932542	methods	investigate	20134	2687	0
Elife	2024-04-01	10932542	sa1	investigate	1245	176	0
Elife	2024-04-01	10932542	sa2	investigate	1865	255	1
Elife	2024-04-01	10932542	sa3	investigate	11508	1601	1
Elife	2024-04-01	10932542	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10932542	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10932542	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957171	introduction	investigate	7258	900	0
Elife	2024-04-01	10957171	results	investigate	55957	7090	1
Elife	2024-04-01	10957171	discussion	investigate	20327	2745	1
Elife	2024-04-01	10957171	methods	investigate	12831	1794	0
Elife	2024-04-01	10957171	sa1	investigate	1121	170	0
Elife	2024-04-01	10957171	sa2	investigate	1136	156	0
Elife	2024-04-01	10957171	sa3	investigate	935	125	0
Elife	2024-04-01	10957171	sa4	investigate	28632	4274	0
Elife	2024-04-01	10957171	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957171	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957172	introduction	investigate	9761	1143	2
Elife	2024-04-01	10957172	results	investigate	78018	9266	2
Elife	2024-04-01	10957172	discussion	investigate	16931	2204	1
Elife	2024-04-01	10957172	methods	investigate	38169	3687	1
Elife	2024-04-01	10957172	sa1	investigate	1422	214	1
Elife	2024-04-01	10957172	sa2	investigate	539	92	0
Elife	2024-04-01	10957172	sa3	investigate	20664	3132	1
Elife	2024-04-01	10957172	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10957172	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957172	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10959527	introduction	investigate	14570	1739	0
Elife	2024-04-01	10959527	results	investigate	37771	4482	1
Elife	2024-04-01	10959527	discussion	investigate	9071	1170	0
Elife	2024-04-01	10959527	methods	investigate	19806	1892	0
Elife	2024-04-01	10959527	sa1	investigate	2881	425	0
Elife	2024-04-01	10959527	sa2	investigate	3110	455	0
Elife	2024-04-01	10959527	sa3	investigate	1243	190	0
Elife	2024-04-01	10959527	sa4	investigate	20710	3015	5
Elife	2024-04-01	10959527	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10959527	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10959531	introduction	investigate	7941	962	0
Elife	2024-04-01	10959531	results	investigate	83266	9482	2
Elife	2024-04-01	10959531	discussion	investigate	20936	2715	0
Elife	2024-04-01	10959531	methods	investigate	46890	4800	0
Elife	2024-04-01	10959531	sa1	investigate	412	48	0
Elife	2024-04-01	10959531	sa2	investigate	895	118	0
Elife	2024-04-01	10959531	sa3	investigate	6145	826	0
Elife	2024-04-01	10959531	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10959531	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10959531	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957174	introduction	investigate	10689	1132	0
Elife	2024-04-01	10957174	results	investigate	38330	4196	1
Elife	2024-04-01	10957174	discussion	investigate	10283	1153	1
Elife	2024-04-01	10957174	methods	investigate	34410	3958	0
Elife	2024-04-01	10957174	sa1	investigate	960	120	0
Elife	2024-04-01	10957174	sa2	investigate	19975	2816	0
Elife	2024-04-01	10957174	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10957174	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10957174	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957174	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10950331	introduction	investigate	8106	920	0
Elife	2024-04-01	10950331	results	investigate	61711	8038	0
Elife	2024-04-01	10950331	discussion	investigate	12488	1715	0
Elife	2024-04-01	10950331	methods	investigate	48433	4897	0
Elife	2024-04-01	10950331	sa1	investigate	3019	446	0
Elife	2024-04-01	10950331	sa2	investigate	3240	469	0
Elife	2024-04-01	10950331	sa3	investigate	22357	3228	0
Elife	2024-04-01	10950331	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10950331	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10950331	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957177	introduction	investigate	5792	707	1
Elife	2024-04-01	10957177	results	investigate	42894	5135	2
Elife	2024-04-01	10957177	discussion	investigate	11060	1420	0
Elife	2024-04-01	10957177	methods	investigate	12722	1668	0
Elife	2024-04-01	10957177	sa1	investigate	827	120	1
Elife	2024-04-01	10957177	sa2	investigate	1483	200	0
Elife	2024-04-01	10957177	sa3	investigate	24026	3339	1
Elife	2024-04-01	10957177	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10957177	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957177	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10959523	introduction	investigate	12807	1563	0
Elife	2024-04-01	10959523	results	investigate	67984	7936	3
Elife	2024-04-01	10959523	discussion	investigate	19946	2750	0
Elife	2024-04-01	10959523	methods	investigate	30032	3259	0
Elife	2024-04-01	10959523	sa1	investigate	1110	165	0
Elife	2024-04-01	10959523	sa2	investigate	1717	249	0
Elife	2024-04-01	10959523	sa3	investigate	1219	173	0
Elife	2024-04-01	10959523	sa4	investigate	12828	1903	1
Elife	2024-04-01	10959523	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10959523	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10954308	introduction	investigate	6115	775	0
Elife	2024-04-01	10954308	results	investigate	60792	7438	1
Elife	2024-04-01	10954308	discussion	investigate	11071	1559	0
Elife	2024-04-01	10954308	methods	investigate	58571	5962	0
Elife	2024-04-01	10954308	sa1	investigate	1449	205	0
Elife	2024-04-01	10954308	sa2	investigate	1286	190	0
Elife	2024-04-01	10954308	sa3	investigate	36554	5346	2
Elife	2024-04-01	10954308	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10954308	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10954308	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948146	introduction	investigate	5034	618	1
Elife	2024-04-01	10948146	results	investigate	48371	5350	1
Elife	2024-04-01	10948146	discussion	investigate	11082	1444	1
Elife	2024-04-01	10948146	methods	investigate	31029	3789	0
Elife	2024-04-01	10948146	sa1	investigate	422	55	0
Elife	2024-04-01	10948146	sa2	investigate	1250	182	0
Elife	2024-04-01	10948146	sa3	investigate	23572	3513	0
Elife	2024-04-01	10948146	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948146	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948146	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10959525	introduction	investigate	10740	1324	0
Elife	2024-04-01	10959525	results	investigate	56719	6705	2
Elife	2024-04-01	10959525	discussion	investigate	13949	1889	3
Elife	2024-04-01	10959525	methods	investigate	42386	4114	1
Elife	2024-04-01	10959525	sa1	investigate	2112	315	1
Elife	2024-04-01	10959525	sa2	investigate	31863	4828	5
Elife	2024-04-01	10959525	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10959525	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10959525	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10959525	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10950329	introduction	investigate	8318	996	0
Elife	2024-04-01	10950329	results	investigate	95737	10791	1
Elife	2024-04-01	10950329	discussion	investigate	10247	1250	0
Elife	2024-04-01	10950329	methods	investigate	38107	5094	2
Elife	2024-04-01	10950329	sa1	investigate	2167	302	0
Elife	2024-04-01	10950329	sa2	investigate	742	99	0
Elife	2024-04-01	10950329	sa3	investigate	18574	2632	0
Elife	2024-04-01	10950329	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10950329	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10950329	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948147	introduction	investigate	10773	1283	1
Elife	2024-04-01	10948147	results	investigate	10639	1277	0
Elife	2024-04-01	10948147	discussion	investigate	10238	1299	0
Elife	2024-04-01	10948147	methods	investigate	16150	2177	6
Elife	2024-04-01	10948147	sa1	investigate	652	99	0
Elife	2024-04-01	10948147	sa2	investigate	2580	367	1
Elife	2024-04-01	10948147	sa3	investigate	1230	172	0
Elife	2024-04-01	10948147	sa4	investigate	58541	8154	6
Elife	2024-04-01	10948147	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948147	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948151	introduction	investigate	19795	2418	2
Elife	2024-04-01	10948151	results	investigate	50655	6097	9
Elife	2024-04-01	10948151	discussion	investigate	26225	3338	5
Elife	2024-04-01	10948151	methods	investigate	30896	4242	0
Elife	2024-04-01	10948151	sa1	investigate	1933	289	0
Elife	2024-04-01	10948151	sa2	investigate	24195	3589	5
Elife	2024-04-01	10948151	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10948151	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948151	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948151	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948145	introduction	investigate	5208	613	0
Elife	2024-04-01	10948145	results	investigate	59898	7289	0
Elife	2024-04-01	10948145	discussion	investigate	8342	1075	0
Elife	2024-04-01	10948145	methods	investigate	15377	2190	0
Elife	2024-04-01	10948145	sa1	investigate	3406	535	0
Elife	2024-04-01	10948145	sa2	investigate	1334	182	0
Elife	2024-04-01	10948145	sa3	investigate	11800	1648	0
Elife	2024-04-01	10948145	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948145	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948145	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10959535	introduction	investigate	6744	809	0
Elife	2024-04-01	10959535	results	investigate	62438	7619	1
Elife	2024-04-01	10959535	discussion	investigate	10116	1265	0
Elife	2024-04-01	10959535	methods	investigate	37352	5245	0
Elife	2024-04-01	10959535	sa1	investigate	598	68	0
Elife	2024-04-01	10959535	sa2	investigate	1539	212	0
Elife	2024-04-01	10959535	sa3	investigate	25686	3621	2
Elife	2024-04-01	10959535	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10959535	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10959535	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10950328	introduction	investigate	4328	565	0
Elife	2024-04-01	10950328	results	investigate	10530	1567	0
Elife	2024-04-01	10950328	discussion	investigate	678	98	0
Elife	2024-04-01	10950328	methods	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa1	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa2	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10950328	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948141	introduction	investigate	-1	-1	-1
Elife	2024-04-01	10948141	results	investigate	-1	-1	-1
Elife	2024-04-01	10948141	discussion	investigate	-1	-1	-1
Elife	2024-04-01	10948141	methods	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa1	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa2	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa3	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948141	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948150	introduction	investigate	6883	880	0
Elife	2024-04-01	10948150	results	investigate	87696	9303	5
Elife	2024-04-01	10948150	discussion	investigate	14342	1867	0
Elife	2024-04-01	10948150	methods	investigate	19736	2669	0
Elife	2024-04-01	10948150	sa1	investigate	691	102	0
Elife	2024-04-01	10948150	sa2	investigate	1083	137	0
Elife	2024-04-01	10948150	sa3	investigate	18170	2529	0
Elife	2024-04-01	10948150	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948150	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948150	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957176	introduction	investigate	4453	562	0
Elife	2024-04-01	10957176	results	investigate	51447	6467	1
Elife	2024-04-01	10957176	discussion	investigate	11985	1641	0
Elife	2024-04-01	10957176	methods	investigate	51425	5410	0
Elife	2024-04-01	10957176	sa1	investigate	7709	1109	0
Elife	2024-04-01	10957176	sa2	investigate	1377	210	0
Elife	2024-04-01	10957176	sa3	investigate	1194	190	0
Elife	2024-04-01	10957176	sa4	investigate	37658	5594	0
Elife	2024-04-01	10957176	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957176	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10954307	introduction	investigate	6833	848	0
Elife	2024-04-01	10954307	results	investigate	31983	4274	0
Elife	2024-04-01	10954307	discussion	investigate	14085	1888	0
Elife	2024-04-01	10954307	methods	investigate	19753	2849	0
Elife	2024-04-01	10954307	sa1	investigate	1594	229	0
Elife	2024-04-01	10954307	sa2	investigate	1510	232	0
Elife	2024-04-01	10954307	sa3	investigate	20680	2948	0
Elife	2024-04-01	10954307	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10954307	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10954307	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957173	introduction	investigate	7232	855	0
Elife	2024-04-01	10957173	results	investigate	24163	2856	1
Elife	2024-04-01	10957173	discussion	investigate	9977	1226	0
Elife	2024-04-01	10957173	methods	investigate	14803	1862	0
Elife	2024-04-01	10957173	sa1	investigate	1233	162	0
Elife	2024-04-01	10957173	sa2	investigate	718	110	0
Elife	2024-04-01	10957173	sa3	investigate	6783	966	1
Elife	2024-04-01	10957173	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10957173	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10957173	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10948148	introduction	investigate	23802	2766	2
Elife	2024-04-01	10948148	results	investigate	55256	6522	1
Elife	2024-04-01	10948148	discussion	investigate	16650	2206	0
Elife	2024-04-01	10948148	methods	investigate	28087	3687	0
Elife	2024-04-01	10948148	sa1	investigate	1258	173	0
Elife	2024-04-01	10948148	sa2	investigate	1128	168	0
Elife	2024-04-01	10948148	sa3	investigate	22232	3136	1
Elife	2024-04-01	10948148	sa4	investigate	-1	-1	-1
Elife	2024-04-01	10948148	sa5	investigate	-1	-1	-1
Elife	2024-04-01	10948148	sa6	investigate	-1	-1	-1
Elife	2024-04-01	10957178	introduction	investigate	6356	804	3
Elife	2024-04-01	10957178	results	investigate	56045	4580	9
Elife	2024-04-01	10957178	discussion	investigate	17549	2160	3
Elife	2024-04-01	10957178	methods	investigate	40121	3434	6
Elife	2024-04-01	10957178	sa1	investigate	2814	373	1
Elife	2024-04-01	10957178	sa2	investigate	3612	488	2
