journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8099429	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8099429	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8099429	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8121543	introduction	estimate	14139	1935	0
Elife	2021-07-01	8121543	results	estimate	79201	10747	0
Elife	2021-07-01	8121543	discussion	estimate	31923	4002	5
Elife	2021-07-01	8121543	methods	estimate	-1	-1	-1
Elife	2021-07-01	8121543	sa1	estimate	2453	309	0
Elife	2021-07-01	8121543	sa2	estimate	7060	1090	0
Elife	2021-07-01	8121543	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8121543	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8121543	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8121543	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8043740	introduction	estimate	-1	-1	-1
Elife	2021-07-01	8043740	results	estimate	-1	-1	-1
Elife	2021-07-01	8043740	discussion	estimate	-1	-1	-1
Elife	2021-07-01	8043740	methods	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa1	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa2	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8043740	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8060035	introduction	estimate	6850	897	0
Elife	2021-07-01	8060035	results	estimate	60005	7336	0
Elife	2021-07-01	8060035	discussion	estimate	15569	2043	0
Elife	2021-07-01	8060035	methods	estimate	48959	5296	0
Elife	2021-07-01	8060035	sa1	estimate	20376	3029	3
Elife	2021-07-01	8060035	sa2	estimate	27259	4054	3
Elife	2021-07-01	8060035	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8060035	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8060035	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8060035	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8143789	introduction	estimate	8170	885	0
Elife	2021-07-01	8143789	results	estimate	14482	1906	0
Elife	2021-07-01	8143789	discussion	estimate	3934	532	0
Elife	2021-07-01	8143789	methods	estimate	6391	699	0
Elife	2021-07-01	8143789	sa1	estimate	8110	1151	0
Elife	2021-07-01	8143789	sa2	estimate	10804	1461	0
Elife	2021-07-01	8143789	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8143789	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8143789	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8143789	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8043746	introduction	estimate	8521	1059	0
Elife	2021-07-01	8043746	results	estimate	36041	4771	1
Elife	2021-07-01	8043746	discussion	estimate	11915	1691	0
Elife	2021-07-01	8043746	methods	estimate	17185	2372	1
Elife	2021-07-01	8043746	sa1	estimate	27824	4360	0
Elife	2021-07-01	8043746	sa2	estimate	33047	5064	0
Elife	2021-07-01	8043746	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8043746	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8043746	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8043746	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8104957	introduction	estimate	4723	608	0
Elife	2021-07-01	8104957	results	estimate	28378	3682	3
Elife	2021-07-01	8104957	discussion	estimate	4674	555	0
Elife	2021-07-01	8104957	methods	estimate	11291	1533	0
Elife	2021-07-01	8104957	sa1	estimate	13243	2041	0
Elife	2021-07-01	8104957	sa2	estimate	16592	2528	0
Elife	2021-07-01	8104957	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8104957	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8104957	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8104957	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8075580	introduction	estimate	14050	1731	0
Elife	2021-07-01	8075580	results	estimate	38408	4546	0
Elife	2021-07-01	8075580	discussion	estimate	8801	1207	0
Elife	2021-07-01	8075580	methods	estimate	11604	1395	1
Elife	2021-07-01	8075580	sa1	estimate	23548	3562	0
Elife	2021-07-01	8075580	sa2	estimate	24950	3603	0
Elife	2021-07-01	8075580	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8075580	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8075580	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8075580	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8079144	introduction	estimate	10178	1244	0
Elife	2021-07-01	8079144	results	estimate	57314	6454	0
Elife	2021-07-01	8079144	discussion	estimate	8945	1201	0
Elife	2021-07-01	8079144	methods	estimate	37844	3858	0
Elife	2021-07-01	8079144	sa1	estimate	3359	450	0
Elife	2021-07-01	8079144	sa2	estimate	1506	215	0
Elife	2021-07-01	8079144	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8079144	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8079144	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8079144	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8118657	introduction	estimate	7625	889	0
Elife	2021-07-01	8118657	results	estimate	60894	7037	3
Elife	2021-07-01	8118657	discussion	estimate	30507	3368	2
Elife	2021-07-01	8118657	methods	estimate	60857	7327	2
Elife	2021-07-01	8118657	sa1	estimate	14202	2165	2
Elife	2021-07-01	8118657	sa2	estimate	42861	6246	4
Elife	2021-07-01	8118657	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8118657	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8118657	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8118657	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8060030	introduction	estimate	7606	913	0
Elife	2021-07-01	8060030	results	estimate	42292	4801	0
Elife	2021-07-01	8060030	discussion	estimate	19959	2547	0
Elife	2021-07-01	8060030	methods	estimate	22131	2718	1
Elife	2021-07-01	8060030	sa1	estimate	784	96	0
Elife	2021-07-01	8060030	sa2	estimate	54313	7413	0
Elife	2021-07-01	8060030	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8060030	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8060030	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8060030	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8099423	introduction	estimate	4310	561	1
Elife	2021-07-01	8099423	results	estimate	54219	7041	1
Elife	2021-07-01	8099423	discussion	estimate	11645	1607	0
Elife	2021-07-01	8099423	methods	estimate	24234	2997	0
Elife	2021-07-01	8099423	sa1	estimate	10512	1568	0
Elife	2021-07-01	8099423	sa2	estimate	29461	4232	0
Elife	2021-07-01	8099423	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8099423	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8099423	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8099423	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8175084	introduction	estimate	5090	646	0
Elife	2021-07-01	8175084	results	estimate	134363	6414	2
Elife	2021-07-01	8175084	discussion	estimate	17258	2189	0
Elife	2021-07-01	8175084	methods	estimate	93074	2529	2
Elife	2021-07-01	8175084	sa1	estimate	10517	1576	0
Elife	2021-07-01	8175084	sa2	estimate	34380	5163	2
Elife	2021-07-01	8175084	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8175084	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8175084	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8175084	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8055269	introduction	estimate	5162	581	0
Elife	2021-07-01	8055269	results	estimate	15762	1613	0
Elife	2021-07-01	8055269	discussion	estimate	21772	2221	0
Elife	2021-07-01	8055269	methods	estimate	-1	-1	-1
Elife	2021-07-01	8055269	sa1	estimate	7609	1114	0
Elife	2021-07-01	8055269	sa2	estimate	4473	678	0
Elife	2021-07-01	8055269	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8055269	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8055269	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8055269	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8116051	introduction	estimate	9288	1117	0
Elife	2021-07-01	8116051	results	estimate	44299	5567	0
Elife	2021-07-01	8116051	discussion	estimate	14109	1856	0
Elife	2021-07-01	8116051	methods	estimate	19287	2468	0
Elife	2021-07-01	8116051	sa1	estimate	7460	1129	0
Elife	2021-07-01	8116051	sa2	estimate	12227	1864	0
Elife	2021-07-01	8116051	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8116051	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8116051	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8116051	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8116049	introduction	estimate	7948	969	1
Elife	2021-07-01	8116049	results	estimate	80524	9079	0
Elife	2021-07-01	8116049	discussion	estimate	7832	980	0
Elife	2021-07-01	8116049	methods	estimate	21097	2389	0
Elife	2021-07-01	8116049	sa1	estimate	11800	1835	0
Elife	2021-07-01	8116049	sa2	estimate	12818	1969	0
Elife	2021-07-01	8116049	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8116049	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8116049	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8116049	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8087448	introduction	estimate	5642	687	0
Elife	2021-07-01	8087448	results	estimate	55479	6882	0
Elife	2021-07-01	8087448	discussion	estimate	28076	2326	0
Elife	2021-07-01	8087448	methods	estimate	31530	4741	1
Elife	2021-07-01	8087448	sa1	estimate	18834	2981	0
Elife	2021-07-01	8087448	sa2	estimate	24949	3825	0
Elife	2021-07-01	8087448	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8087448	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8087448	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8087448	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8169103	introduction	estimate	7442	997	1
Elife	2021-07-01	8169103	results	estimate	13139	1636	0
Elife	2021-07-01	8169103	discussion	estimate	16000	2121	0
Elife	2021-07-01	8169103	methods	estimate	14115	1928	3
Elife	2021-07-01	8169103	sa1	estimate	6220	878	2
Elife	2021-07-01	8169103	sa2	estimate	22800	3320	3
Elife	2021-07-01	8169103	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8169103	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8169103	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8169103	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8154032	introduction	estimate	6280	805	0
Elife	2021-07-01	8154032	results	estimate	45402	5060	0
Elife	2021-07-01	8154032	discussion	estimate	11001	1387	1
Elife	2021-07-01	8154032	methods	estimate	23305	3071	0
Elife	2021-07-01	8154032	sa1	estimate	6829	1027	1
Elife	2021-07-01	8154032	sa2	estimate	11418	1589	1
Elife	2021-07-01	8154032	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8154032	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8154032	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8154032	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8139857	introduction	estimate	7930	999	0
Elife	2021-07-01	8139857	results	estimate	46296	5591	0
Elife	2021-07-01	8139857	discussion	estimate	9656	1253	0
Elife	2021-07-01	8139857	methods	estimate	43167	3550	0
Elife	2021-07-01	8139857	sa1	estimate	10679	1688	0
Elife	2021-07-01	8139857	sa2	estimate	14405	2221	0
Elife	2021-07-01	8139857	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8139857	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8139857	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8139857	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8062135	introduction	estimate	9734	1164	0
Elife	2021-07-01	8062135	results	estimate	103001	10627	0
Elife	2021-07-01	8062135	discussion	estimate	17780	2155	0
Elife	2021-07-01	8062135	methods	estimate	27956	3680	0
Elife	2021-07-01	8062135	sa1	estimate	16333	2346	0
Elife	2021-07-01	8062135	sa2	estimate	29152	4113	0
Elife	2021-07-01	8062135	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8062135	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8062135	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8062135	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8169108	introduction	estimate	9624	1214	0
Elife	2021-07-01	8169108	results	estimate	41058	5215	1
Elife	2021-07-01	8169108	discussion	estimate	11729	1686	5
Elife	2021-07-01	8169108	methods	estimate	32525	3218	3
Elife	2021-07-01	8169108	sa1	estimate	11956	1802	0
Elife	2021-07-01	8169108	sa2	estimate	29176	4472	2
Elife	2021-07-01	8169108	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8169108	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8169108	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8169108	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8084527	introduction	estimate	6480	813	0
Elife	2021-07-01	8084527	results	estimate	51961	6314	4
Elife	2021-07-01	8084527	discussion	estimate	9266	1188	0
Elife	2021-07-01	8084527	methods	estimate	43293	4790	1
Elife	2021-07-01	8084527	sa1	estimate	12808	2042	0
Elife	2021-07-01	8084527	sa2	estimate	26944	4076	1
Elife	2021-07-01	8084527	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8084527	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8084527	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8084527	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8104958	introduction	estimate	4002	519	0
Elife	2021-07-01	8104958	results	estimate	26434	3406	2
Elife	2021-07-01	8104958	discussion	estimate	9173	1260	2
Elife	2021-07-01	8104958	methods	estimate	39291	2312	2
Elife	2021-07-01	8104958	sa1	estimate	30351	4808	4
Elife	2021-07-01	8104958	sa2	estimate	25207	3946	2
Elife	2021-07-01	8104958	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8104958	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8104958	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8104958	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8079145	introduction	estimate	5618	657	0
Elife	2021-07-01	8079145	results	estimate	49723	5337	6
Elife	2021-07-01	8079145	discussion	estimate	10339	1309	3
Elife	2021-07-01	8079145	methods	estimate	29463	3494	0
Elife	2021-07-01	8079145	sa1	estimate	7305	1060	0
Elife	2021-07-01	8079145	sa2	estimate	10318	1471	0
Elife	2021-07-01	8079145	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8079145	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8079145	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8079145	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8051954	introduction	estimate	6700	888	0
Elife	2021-07-01	8051954	results	estimate	53558	6662	0
Elife	2021-07-01	8051954	discussion	estimate	14231	2029	2
Elife	2021-07-01	8051954	methods	estimate	10610	1397	0
Elife	2021-07-01	8051954	sa1	estimate	9063	1382	0
Elife	2021-07-01	8051954	sa2	estimate	22772	3454	0
Elife	2021-07-01	8051954	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8051954	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8051954	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8051954	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8102066	introduction	estimate	10407	1290	0
Elife	2021-07-01	8102066	results	estimate	108840	12651	2
Elife	2021-07-01	8102066	discussion	estimate	13404	1773	0
Elife	2021-07-01	8102066	methods	estimate	29706	3086	2
Elife	2021-07-01	8102066	sa1	estimate	16613	2477	1
Elife	2021-07-01	8102066	sa2	estimate	12913	1727	1
Elife	2021-07-01	8102066	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8102066	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8102066	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8102066	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8051943	introduction	estimate	-1	-1	-1
Elife	2021-07-01	8051943	results	estimate	-1	-1	-1
Elife	2021-07-01	8051943	discussion	estimate	-1	-1	-1
Elife	2021-07-01	8051943	methods	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa1	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa2	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8051943	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8118655	introduction	estimate	5294	676	0
Elife	2021-07-01	8118655	results	estimate	53561	6228	1
Elife	2021-07-01	8118655	discussion	estimate	8617	1135	0
Elife	2021-07-01	8118655	methods	estimate	26957	3335	1
Elife	2021-07-01	8118655	sa1	estimate	9556	1447	0
Elife	2021-07-01	8118655	sa2	estimate	25306	3628	2
Elife	2021-07-01	8118655	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8118655	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8118655	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8118655	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8057816	introduction	estimate	5217	605	0
Elife	2021-07-01	8057816	results	estimate	39671	5037	0
Elife	2021-07-01	8057816	discussion	estimate	10781	1345	0
Elife	2021-07-01	8057816	methods	estimate	27992	3889	0
Elife	2021-07-01	8057816	sa1	estimate	6178	892	0
Elife	2021-07-01	8057816	sa2	estimate	23368	3051	0
Elife	2021-07-01	8057816	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8057816	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8057816	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8057816	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8118652	introduction	estimate	4168	575	1
Elife	2021-07-01	8118652	results	estimate	11036	1220	0
Elife	2021-07-01	8118652	discussion	estimate	6518	901	0
Elife	2021-07-01	8118652	methods	estimate	7831	665	2
Elife	2021-07-01	8118652	sa1	estimate	4499	637	0
Elife	2021-07-01	8118652	sa2	estimate	12721	1788	1
Elife	2021-07-01	8118652	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8118652	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8118652	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8118652	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8128441	introduction	estimate	9821	1207	0
Elife	2021-07-01	8128441	results	estimate	43449	5097	0
Elife	2021-07-01	8128441	discussion	estimate	19021	2409	0
Elife	2021-07-01	8128441	methods	estimate	26018	3509	0
Elife	2021-07-01	8128441	sa1	estimate	5977	841	0
Elife	2021-07-01	8128441	sa2	estimate	7713	1072	0
Elife	2021-07-01	8128441	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8128441	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8128441	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8128441	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8079150	introduction	estimate	5340	646	0
Elife	2021-07-01	8079150	results	estimate	44097	5223	1
Elife	2021-07-01	8079150	discussion	estimate	10178	1275	0
Elife	2021-07-01	8079150	methods	estimate	50181	4216	0
Elife	2021-07-01	8079150	sa1	estimate	12492	1920	0
Elife	2021-07-01	8079150	sa2	estimate	25392	3549	0
Elife	2021-07-01	8079150	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8079150	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8079150	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8079150	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8104964	introduction	estimate	4508	584	0
Elife	2021-07-01	8104964	results	estimate	55051	6785	3
Elife	2021-07-01	8104964	discussion	estimate	7420	990	0
Elife	2021-07-01	8104964	methods	estimate	68125	8083	4
Elife	2021-07-01	8104964	sa1	estimate	6114	937	0
Elife	2021-07-01	8104964	sa2	estimate	12967	1956	0
Elife	2021-07-01	8104964	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8104964	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8104964	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8104964	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8099424	introduction	estimate	2942	357	0
Elife	2021-07-01	8099424	results	estimate	34483	3820	0
Elife	2021-07-01	8099424	discussion	estimate	11667	1493	0
Elife	2021-07-01	8099424	methods	estimate	18424	2469	1
Elife	2021-07-01	8099424	sa1	estimate	6930	994	0
Elife	2021-07-01	8099424	sa2	estimate	8539	1275	0
Elife	2021-07-01	8099424	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8099424	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8099424	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8099424	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8104965	introduction	estimate	4839	643	0
Elife	2021-07-01	8104965	results	estimate	53995	6847	0
Elife	2021-07-01	8104965	discussion	estimate	40797	4019	1
Elife	2021-07-01	8104965	methods	estimate	-1	-1	-1
Elife	2021-07-01	8104965	sa1	estimate	7821	1183	0
Elife	2021-07-01	8104965	sa2	estimate	21485	3164	0
Elife	2021-07-01	8104965	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8104965	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8104965	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8104965	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8128438	introduction	estimate	78815	4417	3
Elife	2021-07-01	8128438	results	estimate	11874	1691	1
Elife	2021-07-01	8128438	discussion	estimate	21532	2532	3
Elife	2021-07-01	8128438	methods	estimate	23445	3107	0
Elife	2021-07-01	8128438	sa1	estimate	9168	1348	1
Elife	2021-07-01	8128438	sa2	estimate	14955	2195	3
Elife	2021-07-01	8128438	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8128438	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8128438	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8128438	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8087441	introduction	estimate	-1	-1	-1
Elife	2021-07-01	8087441	results	estimate	-1	-1	-1
Elife	2021-07-01	8087441	discussion	estimate	-1	-1	-1
Elife	2021-07-01	8087441	methods	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa1	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa2	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8087441	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8131102	introduction	estimate	5119	591	0
Elife	2021-07-01	8131102	results	estimate	88229	9696	0
Elife	2021-07-01	8131102	discussion	estimate	15736	1812	0
Elife	2021-07-01	8131102	methods	estimate	24200	2643	0
Elife	2021-07-01	8131102	sa1	estimate	10574	1495	0
Elife	2021-07-01	8131102	sa2	estimate	34799	4940	0
Elife	2021-07-01	8131102	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8131102	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8131102	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8131102	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8104966	introduction	estimate	7541	855	0
Elife	2021-07-01	8104966	results	estimate	74950	8741	0
Elife	2021-07-01	8104966	discussion	estimate	14760	1731	0
Elife	2021-07-01	8104966	methods	estimate	125628	12726	3
Elife	2021-07-01	8104966	sa1	estimate	11532	1751	0
Elife	2021-07-01	8104966	sa2	estimate	36941	5373	3
Elife	2021-07-01	8104966	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8104966	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8104966	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8104966	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8075576	introduction	estimate	-1	-1	-1
Elife	2021-07-01	8075576	results	estimate	-1	-1	-1
Elife	2021-07-01	8075576	discussion	estimate	-1	-1	-1
Elife	2021-07-01	8075576	methods	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa1	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa2	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8075576	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8121545	introduction	estimate	13517	1855	7
Elife	2021-07-01	8121545	results	estimate	78769	8622	15
Elife	2021-07-01	8121545	discussion	estimate	13609	1714	0
Elife	2021-07-01	8121545	methods	estimate	43629	2917	4
Elife	2021-07-01	8121545	sa1	estimate	13361	2023	0
Elife	2021-07-01	8121545	sa2	estimate	31456	4733	2
Elife	2021-07-01	8121545	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8121545	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8121545	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8121545	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8102065	introduction	estimate	11090	1361	0
Elife	2021-07-01	8102065	results	estimate	50414	5882	7
Elife	2021-07-01	8102065	discussion	estimate	13274	1685	0
Elife	2021-07-01	8102065	methods	estimate	29041	3872	3
Elife	2021-07-01	8102065	sa1	estimate	983	118	0
Elife	2021-07-01	8102065	sa2	estimate	64828	9622	8
Elife	2021-07-01	8102065	sa3	estimate	-1	-1	-1
Elife	2021-07-01	8102065	sa4	estimate	-1	-1	-1
Elife	2021-07-01	8102065	sa5	estimate	-1	-1	-1
Elife	2021-07-01	8102065	sa6	estimate	-1	-1	-1
Elife	2021-07-01	8087444	introduction	estimate	7182	887	0
Elife	2021-07-01	8087444	results	estimate	38429	3930	0
Elife	2021-07-01	8087444	discussion	estimate	41002	4510	0
Elife	2021-07-01	8087444	methods	estimate	12043	1561	0
Elife	2021-07-01	8087444	sa1	estimate	10182	1461	0
Elife	2021-07-01	8087444	sa2	estimate	11099	1596	0
