journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-01-01	8523147	sa2	expose	-1	-1	-1
Elife	2022-01-01	8523147	sa3	expose	-1	-1	-1
Elife	2022-01-01	8523147	sa4	expose	-1	-1	-1
Elife	2022-01-01	8523147	sa5	expose	-1	-1	-1
Elife	2022-01-01	8523147	sa6	expose	-1	-1	-1
Elife	2022-01-01	8592530	introduction	expose	6384	772	0
Elife	2022-01-01	8592530	results	expose	53937	6178	2
Elife	2022-01-01	8592530	discussion	expose	12882	1623	2
Elife	2022-01-01	8592530	methods	expose	48880	5847	0
Elife	2022-01-01	8592530	sa1	expose	8922	1276	0
Elife	2022-01-01	8592530	sa2	expose	8301	1193	0
Elife	2022-01-01	8592530	sa3	expose	-1	-1	-1
Elife	2022-01-01	8592530	sa4	expose	-1	-1	-1
Elife	2022-01-01	8592530	sa5	expose	-1	-1	-1
Elife	2022-01-01	8592530	sa6	expose	-1	-1	-1
Elife	2022-01-01	8523168	introduction	expose	12814	1539	0
Elife	2022-01-01	8523168	results	expose	21975	2541	0
Elife	2022-01-01	8523168	discussion	expose	20765	2650	0
Elife	2022-01-01	8523168	methods	expose	41920	5325	0
Elife	2022-01-01	8523168	sa1	expose	13319	2004	0
Elife	2022-01-01	8523168	sa2	expose	33239	4886	0
Elife	2022-01-01	8523168	sa3	expose	-1	-1	-1
Elife	2022-01-01	8523168	sa4	expose	-1	-1	-1
Elife	2022-01-01	8523168	sa5	expose	-1	-1	-1
Elife	2022-01-01	8523168	sa6	expose	-1	-1	-1
Elife	2022-01-01	8550753	introduction	expose	3308	371	0
Elife	2022-01-01	8550753	results	expose	32621	4033	0
Elife	2022-01-01	8550753	discussion	expose	9156	1139	0
Elife	2022-01-01	8550753	methods	expose	38560	3516	0
Elife	2022-01-01	8550753	sa1	expose	5773	831	0
Elife	2022-01-01	8550753	sa2	expose	11954	1714	0
Elife	2022-01-01	8550753	sa3	expose	-1	-1	-1
Elife	2022-01-01	8550753	sa4	expose	-1	-1	-1
Elife	2022-01-01	8550753	sa5	expose	-1	-1	-1
Elife	2022-01-01	8550753	sa6	expose	-1	-1	-1
Elife	2022-01-01	8523148	introduction	expose	-1	-1	-1
Elife	2022-01-01	8523148	results	expose	-1	-1	-1
Elife	2022-01-01	8523148	discussion	expose	-1	-1	-1
Elife	2022-01-01	8523148	methods	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa1	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa2	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa3	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa4	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa5	expose	-1	-1	-1
Elife	2022-01-01	8523148	sa6	expose	-1	-1	-1
Elife	2022-01-01	8536253	introduction	expose	-1	-1	-1
Elife	2022-01-01	8536253	results	expose	-1	-1	-1
Elife	2022-01-01	8536253	discussion	expose	-1	-1	-1
Elife	2022-01-01	8536253	methods	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa1	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa2	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa3	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa4	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa5	expose	-1	-1	-1
Elife	2022-01-01	8536253	sa6	expose	-1	-1	-1
Elife	2022-01-01	8553344	introduction	expose	5955	719	0
Elife	2022-01-01	8553344	results	expose	91544	11007	0
Elife	2022-01-01	8553344	discussion	expose	23252	2745	0
Elife	2022-01-01	8553344	methods	expose	14480	1885	0
Elife	2022-01-01	8553344	sa1	expose	18986	2911	0
Elife	2022-01-01	8553344	sa2	expose	29669	4315	0
Elife	2022-01-01	8553344	sa3	expose	-1	-1	-1
Elife	2022-01-01	8553344	sa4	expose	-1	-1	-1
Elife	2022-01-01	8553344	sa5	expose	-1	-1	-1
Elife	2022-01-01	8553344	sa6	expose	-1	-1	-1
Elife	2022-01-01	8545395	introduction	expose	3622	442	0
Elife	2022-01-01	8545395	results	expose	41094	5248	0
Elife	2022-01-01	8545395	discussion	expose	10205	1330	0
Elife	2022-01-01	8545395	methods	expose	19790	2777	3
Elife	2022-01-01	8545395	sa1	expose	13511	1932	0
Elife	2022-01-01	8545395	sa2	expose	38943	5742	0
Elife	2022-01-01	8545395	sa3	expose	-1	-1	-1
Elife	2022-01-01	8545395	sa4	expose	-1	-1	-1
Elife	2022-01-01	8545395	sa5	expose	-1	-1	-1
Elife	2022-01-01	8545395	sa6	expose	-1	-1	-1
Elife	2022-01-01	8550758	introduction	expose	5757	732	0
Elife	2022-01-01	8550758	results	expose	37563	4846	0
Elife	2022-01-01	8550758	discussion	expose	9567	1319	0
Elife	2022-01-01	8550758	methods	expose	27520	2910	0
Elife	2022-01-01	8550758	sa1	expose	12219	1890	0
Elife	2022-01-01	8550758	sa2	expose	13720	2071	0
Elife	2022-01-01	8550758	sa3	expose	-1	-1	-1
Elife	2022-01-01	8550758	sa4	expose	-1	-1	-1
Elife	2022-01-01	8550758	sa5	expose	-1	-1	-1
Elife	2022-01-01	8550758	sa6	expose	-1	-1	-1
Elife	2022-01-01	8585484	introduction	expose	6910	826	0
Elife	2022-01-01	8585484	results	expose	42394	4976	0
Elife	2022-01-01	8585484	discussion	expose	13922	1890	1
Elife	2022-01-01	8585484	methods	expose	39432	3958	2
Elife	2022-01-01	8585484	sa1	expose	10966	1679	0
Elife	2022-01-01	8585484	sa2	expose	21770	3158	0
Elife	2022-01-01	8585484	sa3	expose	-1	-1	-1
Elife	2022-01-01	8585484	sa4	expose	-1	-1	-1
Elife	2022-01-01	8585484	sa5	expose	-1	-1	-1
Elife	2022-01-01	8585484	sa6	expose	-1	-1	-1
Elife	2022-01-01	8560093	introduction	expose	6051	782	0
Elife	2022-01-01	8560093	results	expose	16769	1988	0
Elife	2022-01-01	8560093	discussion	expose	11940	1616	0
Elife	2022-01-01	8560093	methods	expose	10665	1244	0
Elife	2022-01-01	8560093	sa1	expose	9881	1395	0
Elife	2022-01-01	8560093	sa2	expose	17099	2449	0
Elife	2022-01-01	8560093	sa3	expose	-1	-1	-1
Elife	2022-01-01	8560093	sa4	expose	-1	-1	-1
Elife	2022-01-01	8560093	sa5	expose	-1	-1	-1
Elife	2022-01-01	8560093	sa6	expose	-1	-1	-1
Elife	2022-01-01	8589446	introduction	expose	4464	558	0
Elife	2022-01-01	8589446	results	expose	37767	4402	1
Elife	2022-01-01	8589446	discussion	expose	5644	719	0
Elife	2022-01-01	8589446	methods	expose	47962	4955	0
Elife	2022-01-01	8589446	sa1	expose	7232	1027	0
Elife	2022-01-01	8589446	sa2	expose	14960	2145	0
Elife	2022-01-01	8589446	sa3	expose	-1	-1	-1
Elife	2022-01-01	8589446	sa4	expose	-1	-1	-1
Elife	2022-01-01	8589446	sa5	expose	-1	-1	-1
Elife	2022-01-01	8589446	sa6	expose	-1	-1	-1
Elife	2022-01-01	8585482	introduction	expose	8873	1044	0
Elife	2022-01-01	8585482	results	expose	35618	4213	0
Elife	2022-01-01	8585482	discussion	expose	12693	1656	0
Elife	2022-01-01	8585482	methods	expose	28634	3354	0
Elife	2022-01-01	8585482	sa1	expose	6342	926	0
Elife	2022-01-01	8585482	sa2	expose	12990	1897	0
Elife	2022-01-01	8585482	sa3	expose	-1	-1	-1
Elife	2022-01-01	8585482	sa4	expose	-1	-1	-1
Elife	2022-01-01	8585482	sa5	expose	-1	-1	-1
Elife	2022-01-01	8585482	sa6	expose	-1	-1	-1
Elife	2022-01-01	8530514	introduction	expose	9966	1305	0
Elife	2022-01-01	8530514	results	expose	66418	3362	0
Elife	2022-01-01	8530514	discussion	expose	17038	2121	0
Elife	2022-01-01	8530514	methods	expose	27229	3604	1
Elife	2022-01-01	8530514	sa1	expose	8502	1222	0
Elife	2022-01-01	8530514	sa2	expose	5734	809	0
Elife	2022-01-01	8530514	sa3	expose	-1	-1	-1
Elife	2022-01-01	8530514	sa4	expose	-1	-1	-1
Elife	2022-01-01	8530514	sa5	expose	-1	-1	-1
Elife	2022-01-01	8530514	sa6	expose	-1	-1	-1
Elife	2022-01-01	8592574	introduction	expose	4845	554	0
Elife	2022-01-01	8592574	results	expose	43300	4629	0
Elife	2022-01-01	8592574	discussion	expose	10455	1296	0
Elife	2022-01-01	8592574	methods	expose	22925	1921	0
Elife	2022-01-01	8592574	sa1	expose	7213	1057	0
Elife	2022-01-01	8592574	sa2	expose	8367	1222	0
Elife	2022-01-01	8592574	sa3	expose	-1	-1	-1
Elife	2022-01-01	8592574	sa4	expose	-1	-1	-1
Elife	2022-01-01	8592574	sa5	expose	-1	-1	-1
Elife	2022-01-01	8592574	sa6	expose	-1	-1	-1
Elife	2022-01-01	8594944	introduction	expose	19892	2228	0
Elife	2022-01-01	8594944	results	expose	77929	7937	0
Elife	2022-01-01	8594944	discussion	expose	20632	2374	0
Elife	2022-01-01	8594944	methods	expose	12119	1544	0
Elife	2022-01-01	8594944	sa1	expose	11025	1654	0
Elife	2022-01-01	8594944	sa2	expose	20876	2977	0
Elife	2022-01-01	8594944	sa3	expose	-1	-1	-1
Elife	2022-01-01	8594944	sa4	expose	-1	-1	-1
Elife	2022-01-01	8594944	sa5	expose	-1	-1	-1
Elife	2022-01-01	8594944	sa6	expose	-1	-1	-1
Elife	2022-01-01	8575460	introduction	expose	10865	1371	1
Elife	2022-01-01	8575460	results	expose	27521	3530	0
Elife	2022-01-01	8575460	discussion	expose	13127	1752	0
Elife	2022-01-01	8575460	methods	expose	56650	6278	0
Elife	2022-01-01	8575460	sa1	expose	11435	1696	0
Elife	2022-01-01	8575460	sa2	expose	36533	5041	0
Elife	2022-01-01	8575460	sa3	expose	-1	-1	-1
Elife	2022-01-01	8575460	sa4	expose	-1	-1	-1
Elife	2022-01-01	8575460	sa5	expose	-1	-1	-1
Elife	2022-01-01	8575460	sa6	expose	-1	-1	-1
Elife	2022-01-01	8575461	introduction	expose	4686	595	0
Elife	2022-01-01	8575461	results	expose	31326	4415	0
Elife	2022-01-01	8575461	discussion	expose	21321	2809	0
Elife	2022-01-01	8575461	methods	expose	15302	2222	0
Elife	2022-01-01	8575461	sa1	expose	12049	1800	0
Elife	2022-01-01	8575461	sa2	expose	14205	2150	0
Elife	2022-01-01	8575461	sa3	expose	-1	-1	-1
Elife	2022-01-01	8575461	sa4	expose	-1	-1	-1
Elife	2022-01-01	8575461	sa5	expose	-1	-1	-1
Elife	2022-01-01	8575461	sa6	expose	-1	-1	-1
Elife	2022-01-01	8716105	introduction	expose	33076	1891	0
Elife	2022-01-01	8716105	results	expose	23274	2512	0
Elife	2022-01-01	8716105	discussion	expose	15074	1783	0
Elife	2022-01-01	8716105	methods	expose	52504	2538	0
Elife	2022-01-01	8716105	sa1	expose	3835	534	0
Elife	2022-01-01	8716105	sa2	expose	4154	582	0
Elife	2022-01-01	8716105	sa3	expose	-1	-1	-1
Elife	2022-01-01	8716105	sa4	expose	-1	-1	-1
Elife	2022-01-01	8716105	sa5	expose	-1	-1	-1
Elife	2022-01-01	8716105	sa6	expose	-1	-1	-1
Elife	2022-01-01	8616579	introduction	expose	6178	772	0
Elife	2022-01-01	8616579	results	expose	59955	7756	1
Elife	2022-01-01	8616579	discussion	expose	14356	1855	0
Elife	2022-01-01	8616579	methods	expose	32634	4038	1
Elife	2022-01-01	8616579	sa1	expose	15752	2306	0
Elife	2022-01-01	8616579	sa2	expose	35566	5221	0
Elife	2022-01-01	8616579	sa3	expose	-1	-1	-1
Elife	2022-01-01	8616579	sa4	expose	-1	-1	-1
Elife	2022-01-01	8616579	sa5	expose	-1	-1	-1
Elife	2022-01-01	8616579	sa6	expose	-1	-1	-1
Elife	2022-01-01	8598233	introduction	expose	7232	920	0
Elife	2022-01-01	8598233	results	expose	130290	6942	0
Elife	2022-01-01	8598233	discussion	expose	6901	952	0
Elife	2022-01-01	8598233	methods	expose	6510	510	0
Elife	2022-01-01	8598233	sa1	expose	16293	2513	0
Elife	2022-01-01	8598233	sa2	expose	50370	7785	0
Elife	2022-01-01	8598233	sa3	expose	-1	-1	-1
Elife	2022-01-01	8598233	sa4	expose	-1	-1	-1
Elife	2022-01-01	8598233	sa5	expose	-1	-1	-1
Elife	2022-01-01	8598233	sa6	expose	-1	-1	-1
Elife	2022-01-01	8565928	introduction	expose	9313	1029	0
Elife	2022-01-01	8565928	results	expose	65883	6907	0
Elife	2022-01-01	8565928	discussion	expose	19779	2681	0
Elife	2022-01-01	8565928	methods	expose	67675	4285	0
Elife	2022-01-01	8565928	sa1	expose	26829	4233	0
Elife	2022-01-01	8565928	sa2	expose	54612	8002	0
Elife	2022-01-01	8565928	sa3	expose	-1	-1	-1
Elife	2022-01-01	8565928	sa4	expose	-1	-1	-1
Elife	2022-01-01	8565928	sa5	expose	-1	-1	-1
Elife	2022-01-01	8565928	sa6	expose	-1	-1	-1
Elife	2022-01-01	8654371	introduction	expose	5072	649	0
Elife	2022-01-01	8654371	results	expose	49635	6451	0
Elife	2022-01-01	8654371	discussion	expose	14495	1953	0
Elife	2022-01-01	8654371	methods	expose	42117	4555	0
Elife	2022-01-01	8654371	sa1	expose	12598	1883	1
Elife	2022-01-01	8654371	sa2	expose	39380	5891	3
Elife	2022-01-01	8654371	sa3	expose	-1	-1	-1
Elife	2022-01-01	8654371	sa4	expose	-1	-1	-1
Elife	2022-01-01	8654371	sa5	expose	-1	-1	-1
Elife	2022-01-01	8654371	sa6	expose	-1	-1	-1
Elife	2022-01-01	8547948	introduction	expose	11369	1502	0
Elife	2022-01-01	8547948	results	expose	19161	2708	0
Elife	2022-01-01	8547948	discussion	expose	11966	1641	0
Elife	2022-01-01	8547948	methods	expose	10107	1585	0
Elife	2022-01-01	8547948	sa1	expose	8362	1257	0
Elife	2022-01-01	8547948	sa2	expose	15430	2283	0
Elife	2022-01-01	8547948	sa3	expose	-1	-1	-1
Elife	2022-01-01	8547948	sa4	expose	-1	-1	-1
Elife	2022-01-01	8547948	sa5	expose	-1	-1	-1
Elife	2022-01-01	8547948	sa6	expose	-1	-1	-1
Elife	2022-01-01	8598235	introduction	expose	4910	590	0
Elife	2022-01-01	8598235	results	expose	63516	7853	0
Elife	2022-01-01	8598235	discussion	expose	11021	1396	0
Elife	2022-01-01	8598235	methods	expose	43086	4914	1
Elife	2022-01-01	8598235	sa1	expose	6818	971	0
Elife	2022-01-01	8598235	sa2	expose	16483	2385	0
Elife	2022-01-01	8598235	sa3	expose	-1	-1	-1
Elife	2022-01-01	8598235	sa4	expose	-1	-1	-1
Elife	2022-01-01	8598235	sa5	expose	-1	-1	-1
Elife	2022-01-01	8598235	sa6	expose	-1	-1	-1
Elife	2022-01-01	8570694	introduction	expose	4764	635	3
Elife	2022-01-01	8570694	results	expose	34230	4199	3
Elife	2022-01-01	8570694	discussion	expose	5731	789	1
Elife	2022-01-01	8570694	methods	expose	18541	2096	0
Elife	2022-01-01	8570694	sa1	expose	8064	1199	4
Elife	2022-01-01	8570694	sa2	expose	6911	1024	1
Elife	2022-01-01	8570694	sa3	expose	-1	-1	-1
Elife	2022-01-01	8570694	sa4	expose	-1	-1	-1
Elife	2022-01-01	8570694	sa5	expose	-1	-1	-1
Elife	2022-01-01	8570694	sa6	expose	-1	-1	-1
Elife	2022-01-01	8610492	introduction	expose	5647	789	0
Elife	2022-01-01	8610492	results	expose	53424	5748	0
Elife	2022-01-01	8610492	discussion	expose	13600	1820	0
Elife	2022-01-01	8610492	methods	expose	44530	4184	0
Elife	2022-01-01	8610492	sa1	expose	6110	886	0
Elife	2022-01-01	8610492	sa2	expose	12660	1873	0
Elife	2022-01-01	8610492	sa3	expose	-1	-1	-1
Elife	2022-01-01	8610492	sa4	expose	-1	-1	-1
Elife	2022-01-01	8610492	sa5	expose	-1	-1	-1
Elife	2022-01-01	8610492	sa6	expose	-1	-1	-1
Elife	2022-01-01	8591527	introduction	expose	6083	720	0
Elife	2022-01-01	8591527	results	expose	51810	6283	0
Elife	2022-01-01	8591527	discussion	expose	17062	2183	0
Elife	2022-01-01	8591527	methods	expose	41836	4700	0
Elife	2022-01-01	8591527	sa1	expose	14578	2119	0
Elife	2022-01-01	8591527	sa2	expose	31764	4619	0
Elife	2022-01-01	8591527	sa3	expose	-1	-1	-1
Elife	2022-01-01	8591527	sa4	expose	-1	-1	-1
Elife	2022-01-01	8591527	sa5	expose	-1	-1	-1
Elife	2022-01-01	8591527	sa6	expose	-1	-1	-1
Elife	2022-01-01	8547947	introduction	expose	-1	-1	-1
Elife	2022-01-01	8547947	results	expose	-1	-1	-1
Elife	2022-01-01	8547947	discussion	expose	-1	-1	-1
Elife	2022-01-01	8547947	methods	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa1	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa2	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa3	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa4	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa5	expose	-1	-1	-1
Elife	2022-01-01	8547947	sa6	expose	-1	-1	-1
Elife	2022-01-01	8610418	introduction	expose	6857	941	1
Elife	2022-01-01	8610418	results	expose	54318	6338	13
Elife	2022-01-01	8610418	discussion	expose	17034	2189	2
Elife	2022-01-01	8610418	methods	expose	16856	2218	1
Elife	2022-01-01	8610418	sa1	expose	5301	822	0
Elife	2022-01-01	8610418	sa2	expose	12073	1808	0
Elife	2022-01-01	8610418	sa3	expose	-1	-1	-1
Elife	2022-01-01	8610418	sa4	expose	-1	-1	-1
Elife	2022-01-01	8610418	sa5	expose	-1	-1	-1
Elife	2022-01-01	8610418	sa6	expose	-1	-1	-1
Elife	2022-01-01	8612734	introduction	expose	14028	1910	0
Elife	2022-01-01	8612734	results	expose	93366	11974	0
Elife	2022-01-01	8612734	discussion	expose	10070	1393	0
Elife	2022-01-01	8612734	methods	expose	35180	3641	0
Elife	2022-01-01	8612734	sa1	expose	10053	1564	0
Elife	2022-01-01	8612734	sa2	expose	30976	4829	0
Elife	2022-01-01	8612734	sa3	expose	-1	-1	-1
Elife	2022-01-01	8612734	sa4	expose	-1	-1	-1
Elife	2022-01-01	8612734	sa5	expose	-1	-1	-1
Elife	2022-01-01	8612734	sa6	expose	-1	-1	-1
Elife	2022-01-01	8716106	introduction	expose	4983	588	0
Elife	2022-01-01	8716106	results	expose	73019	8816	0
Elife	2022-01-01	8716106	discussion	expose	5107	653	0
Elife	2022-01-01	8716106	methods	expose	162231	9022	0
Elife	2022-01-01	8716106	sa1	expose	22961	3483	0
Elife	2022-01-01	8716106	sa2	expose	40278	5831	0
Elife	2022-01-01	8716106	sa3	expose	-1	-1	-1
Elife	2022-01-01	8716106	sa4	expose	-1	-1	-1
Elife	2022-01-01	8716106	sa5	expose	-1	-1	-1
Elife	2022-01-01	8716106	sa6	expose	-1	-1	-1
Elife	2022-01-01	9477501	introduction	expose	26786	3423	0
Elife	2022-01-01	9477501	results	expose	716487	69614	1
Elife	2022-01-01	9477501	discussion	expose	162891	21955	1
Elife	2022-01-01	9477501	methods	expose	69044	7767	0
Elife	2022-01-01	9477501	sa1	expose	9517	1449	1
Elife	2022-01-01	9477501	sa2	expose	8581	1305	1
Elife	2022-01-01	9477501	sa3	expose	-1	-1	-1
Elife	2022-01-01	9477501	sa4	expose	-1	-1	-1
Elife	2022-01-01	9477501	sa5	expose	-1	-1	-1
Elife	2022-01-01	9477501	sa6	expose	-1	-1	-1
Elife	2022-01-01	8594917	introduction	expose	12498	1442	0
Elife	2022-01-01	8594917	results	expose	73922	9426	0
Elife	2022-01-01	8594917	discussion	expose	16717	2128	0
Elife	2022-01-01	8594917	methods	expose	51174	3502	0
Elife	2022-01-01	8594917	sa1	expose	23782	3535	0
Elife	2022-01-01	8594917	sa2	expose	35957	5285	0
Elife	2022-01-01	8594917	sa3	expose	-1	-1	-1
Elife	2022-01-01	8594917	sa4	expose	-1	-1	-1
Elife	2022-01-01	8594917	sa5	expose	-1	-1	-1
Elife	2022-01-01	8594917	sa6	expose	-1	-1	-1
Elife	2022-01-01	8547955	introduction	expose	13826	1746	0
Elife	2022-01-01	8547955	results	expose	54720	6711	0
Elife	2022-01-01	8547955	discussion	expose	20529	2703	0
Elife	2022-01-01	8547955	methods	expose	52749	5122	0
Elife	2022-01-01	8547955	sa1	expose	9106	1368	0
Elife	2022-01-01	8547955	sa2	expose	16054	2401	0
Elife	2022-01-01	8547955	sa3	expose	-1	-1	-1
Elife	2022-01-01	8547955	sa4	expose	-1	-1	-1
Elife	2022-01-01	8547955	sa5	expose	-1	-1	-1
Elife	2022-01-01	8547955	sa6	expose	-1	-1	-1
Elife	2022-01-01	8594939	introduction	expose	6175	758	0
Elife	2022-01-01	8594939	results	expose	37930	4999	0
Elife	2022-01-01	8594939	discussion	expose	5637	757	0
Elife	2022-01-01	8594939	methods	expose	22797	2444	0
Elife	2022-01-01	8594939	sa1	expose	1660	219	0
Elife	2022-01-01	8594939	sa2	expose	10485	1596	0
Elife	2022-01-01	8594939	sa3	expose	-1	-1	-1
Elife	2022-01-01	8594939	sa4	expose	-1	-1	-1
Elife	2022-01-01	8594939	sa5	expose	-1	-1	-1
Elife	2022-01-01	8594939	sa6	expose	-1	-1	-1
Elife	2022-01-01	8547959	introduction	expose	5515	648	0
Elife	2022-01-01	8547959	results	expose	47222	5932	0
Elife	2022-01-01	8547959	discussion	expose	8412	1106	0
Elife	2022-01-01	8547959	methods	expose	12540	1659	0
Elife	2022-01-01	8547959	sa1	expose	11875	1818	0
Elife	2022-01-01	8547959	sa2	expose	22482	3401	0
Elife	2022-01-01	8547959	sa3	expose	-1	-1	-1
Elife	2022-01-01	8547959	sa4	expose	-1	-1	-1
Elife	2022-01-01	8547959	sa5	expose	-1	-1	-1
Elife	2022-01-01	8547959	sa6	expose	-1	-1	-1
Elife	2022-01-01	8560090	introduction	expose	7252	834	0
Elife	2022-01-01	8560090	results	expose	76621	9347	0
Elife	2022-01-01	8560090	discussion	expose	8435	869	0
Elife	2022-01-01	8560090	methods	expose	56050	5181	0
Elife	2022-01-01	8560090	sa1	expose	13781	2039	0
Elife	2022-01-01	8560090	sa2	expose	37540	5551	0
Elife	2022-01-01	8560090	sa3	expose	-1	-1	-1
Elife	2022-01-01	8560090	sa4	expose	-1	-1	-1
Elife	2022-01-01	8560090	sa5	expose	-1	-1	-1
Elife	2022-01-01	8560090	sa6	expose	-1	-1	-1
Elife	2022-01-01	8592573	introduction	expose	7270	906	0
Elife	2022-01-01	8592573	results	expose	49292	6164	0
Elife	2022-01-01	8592573	discussion	expose	26374	3100	1
Elife	2022-01-01	8592573	methods	expose	-1	-1	-1
Elife	2022-01-01	8592573	sa1	expose	11620	1736	0
Elife	2022-01-01	8592573	sa2	expose	17002	2560	0
Elife	2022-01-01	8592573	sa3	expose	-1	-1	-1
Elife	2022-01-01	8592573	sa4	expose	-1	-1	-1
Elife	2022-01-01	8592573	sa5	expose	-1	-1	-1
Elife	2022-01-01	8592573	sa6	expose	-1	-1	-1
Elife	2022-01-01	8612732	introduction	expose	8097	860	0
Elife	2022-01-01	8612732	results	expose	79760	9251	0
Elife	2022-01-01	8612732	discussion	expose	8827	1112	0
Elife	2022-01-01	8612732	methods	expose	24612	3015	0
Elife	2022-01-01	8612732	sa1	expose	7240	1048	0
Elife	2022-01-01	8612732	sa2	expose	7819	1118	0
Elife	2022-01-01	8612732	sa3	expose	-1	-1	-1
Elife	2022-01-01	8612732	sa4	expose	-1	-1	-1
Elife	2022-01-01	8612732	sa5	expose	-1	-1	-1
Elife	2022-01-01	8612732	sa6	expose	-1	-1	-1
Elife	2022-01-01	8555988	introduction	expose	13808	1797	0
Elife	2022-01-01	8555988	results	expose	70808	8286	0
Elife	2022-01-01	8555988	discussion	expose	11451	1515	0
Elife	2022-01-01	8555988	methods	expose	32357	2500	0
Elife	2022-01-01	8555988	sa1	expose	23837	3616	0
Elife	2022-01-01	8555988	sa2	expose	80911	11320	0
Elife	2022-01-01	8555988	sa3	expose	-1	-1	-1
Elife	2022-01-01	8555988	sa4	expose	-1	-1	-1
Elife	2022-01-01	8555988	sa5	expose	-1	-1	-1
Elife	2022-01-01	8555988	sa6	expose	-1	-1	-1
Elife	2022-01-01	8555989	introduction	expose	2263	274	0
Elife	2022-01-01	8555989	results	expose	68823	7231	1
Elife	2022-01-01	8555989	discussion	expose	11242	1401	0
Elife	2022-01-01	8555989	methods	expose	31241	3210	2
Elife	2022-01-01	8555989	sa1	expose	7307	1037	0
Elife	2022-01-01	8555989	sa2	expose	8469	1197	0
Elife	2022-01-01	8555989	sa3	expose	-1	-1	-1
Elife	2022-01-01	8555989	sa4	expose	-1	-1	-1
Elife	2022-01-01	8555989	sa5	expose	-1	-1	-1
Elife	2022-01-01	8555989	sa6	expose	-1	-1	-1
Elife	2022-01-01	8547952	introduction	expose	3292	389	0
Elife	2022-01-01	8547952	results	expose	75813	10312	4
Elife	2022-01-01	8547952	discussion	expose	10283	1383	1
Elife	2022-01-01	8547952	methods	expose	23432	3493	0
Elife	2022-01-01	8547952	sa1	expose	35235	5367	1
Elife	2022-01-01	8547952	sa2	expose	58325	8612	6
Elife	2022-01-01	8547952	sa3	expose	-1	-1	-1
Elife	2022-01-01	8547952	sa4	expose	-1	-1	-1
Elife	2022-01-01	8547952	sa5	expose	-1	-1	-1
Elife	2022-01-01	8547952	sa6	expose	-1	-1	-1
Elife	2022-01-01	8560088	introduction	expose	12637	1638	0
Elife	2022-01-01	8560088	results	expose	6710	928	0
Elife	2022-01-01	8560088	discussion	expose	5633	696	0
Elife	2022-01-01	8560088	methods	expose	19499	1541	0
Elife	2022-01-01	8560088	sa1	expose	6326	966	0
Elife	2022-01-01	8560088	sa2	expose	9709	1443	0
Elife	2022-01-01	8560088	sa3	expose	-1	-1	-1
Elife	2022-01-01	8560088	sa4	expose	-1	-1	-1
Elife	2022-01-01	8560088	sa5	expose	-1	-1	-1
Elife	2022-01-01	8560088	sa6	expose	-1	-1	-1
Elife	2022-01-01	8631941	introduction	expose	6867	806	0
Elife	2022-01-01	8631941	results	expose	35251	4267	0
Elife	2022-01-01	8631941	discussion	expose	12980	1654	0
Elife	2022-01-01	8631941	methods	expose	84451	9451	0
Elife	2022-01-01	8631941	sa1	expose	6496	924	0
Elife	2022-01-01	8631941	sa2	expose	32178	4210	0
Elife	2022-01-01	8631941	sa3	expose	-1	-1	-1
Elife	2022-01-01	8631941	sa4	expose	-1	-1	-1
Elife	2022-01-01	8631941	sa5	expose	-1	-1	-1
Elife	2022-01-01	8631941	sa6	expose	-1	-1	-1
Elife	2022-01-01	8612706	introduction	expose	7717	931	0
Elife	2022-01-01	8612706	results	expose	61112	7336	0
