journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2025-01-01	11466454	sa6	skip	-1	-1	-1
Elife	2025-01-01	11473105	introduction	skip	11153	1322	0
Elife	2025-01-01	11473105	results	skip	61122	6816	0
Elife	2025-01-01	11473105	discussion	skip	22437	2788	0
Elife	2025-01-01	11473105	methods	skip	18517	2439	0
Elife	2025-01-01	11473105	sa1	skip	5132	706	0
Elife	2025-01-01	11473105	sa2	skip	1273	170	0
Elife	2025-01-01	11473105	sa3	skip	595	86	0
Elife	2025-01-01	11473105	sa4	skip	31989	4339	0
Elife	2025-01-01	11473105	sa5	skip	-1	-1	-1
Elife	2025-01-01	11473105	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488847	introduction	skip	-1	-1	-1
Elife	2025-01-01	11488847	results	skip	-1	-1	-1
Elife	2025-01-01	11488847	discussion	skip	-1	-1	-1
Elife	2025-01-01	11488847	methods	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa1	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa2	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa3	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488847	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488852	introduction	skip	5556	664	0
Elife	2025-01-01	11488852	results	skip	50758	5952	0
Elife	2025-01-01	11488852	discussion	skip	32483	3600	0
Elife	2025-01-01	11488852	methods	skip	39683	5041	0
Elife	2025-01-01	11488852	sa1	skip	6509	986	0
Elife	2025-01-01	11488852	sa2	skip	40395	5797	0
Elife	2025-01-01	11488852	sa3	skip	-1	-1	-1
Elife	2025-01-01	11488852	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488852	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488852	sa6	skip	-1	-1	-1
Elife	2025-01-01	11483122	introduction	skip	-1	-1	-1
Elife	2025-01-01	11483122	results	skip	-1	-1	-1
Elife	2025-01-01	11483122	discussion	skip	-1	-1	-1
Elife	2025-01-01	11483122	methods	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa1	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa2	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa3	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa4	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa5	skip	-1	-1	-1
Elife	2025-01-01	11483122	sa6	skip	-1	-1	-1
Elife	2025-01-01	11493407	introduction	skip	4730	580	0
Elife	2025-01-01	11493407	results	skip	51080	6280	0
Elife	2025-01-01	11493407	discussion	skip	6271	775	0
Elife	2025-01-01	11493407	methods	skip	45582	4795	0
Elife	2025-01-01	11493407	sa1	skip	485	63	0
Elife	2025-01-01	11493407	sa2	skip	7819	1137	0
Elife	2025-01-01	11493407	sa3	skip	42968	5879	0
Elife	2025-01-01	11493407	sa4	skip	-1	-1	-1
Elife	2025-01-01	11493407	sa5	skip	-1	-1	-1
Elife	2025-01-01	11493407	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488848	introduction	skip	11563	1491	0
Elife	2025-01-01	11488848	results	skip	58854	7507	0
Elife	2025-01-01	11488848	discussion	skip	8668	1066	0
Elife	2025-01-01	11488848	methods	skip	70615	5120	0
Elife	2025-01-01	11488848	sa1	skip	650	85	0
Elife	2025-01-01	11488848	sa2	skip	1825	283	0
Elife	2025-01-01	11488848	sa3	skip	1996	272	0
Elife	2025-01-01	11488848	sa4	skip	58931	8635	0
Elife	2025-01-01	11488848	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488848	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488849	introduction	skip	6228	855	0
Elife	2025-01-01	11488849	results	skip	40604	4924	0
Elife	2025-01-01	11488849	discussion	skip	20539	2798	0
Elife	2025-01-01	11488849	methods	skip	25393	2869	0
Elife	2025-01-01	11488849	sa1	skip	1040	145	0
Elife	2025-01-01	11488849	sa2	skip	3009	434	0
Elife	2025-01-01	11488849	sa3	skip	13657	1948	0
Elife	2025-01-01	11488849	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488849	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488849	sa6	skip	-1	-1	-1
Elife	2025-01-01	11493405	introduction	skip	4575	544	0
Elife	2025-01-01	11493405	results	skip	54480	6607	0
Elife	2025-01-01	11493405	discussion	skip	15451	1965	0
Elife	2025-01-01	11493405	methods	skip	21925	3089	0
Elife	2025-01-01	11493405	sa1	skip	1565	227	0
Elife	2025-01-01	11493405	sa2	skip	1881	280	0
Elife	2025-01-01	11493405	sa3	skip	1515	209	0
Elife	2025-01-01	11493405	sa4	skip	60399	8417	0
Elife	2025-01-01	11493405	sa5	skip	-1	-1	-1
Elife	2025-01-01	11493405	sa6	skip	-1	-1	-1
Elife	2025-01-01	11578586	introduction	skip	9470	1132	0
Elife	2025-01-01	11578586	results	skip	77576	9881	0
Elife	2025-01-01	11578586	discussion	skip	20256	2685	0
Elife	2025-01-01	11578586	methods	skip	12441	1509	0
Elife	2025-01-01	11578586	sa1	skip	359	34	0
Elife	2025-01-01	11578586	sa2	skip	47486	6982	0
Elife	2025-01-01	11578586	sa3	skip	-1	-1	-1
Elife	2025-01-01	11578586	sa4	skip	-1	-1	-1
Elife	2025-01-01	11578586	sa5	skip	-1	-1	-1
Elife	2025-01-01	11578586	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488851	introduction	skip	11999	1404	0
Elife	2025-01-01	11488851	results	skip	163541	16948	0
Elife	2025-01-01	11488851	discussion	skip	31712	3833	0
Elife	2025-01-01	11488851	methods	skip	7713	750	0
Elife	2025-01-01	11488851	sa1	skip	1626	228	0
Elife	2025-01-01	11488851	sa2	skip	1167	150	0
Elife	2025-01-01	11488851	sa3	skip	2242	280	0
Elife	2025-01-01	11488851	sa4	skip	27032	3703	0
Elife	2025-01-01	11488851	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488851	sa6	skip	-1	-1	-1
Elife	2025-01-01	11483124	introduction	skip	7720	966	0
Elife	2025-01-01	11483124	results	skip	47003	5299	0
Elife	2025-01-01	11483124	discussion	skip	10416	1403	0
Elife	2025-01-01	11483124	methods	skip	44368	2907	0
Elife	2025-01-01	11483124	sa1	skip	777	109	0
Elife	2025-01-01	11483124	sa2	skip	11194	1652	0
Elife	2025-01-01	11483124	sa3	skip	-1	-1	-1
Elife	2025-01-01	11483124	sa4	skip	-1	-1	-1
Elife	2025-01-01	11483124	sa5	skip	-1	-1	-1
Elife	2025-01-01	11483124	sa6	skip	-1	-1	-1
Elife	2025-01-01	11483127	introduction	skip	11172	1281	0
Elife	2025-01-01	11483127	results	skip	50837	5451	0
Elife	2025-01-01	11483127	discussion	skip	15773	1774	0
Elife	2025-01-01	11483127	methods	skip	13474	1840	0
Elife	2025-01-01	11483127	sa1	skip	2096	282	0
Elife	2025-01-01	11483127	sa2	skip	22923	3219	0
Elife	2025-01-01	11483127	sa3	skip	-1	-1	-1
Elife	2025-01-01	11483127	sa4	skip	-1	-1	-1
Elife	2025-01-01	11483127	sa5	skip	-1	-1	-1
Elife	2025-01-01	11483127	sa6	skip	-1	-1	-1
Elife	2025-01-01	11495842	introduction	skip	7775	907	0
Elife	2025-01-01	11495842	results	skip	60294	6026	0
Elife	2025-01-01	11495842	discussion	skip	16686	2039	0
Elife	2025-01-01	11495842	methods	skip	19645	2479	0
Elife	2025-01-01	11495842	sa1	skip	1163	167	0
Elife	2025-01-01	11495842	sa2	skip	1183	170	0
Elife	2025-01-01	11495842	sa3	skip	16510	2281	0
Elife	2025-01-01	11495842	sa4	skip	-1	-1	-1
Elife	2025-01-01	11495842	sa5	skip	-1	-1	-1
Elife	2025-01-01	11495842	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488854	introduction	skip	3871	451	0
Elife	2025-01-01	11488854	results	skip	26681	3182	0
Elife	2025-01-01	11488854	discussion	skip	10803	1385	0
Elife	2025-01-01	11488854	methods	skip	14843	1791	0
Elife	2025-01-01	11488854	sa1	skip	1331	198	0
Elife	2025-01-01	11488854	sa2	skip	1358	200	0
Elife	2025-01-01	11488854	sa3	skip	36651	4299	0
Elife	2025-01-01	11488854	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488854	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488854	sa6	skip	-1	-1	-1
Elife	2025-01-01	11483125	introduction	skip	8093	1077	0
Elife	2025-01-01	11483125	results	skip	42316	5041	0
Elife	2025-01-01	11483125	discussion	skip	17172	2453	0
Elife	2025-01-01	11483125	methods	skip	26041	3147	0
Elife	2025-01-01	11483125	sa1	skip	2828	389	0
Elife	2025-01-01	11483125	sa2	skip	1087	160	0
Elife	2025-01-01	11483125	sa3	skip	1812	267	0
Elife	2025-01-01	11483125	sa4	skip	48529	6829	0
Elife	2025-01-01	11483125	sa5	skip	-1	-1	-1
Elife	2025-01-01	11483125	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488855	introduction	skip	6914	856	0
Elife	2025-01-01	11488855	results	skip	50049	5954	0
Elife	2025-01-01	11488855	discussion	skip	13899	1820	0
Elife	2025-01-01	11488855	methods	skip	27837	3710	0
Elife	2025-01-01	11488855	sa1	skip	2637	354	0
Elife	2025-01-01	11488855	sa2	skip	5868	844	0
Elife	2025-01-01	11488855	sa3	skip	13827	1955	0
Elife	2025-01-01	11488855	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488855	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488855	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488850	introduction	skip	5803	635	0
Elife	2025-01-01	11488850	results	skip	53939	6468	0
Elife	2025-01-01	11488850	discussion	skip	15132	1864	0
Elife	2025-01-01	11488850	methods	skip	14369	1668	0
Elife	2025-01-01	11488850	sa1	skip	3302	448	0
Elife	2025-01-01	11488850	sa2	skip	2662	353	0
Elife	2025-01-01	11488850	sa3	skip	1239	179	0
Elife	2025-01-01	11488850	sa4	skip	71232	9968	0
Elife	2025-01-01	11488850	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488850	sa6	skip	-1	-1	-1
Elife	2025-01-01	11486488	introduction	skip	2786	373	0
Elife	2025-01-01	11486488	results	skip	22486	2926	0
Elife	2025-01-01	11486488	discussion	skip	23626	2555	0
Elife	2025-01-01	11486488	methods	skip	13903	1965	0
Elife	2025-01-01	11486488	sa1	skip	2449	370	0
Elife	2025-01-01	11486488	sa2	skip	6820	1064	0
Elife	2025-01-01	11486488	sa3	skip	2226	314	0
Elife	2025-01-01	11486488	sa4	skip	12895	1982	0
Elife	2025-01-01	11486488	sa5	skip	-1	-1	-1
Elife	2025-01-01	11486488	sa6	skip	-1	-1	-1
Elife	2025-01-01	11488853	introduction	skip	4909	663	0
Elife	2025-01-01	11488853	results	skip	114445	8984	0
Elife	2025-01-01	11488853	discussion	skip	20338	2119	0
Elife	2025-01-01	11488853	methods	skip	114266	7404	0
Elife	2025-01-01	11488853	sa1	skip	1827	248	0
Elife	2025-01-01	11488853	sa2	skip	1657	226	0
Elife	2025-01-01	11488853	sa3	skip	64079	8876	0
Elife	2025-01-01	11488853	sa4	skip	-1	-1	-1
Elife	2025-01-01	11488853	sa5	skip	-1	-1	-1
Elife	2025-01-01	11488853	sa6	skip	-1	-1	-1
Elife	2025-01-01	11486489	introduction	skip	9615	1147	0
Elife	2025-01-01	11486489	results	skip	60937	7295	0
Elife	2025-01-01	11486489	discussion	skip	13511	1834	0
Elife	2025-01-01	11486489	methods	skip	-1	-1	-1
Elife	2025-01-01	11486489	sa1	skip	2957	402	0
Elife	2025-01-01	11486489	sa2	skip	1434	205	0
Elife	2025-01-01	11486489	sa3	skip	45752	6236	1
Elife	2025-01-01	11486489	sa4	skip	-1	-1	-1
Elife	2025-01-01	11486489	sa5	skip	-1	-1	-1
Elife	2025-01-01	11486489	sa6	skip	-1	-1	-1
Elife	2025-01-01	11493403	introduction	skip	-1	-1	-1
Elife	2025-01-01	11493403	results	skip	-1	-1	-1
Elife	2025-01-01	11493403	discussion	skip	-1	-1	-1
Elife	2025-01-01	11493403	methods	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa1	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa2	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa3	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa4	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa5	skip	-1	-1	-1
Elife	2025-01-01	11493403	sa6	skip	-1	-1	-1
Elife	2025-01-01	11495841	introduction	skip	7239	852	0
Elife	2025-01-01	11495841	results	skip	38622	4201	0
Elife	2025-01-01	11495841	discussion	skip	4607	573	0
Elife	2025-01-01	11495841	methods	skip	37139	3826	0
Elife	2025-01-01	11495841	sa1	skip	823	111	0
Elife	2025-01-01	11495841	sa2	skip	19795	2833	0
Elife	2025-01-01	11495841	sa3	skip	-1	-1	-1
Elife	2025-01-01	11495841	sa4	skip	-1	-1	-1
Elife	2025-01-01	11495841	sa5	skip	-1	-1	-1
Elife	2025-01-01	11495841	sa6	skip	-1	-1	-1
Elife	2025-01-01	11486490	introduction	skip	6795	853	0
Elife	2025-01-01	11486490	results	skip	36034	4552	0
Elife	2025-01-01	11486490	discussion	skip	6675	918	0
Elife	2025-01-01	11486490	methods	skip	5811	782	0
Elife	2025-01-01	11486490	sa1	skip	405	60	0
Elife	2025-01-01	11486490	sa2	skip	3292	465	0
Elife	2025-01-01	11486490	sa3	skip	6510	963	0
Elife	2025-01-01	11486490	sa4	skip	-1	-1	-1
Elife	2025-01-01	11486490	sa5	skip	-1	-1	-1
Elife	2025-01-01	11486490	sa6	skip	-1	-1	-1
Elife	2025-01-01	11493408	introduction	skip	20260	2356	0
Elife	2025-01-01	11493408	results	skip	46897	6165	0
Elife	2025-01-01	11493408	discussion	skip	8891	1219	0
Elife	2025-01-01	11493408	methods	skip	7175	965	0
Elife	2025-01-01	11493408	sa1	skip	385	62	0
Elife	2025-01-01	11493408	sa2	skip	1115	161	0
Elife	2025-01-01	11493408	sa3	skip	26955	3969	0
Elife	2025-01-01	11493408	sa4	skip	-1	-1	-1
Elife	2025-01-01	11493408	sa5	skip	-1	-1	-1
Elife	2025-01-01	11493408	sa6	skip	-1	-1	-1
Elife	2025-01-01	11483126	introduction	skip	5680	714	0
Elife	2025-01-01	11483126	results	skip	37690	4249	0
Elife	2025-01-01	11483126	discussion	skip	19367	2431	0
Elife	2025-01-01	11483126	methods	skip	21560	2541	0
Elife	2025-01-01	11483126	sa1	skip	1232	193	0
Elife	2025-01-01	11483126	sa2	skip	16124	2175	0
Elife	2025-01-01	11483126	sa3	skip	-1	-1	-1
Elife	2025-01-01	11483126	sa4	skip	-1	-1	-1
Elife	2025-01-01	11483126	sa5	skip	-1	-1	-1
Elife	2025-01-01	11483126	sa6	skip	-1	-1	-1
Elife	2025-01-01	11493406	introduction	skip	16139	1919	0
Elife	2025-01-01	11493406	results	skip	45423	4632	0
Elife	2025-01-01	11493406	discussion	skip	18488	2444	0
Elife	2025-01-01	11493406	methods	skip	17582	1366	0
Elife	2025-01-01	11493406	sa1	skip	3384	476	0
Elife	2025-01-01	11493406	sa2	skip	3502	489	0
Elife	2025-01-01	11493406	sa3	skip	22378	3181	0
Elife	2025-01-01	11493406	sa4	skip	-1	-1	-1
Elife	2025-01-01	11493406	sa5	skip	-1	-1	-1
Elife	2025-01-01	11493406	sa6	skip	-1	-1	-1
Elife	2025-01-01	11530238	introduction	skip	17601	2123	0
Elife	2025-01-01	11530238	results	skip	37584	4573	0
Elife	2025-01-01	11530238	discussion	skip	17295	2269	0
Elife	2025-01-01	11530238	methods	skip	15383	1527	0
Elife	2025-01-01	11530238	sa1	skip	2148	316	0
Elife	2025-01-01	11530238	sa2	skip	24180	3714	0
Elife	2025-01-01	11530238	sa3	skip	-1	-1	-1
Elife	2025-01-01	11530238	sa4	skip	-1	-1	-1
Elife	2025-01-01	11530238	sa5	skip	-1	-1	-1
Elife	2025-01-01	11530238	sa6	skip	-1	-1	-1
Elife	2025-01-01	11517257	introduction	skip	11461	1399	0
Elife	2025-01-01	11517257	results	skip	19726	2528	0
Elife	2025-01-01	11517257	discussion	skip	17526	2438	0
Elife	2025-01-01	11517257	methods	skip	12107	1619	0
Elife	2025-01-01	11517257	sa1	skip	1513	221	0
Elife	2025-01-01	11517257	sa2	skip	2371	333	0
Elife	2025-01-01	11517257	sa3	skip	1381	207	0
Elife	2025-01-01	11517257	sa4	skip	14570	2088	0
Elife	2025-01-01	11517257	sa5	skip	-1	-1	-1
Elife	2025-01-01	11517257	sa6	skip	-1	-1	-1
Elife	2025-01-01	11521370	introduction	skip	9082	1163	0
Elife	2025-01-01	11521370	results	skip	32474	4398	0
Elife	2025-01-01	11521370	discussion	skip	18711	2580	0
Elife	2025-01-01	11521370	methods	skip	16446	2276	0
Elife	2025-01-01	11521370	sa1	skip	1449	231	0
Elife	2025-01-01	11521370	sa2	skip	2552	391	0
Elife	2025-01-01	11521370	sa3	skip	1486	204	0
Elife	2025-01-01	11521370	sa4	skip	37140	5440	0
Elife	2025-01-01	11521370	sa5	skip	-1	-1	-1
Elife	2025-01-01	11521370	sa6	skip	-1	-1	-1
Elife	2025-01-01	11524580	introduction	skip	8880	1058	0
Elife	2025-01-01	11524580	results	skip	43738	5798	0
Elife	2025-01-01	11524580	discussion	skip	9544	1146	0
Elife	2025-01-01	11524580	methods	skip	17396	2243	0
Elife	2025-01-01	11524580	sa1	skip	1713	241	0
Elife	2025-01-01	11524580	sa2	skip	3437	528	0
Elife	2025-01-01	11524580	sa3	skip	56363	8156	0
Elife	2025-01-01	11524580	sa4	skip	-1	-1	-1
Elife	2025-01-01	11524580	sa5	skip	-1	-1	-1
Elife	2025-01-01	11524580	sa6	skip	-1	-1	-1
Elife	2025-01-01	11620738	introduction	skip	6825	903	0
Elife	2025-01-01	11620738	results	skip	52461	5779	0
Elife	2025-01-01	11620738	discussion	skip	7411	949	0
Elife	2025-01-01	11620738	methods	skip	14588	1287	0
Elife	2025-01-01	11620738	sa1	skip	359	34	0
Elife	2025-01-01	11620738	sa2	skip	21988	3172	0
Elife	2025-01-01	11620738	sa3	skip	-1	-1	-1
Elife	2025-01-01	11620738	sa4	skip	-1	-1	-1
Elife	2025-01-01	11620738	sa5	skip	-1	-1	-1
Elife	2025-01-01	11620738	sa6	skip	-1	-1	-1
Elife	2025-01-01	11501206	introduction	skip	10081	1209	0
Elife	2025-01-01	11501206	results	skip	65990	9031	0
Elife	2025-01-01	11501206	discussion	skip	12738	1744	0
Elife	2025-01-01	11501206	methods	skip	37713	4857	0
Elife	2025-01-01	11501206	sa1	skip	3011	429	0
Elife	2025-01-01	11501206	sa2	skip	33710	4997	0
Elife	2025-01-01	11501206	sa3	skip	-1	-1	-1
Elife	2025-01-01	11501206	sa4	skip	-1	-1	-1
Elife	2025-01-01	11501206	sa5	skip	-1	-1	-1
Elife	2025-01-01	11501206	sa6	skip	-1	-1	-1
Elife	2025-01-01	11530235	introduction	skip	6079	683	0
Elife	2025-01-01	11530235	results	skip	58768	6043	0
Elife	2025-01-01	11530235	discussion	skip	7126	818	0
Elife	2025-01-01	11530235	methods	skip	35218	3620	0
Elife	2025-01-01	11530235	sa1	skip	955	134	0
Elife	2025-01-01	11530235	sa2	skip	1491	201	0
Elife	2025-01-01	11530235	sa3	skip	25298	3504	0
Elife	2025-01-01	11530235	sa4	skip	-1	-1	-1
Elife	2025-01-01	11530235	sa5	skip	-1	-1	-1
Elife	2025-01-01	11530235	sa6	skip	-1	-1	-1
Elife	2025-01-01	11524586	introduction	skip	4611	591	0
Elife	2025-01-01	11524586	results	skip	103925	10760	0
Elife	2025-01-01	11524586	discussion	skip	10110	1302	0
Elife	2025-01-01	11524586	methods	skip	22004	3046	0
Elife	2025-01-01	11524586	sa1	skip	1810	258	0
Elife	2025-01-01	11524586	sa2	skip	1965	272	0
Elife	2025-01-01	11524586	sa3	skip	21726	3118	0
Elife	2025-01-01	11524586	sa4	skip	-1	-1	-1
Elife	2025-01-01	11524586	sa5	skip	-1	-1	-1
Elife	2025-01-01	11524586	sa6	skip	-1	-1	-1
Elife	2025-01-01	11498935	introduction	skip	3540	452	0
Elife	2025-01-01	11498935	results	skip	26306	3078	0
Elife	2025-01-01	11498935	discussion	skip	10897	918	0
Elife	2025-01-01	11498935	methods	skip	32630	4015	1
Elife	2025-01-01	11498935	sa1	skip	3197	433	0
Elife	2025-01-01	11498935	sa2	skip	3195	504	0
Elife	2025-01-01	11498935	sa3	skip	4395	652	0
Elife	2025-01-01	11498935	sa4	skip	47138	5227	0
Elife	2025-01-01	11498935	sa5	skip	-1	-1	-1
Elife	2025-01-01	11498935	sa6	skip	-1	-1	-1
Elife	2025-01-01	11517252	introduction	skip	6106	715	0
Elife	2025-01-01	11517252	results	skip	32741	4021	0
Elife	2025-01-01	11517252	discussion	skip	9143	1222	0
Elife	2025-01-01	11517252	methods	skip	45479	4740	0
Elife	2025-01-01	11517252	sa1	skip	3591	536	0
Elife	2025-01-01	11517252	sa2	skip	4696	734	0
Elife	2025-01-01	11517252	sa3	skip	16336	2431	0
Elife	2025-01-01	11517252	sa4	skip	-1	-1	-1
Elife	2025-01-01	11517252	sa5	skip	-1	-1	-1
Elife	2025-01-01	11517252	sa6	skip	-1	-1	-1
Elife	2025-01-01	11530237	introduction	skip	8208	1056	0
Elife	2025-01-01	11530237	results	skip	35572	4476	0
Elife	2025-01-01	11530237	discussion	skip	9147	1231	0
Elife	2025-01-01	11530237	methods	skip	167	18	0
Elife	2025-01-01	11530237	sa1	skip	3328	483	0
Elife	2025-01-01	11530237	sa2	skip	17193	2444	0
Elife	2025-01-01	11530237	sa3	skip	-1	-1	-1
Elife	2025-01-01	11530237	sa4	skip	-1	-1	-1
Elife	2025-01-01	11530237	sa5	skip	-1	-1	-1
Elife	2025-01-01	11530237	sa6	skip	-1	-1	-1
Elife	2025-01-01	11509673	introduction	skip	5486	707	0
Elife	2025-01-01	11509673	results	skip	33415	4166	0
Elife	2025-01-01	11509673	discussion	skip	11842	1621	0
Elife	2025-01-01	11509673	methods	skip	7645	1004	0
Elife	2025-01-01	11509673	sa1	skip	990	144	0
Elife	2025-01-01	11509673	sa2	skip	1419	207	0
Elife	2025-01-01	11509673	sa3	skip	9640	1394	0
Elife	2025-01-01	11509673	sa4	skip	-1	-1	-1
Elife	2025-01-01	11509673	sa5	skip	-1	-1	-1
Elife	2025-01-01	11509673	sa6	skip	-1	-1	-1
Elife	2025-01-01	11521368	introduction	skip	15347	1930	0
Elife	2025-01-01	11521368	results	skip	19639	2368	0
Elife	2025-01-01	11521368	discussion	skip	27282	3852	0
Elife	2025-01-01	11521368	methods	skip	16893	2195	0
Elife	2025-01-01	11521368	sa1	skip	1942	310	0
Elife	2025-01-01	11521368	sa2	skip	30915	4702	0
Elife	2025-01-01	11521368	sa3	skip	-1	-1	-1
Elife	2025-01-01	11521368	sa4	skip	-1	-1	-1
Elife	2025-01-01	11521368	sa5	skip	-1	-1	-1
Elife	2025-01-01	11521368	sa6	skip	-1	-1	-1
Elife	2025-01-01	11517243	introduction	skip	-1	-1	-1
Elife	2025-01-01	11517243	results	skip	-1	-1	-1
Elife	2025-01-01	11517243	discussion	skip	-1	-1	-1
Elife	2025-01-01	11517243	methods	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa1	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa2	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa3	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa4	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa5	skip	-1	-1	-1
Elife	2025-01-01	11517243	sa6	skip	-1	-1	-1
Elife	2025-01-01	11530239	introduction	skip	16380	2001	0
Elife	2025-01-01	11530239	results	skip	76437	9006	0
Elife	2025-01-01	11530239	discussion	skip	8071	1103	0
Elife	2025-01-01	11530239	methods	skip	15856	2051	0
Elife	2025-01-01	11530239	sa1	skip	8507	1335	0
Elife	2025-01-01	11530239	sa2	skip	32704	4733	0
Elife	2025-01-01	11530239	sa3	skip	-1	-1	-1
Elife	2025-01-01	11530239	sa4	skip	-1	-1	-1
Elife	2025-01-01	11530239	sa5	skip	-1	-1	-1
Elife	2025-01-01	11530239	sa6	skip	-1	-1	-1
Elife	2025-01-01	11581432	introduction	skip	11745	1343	0
Elife	2025-01-01	11581432	results	skip	105794	12343	0
Elife	2025-01-01	11581432	discussion	skip	22669	2735	0
Elife	2025-01-01	11581432	methods	skip	47650	5365	0
Elife	2025-01-01	11581432	sa1	skip	359	34	0
Elife	2025-01-01	11581432	sa2	skip	24567	3480	0
Elife	2025-01-01	11581432	sa3	skip	-1	-1	-1
Elife	2025-01-01	11581432	sa4	skip	-1	-1	-1
Elife	2025-01-01	11581432	sa5	skip	-1	-1	-1
Elife	2025-01-01	11581432	sa6	skip	-1	-1	-1
Elife	2025-01-01	11527431	introduction	skip	7093	836	0
Elife	2025-01-01	11527431	results	skip	74206	7879	0
Elife	2025-01-01	11527431	discussion	skip	28520	3024	0
Elife	2025-01-01	11527431	methods	skip	-1	-1	-1
Elife	2025-01-01	11527431	sa1	skip	1515	207	0
Elife	2025-01-01	11527431	sa2	skip	22275	3189	0
Elife	2025-01-01	11527431	sa3	skip	-1	-1	-1
Elife	2025-01-01	11527431	sa4	skip	-1	-1	-1
Elife	2025-01-01	11527431	sa5	skip	-1	-1	-1
Elife	2025-01-01	11527431	sa6	skip	-1	-1	-1
Elife	2025-01-01	11509670	introduction	skip	5256	664	0
Elife	2025-01-01	11509670	results	skip	39464	3861	0
Elife	2025-01-01	11509670	discussion	skip	6356	785	0
Elife	2025-01-01	11509670	methods	skip	9547	1209	0
Elife	2025-01-01	11509670	sa1	skip	2093	338	0
Elife	2025-01-01	11509670	sa2	skip	14128	2033	0
Elife	2025-01-01	11509670	sa3	skip	-1	-1	-1
Elife	2025-01-01	11509670	sa4	skip	-1	-1	-1
Elife	2025-01-01	11509670	sa5	skip	-1	-1	-1
Elife	2025-01-01	11509670	sa6	skip	-1	-1	-1
Elife	2025-01-01	11602187	introduction	skip	109810	5321	0
Elife	2025-01-01	11602187	results	skip	71668	6418	0
Elife	2025-01-01	11602187	discussion	skip	14850	1844	0
Elife	2025-01-01	11602187	methods	skip	-1	-1	-1
Elife	2025-01-01	11602187	sa1	skip	19194	3074	0
Elife	2025-01-01	11602187	sa2	skip	56361	7944	0
Elife	2025-01-01	11602187	sa3	skip	-1	-1	-1
Elife	2025-01-01	11602187	sa4	skip	-1	-1	-1
Elife	2025-01-01	11602187	sa5	skip	-1	-1	-1
Elife	2025-01-01	11602187	sa6	skip	-1	-1	-1
Elife	2025-01-01	11530234	introduction	skip	2714	345	0
Elife	2025-01-01	11530234	results	skip	29367	3709	0
Elife	2025-01-01	11530234	discussion	skip	8463	1138	0
Elife	2025-01-01	11530234	methods	skip	16282	2287	0
Elife	2025-01-01	11530234	sa1	skip	2003	305	0
Elife	2025-01-01	11530234	sa2	skip	35421	5137	0
Elife	2025-01-01	11530234	sa3	skip	-1	-1	-1
Elife	2025-01-01	11530234	sa4	skip	-1	-1	-1
Elife	2025-01-01	11530234	sa5	skip	-1	-1	-1
Elife	2025-01-01	11530234	sa6	skip	-1	-1	-1
Elife	2025-01-01	11524584	introduction	skip	8097	912	0
Elife	2025-01-01	11524584	results	skip	78807	3641	0
Elife	2025-01-01	11524584	discussion	skip	5331	598	0
Elife	2025-01-01	11524584	methods	skip	40441	1195	0
Elife	2025-01-01	11524584	sa1	skip	1329	191	0
Elife	2025-01-01	11524584	sa2	skip	4985	725	0
Elife	2025-01-01	11524584	sa3	skip	92459	8739	0
