journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-01-01	9708082	discussion	ponder	18392	2460	0
Elife	2023-01-01	9708082	methods	ponder	11093	1550	0
Elife	2023-01-01	9708082	sa1	ponder	20063	3244	0
Elife	2023-01-01	9708082	sa2	ponder	61643	9225	0
Elife	2023-01-01	9708082	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9708082	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9708082	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9708082	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9725753	introduction	ponder	4219	536	0
Elife	2023-01-01	9725753	results	ponder	86663	9216	0
Elife	2023-01-01	9725753	discussion	ponder	10767	1344	0
Elife	2023-01-01	9725753	methods	ponder	30177	3786	0
Elife	2023-01-01	9725753	sa1	ponder	15800	2479	0
Elife	2023-01-01	9725753	sa2	ponder	24561	3762	0
Elife	2023-01-01	9725753	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9725753	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9725753	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9725753	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9797189	introduction	ponder	9317	1156	0
Elife	2023-01-01	9797189	results	ponder	27942	3642	0
Elife	2023-01-01	9797189	discussion	ponder	6070	812	0
Elife	2023-01-01	9797189	methods	ponder	18561	2418	0
Elife	2023-01-01	9797189	sa1	ponder	4100	609	0
Elife	2023-01-01	9797189	sa2	ponder	4863	758	0
Elife	2023-01-01	9797189	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9797189	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9797189	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9797189	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9721619	introduction	ponder	8545	1144	0
Elife	2023-01-01	9721619	results	ponder	33823	4489	0
Elife	2023-01-01	9721619	discussion	ponder	17298	2571	0
Elife	2023-01-01	9721619	methods	ponder	18111	2616	0
Elife	2023-01-01	9721619	sa1	ponder	9438	1496	0
Elife	2023-01-01	9721619	sa2	ponder	15970	2450	0
Elife	2023-01-01	9721619	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9721619	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9721619	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9721619	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9683786	introduction	ponder	5441	662	0
Elife	2023-01-01	9683786	results	ponder	54058	5038	0
Elife	2023-01-01	9683786	discussion	ponder	11660	1421	0
Elife	2023-01-01	9683786	methods	ponder	13127	1617	0
Elife	2023-01-01	9683786	sa1	ponder	2444	342	0
Elife	2023-01-01	9683786	sa2	ponder	4069	605	0
Elife	2023-01-01	9683786	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9683786	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9683786	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9683786	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9711526	introduction	ponder	7358	950	0
Elife	2023-01-01	9711526	results	ponder	54453	6459	0
Elife	2023-01-01	9711526	discussion	ponder	11010	1488	0
Elife	2023-01-01	9711526	methods	ponder	24975	2870	0
Elife	2023-01-01	9711526	sa1	ponder	4325	608	0
Elife	2023-01-01	9711526	sa2	ponder	12331	1720	0
Elife	2023-01-01	9711526	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9711526	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9711526	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9711526	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9833826	introduction	ponder	5991	729	0
Elife	2023-01-01	9833826	results	ponder	34167	4164	0
Elife	2023-01-01	9833826	discussion	ponder	8472	1125	0
Elife	2023-01-01	9833826	methods	ponder	33499	4682	0
Elife	2023-01-01	9833826	sa1	ponder	10774	1796	0
Elife	2023-01-01	9833826	sa2	ponder	21170	3308	0
Elife	2023-01-01	9833826	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9833826	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9833826	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9833826	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9873254	introduction	ponder	4349	527	0
Elife	2023-01-01	9873254	results	ponder	43942	5959	0
Elife	2023-01-01	9873254	discussion	ponder	18502	2513	0
Elife	2023-01-01	9873254	methods	ponder	28725	4133	0
Elife	2023-01-01	9873254	sa1	ponder	5109	770	0
Elife	2023-01-01	9873254	sa2	ponder	12684	1901	0
Elife	2023-01-01	9873254	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9873254	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9873254	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9873254	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9725751	introduction	ponder	79000	4459	0
Elife	2023-01-01	9725751	results	ponder	146102	8273	0
Elife	2023-01-01	9725751	discussion	ponder	24415	1964	0
Elife	2023-01-01	9725751	methods	ponder	58774	3428	0
Elife	2023-01-01	9725751	sa1	ponder	7326	1055	0
Elife	2023-01-01	9725751	sa2	ponder	32803	3263	0
Elife	2023-01-01	9725751	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9725751	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9725751	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9725751	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9728996	introduction	ponder	8275	1049	0
Elife	2023-01-01	9728996	results	ponder	75795	9319	0
Elife	2023-01-01	9728996	discussion	ponder	7599	1036	0
Elife	2023-01-01	9728996	methods	ponder	88840	7721	0
Elife	2023-01-01	9728996	sa1	ponder	11491	1715	0
Elife	2023-01-01	9728996	sa2	ponder	52674	7636	0
Elife	2023-01-01	9728996	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9728996	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9728996	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9728996	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9831607	introduction	ponder	8397	1151	0
Elife	2023-01-01	9831607	results	ponder	84502	10083	0
Elife	2023-01-01	9831607	discussion	ponder	5646	784	0
Elife	2023-01-01	9831607	methods	ponder	44298	5985	0
Elife	2023-01-01	9831607	sa1	ponder	12506	1878	0
Elife	2023-01-01	9831607	sa2	ponder	31277	4717	0
Elife	2023-01-01	9831607	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9831607	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9831607	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9831607	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9754625	introduction	ponder	5531	692	0
Elife	2023-01-01	9754625	results	ponder	41575	4929	0
Elife	2023-01-01	9754625	discussion	ponder	4651	625	0
Elife	2023-01-01	9754625	methods	ponder	29573	4127	0
Elife	2023-01-01	9754625	sa1	ponder	15475	2260	0
Elife	2023-01-01	9754625	sa2	ponder	55326	8060	0
Elife	2023-01-01	9754625	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9754625	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9754625	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9754625	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9788829	introduction	ponder	4839	564	0
Elife	2023-01-01	9788829	results	ponder	53738	6233	0
Elife	2023-01-01	9788829	discussion	ponder	7658	963	0
Elife	2023-01-01	9788829	methods	ponder	29120	3758	0
Elife	2023-01-01	9788829	sa1	ponder	6998	1037	0
Elife	2023-01-01	9788829	sa2	ponder	7688	1065	0
Elife	2023-01-01	9788829	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9788829	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9788829	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9788829	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9771359	introduction	ponder	7678	928	0
Elife	2023-01-01	9771359	results	ponder	46410	5453	0
Elife	2023-01-01	9771359	discussion	ponder	18313	2311	0
Elife	2023-01-01	9771359	methods	ponder	28630	3793	0
Elife	2023-01-01	9771359	sa1	ponder	359	34	0
Elife	2023-01-01	9771359	sa2	ponder	69810	10357	0
Elife	2023-01-01	9771359	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9771359	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9771359	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9771359	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9815824	introduction	ponder	22239	2720	0
Elife	2023-01-01	9815824	results	ponder	51968	6038	0
Elife	2023-01-01	9815824	discussion	ponder	21095	2529	0
Elife	2023-01-01	9815824	methods	ponder	40059	5281	0
Elife	2023-01-01	9815824	sa1	ponder	26452	3889	0
Elife	2023-01-01	9815824	sa2	ponder	168861	21971	0
Elife	2023-01-01	9815824	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9815824	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9815824	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9815824	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9803354	introduction	ponder	6100	788	0
Elife	2023-01-01	9803354	results	ponder	54953	7470	0
Elife	2023-01-01	9803354	discussion	ponder	14874	2073	0
Elife	2023-01-01	9803354	methods	ponder	16274	2361	0
Elife	2023-01-01	9803354	sa1	ponder	13827	2153	0
Elife	2023-01-01	9803354	sa2	ponder	28656	4526	0
Elife	2023-01-01	9803354	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9803354	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9803354	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9803354	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9718521	introduction	ponder	-1	-1	-1
Elife	2023-01-01	9718521	results	ponder	-1	-1	-1
Elife	2023-01-01	9718521	discussion	ponder	-1	-1	-1
Elife	2023-01-01	9718521	methods	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa1	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa2	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9718521	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9747160	introduction	ponder	8789	1120	0
Elife	2023-01-01	9747160	results	ponder	62587	7849	0
Elife	2023-01-01	9747160	discussion	ponder	10503	1409	0
Elife	2023-01-01	9747160	methods	ponder	16089	1970	0
Elife	2023-01-01	9747160	sa1	ponder	359	34	0
Elife	2023-01-01	9747160	sa2	ponder	32385	4823	0
Elife	2023-01-01	9747160	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9747160	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9747160	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9747160	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9718532	introduction	ponder	14896	1725	0
Elife	2023-01-01	9718532	results	ponder	74637	8865	0
Elife	2023-01-01	9718532	discussion	ponder	20159	2369	0
Elife	2023-01-01	9718532	methods	ponder	41240	4532	0
Elife	2023-01-01	9718532	sa1	ponder	6876	1034	0
Elife	2023-01-01	9718532	sa2	ponder	47113	6882	0
Elife	2023-01-01	9718532	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9718532	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9718532	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9718532	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9725750	introduction	ponder	7697	991	0
Elife	2023-01-01	9725750	results	ponder	32738	3495	0
Elife	2023-01-01	9725750	discussion	ponder	11759	1579	0
Elife	2023-01-01	9725750	methods	ponder	29770	3291	0
Elife	2023-01-01	9725750	sa1	ponder	7012	989	0
Elife	2023-01-01	9725750	sa2	ponder	13255	1936	0
Elife	2023-01-01	9725750	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9725750	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9725750	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9725750	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9728992	introduction	ponder	-1	-1	-1
Elife	2023-01-01	9728992	results	ponder	-1	-1	-1
Elife	2023-01-01	9728992	discussion	ponder	-1	-1	-1
Elife	2023-01-01	9728992	methods	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa1	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa2	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9728992	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9718529	introduction	ponder	9847	1097	0
Elife	2023-01-01	9718529	results	ponder	56838	6227	0
Elife	2023-01-01	9718529	discussion	ponder	11737	1431	0
Elife	2023-01-01	9718529	methods	ponder	24664	3435	0
Elife	2023-01-01	9718529	sa1	ponder	18236	2693	0
Elife	2023-01-01	9718529	sa2	ponder	45655	6229	0
Elife	2023-01-01	9718529	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9718529	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9718529	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9718529	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9767473	introduction	ponder	7575	900	0
Elife	2023-01-01	9767473	results	ponder	37350	4554	0
Elife	2023-01-01	9767473	discussion	ponder	8917	1119	0
Elife	2023-01-01	9767473	methods	ponder	9235	1227	0
Elife	2023-01-01	9767473	sa1	ponder	13516	1896	0
Elife	2023-01-01	9767473	sa2	ponder	21986	3033	0
Elife	2023-01-01	9767473	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9767473	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9767473	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9767473	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9731567	introduction	ponder	5646	804	0
Elife	2023-01-01	9731567	results	ponder	4671	684	0
Elife	2023-01-01	9731567	discussion	ponder	5246	759	0
Elife	2023-01-01	9731567	methods	ponder	218	31	0
Elife	2023-01-01	9731567	sa1	ponder	-1	-1	-1
Elife	2023-01-01	9731567	sa2	ponder	-1	-1	-1
Elife	2023-01-01	9731567	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9731567	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9731567	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9731567	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9810329	introduction	ponder	6871	853	0
Elife	2023-01-01	9810329	results	ponder	72187	5354	0
Elife	2023-01-01	9810329	discussion	ponder	6626	888	0
Elife	2023-01-01	9810329	methods	ponder	95157	2847	0
Elife	2023-01-01	9810329	sa1	ponder	7554	1116	0
Elife	2023-01-01	9810329	sa2	ponder	30864	2960	0
Elife	2023-01-01	9810329	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9810329	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9810329	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9810329	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9771369	introduction	ponder	3418	381	0
Elife	2023-01-01	9771369	results	ponder	38091	4125	0
Elife	2023-01-01	9771369	discussion	ponder	9954	1261	0
Elife	2023-01-01	9771369	methods	ponder	7477	959	0
Elife	2023-01-01	9771369	sa1	ponder	4350	601	0
Elife	2023-01-01	9771369	sa2	ponder	24261	2792	0
Elife	2023-01-01	9771369	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9771369	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9771369	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9771369	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9718525	introduction	ponder	4693	609	0
Elife	2023-01-01	9718525	results	ponder	30813	3976	0
Elife	2023-01-01	9718525	discussion	ponder	26590	2604	0
Elife	2023-01-01	9718525	methods	ponder	19725	2376	0
Elife	2023-01-01	9718525	sa1	ponder	11068	1693	0
Elife	2023-01-01	9718525	sa2	ponder	15087	2289	0
Elife	2023-01-01	9718525	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9718525	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9718525	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9718525	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9822246	introduction	ponder	7621	1014	0
Elife	2023-01-01	9822246	results	ponder	53759	7262	0
Elife	2023-01-01	9822246	discussion	ponder	14802	2053	0
Elife	2023-01-01	9822246	methods	ponder	68612	5133	0
Elife	2023-01-01	9822246	sa1	ponder	17620	2809	0
Elife	2023-01-01	9822246	sa2	ponder	45362	6900	0
Elife	2023-01-01	9822246	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9822246	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9822246	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9822246	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9810331	introduction	ponder	11427	1486	0
Elife	2023-01-01	9810331	results	ponder	52079	4290	0
Elife	2023-01-01	9810331	discussion	ponder	17955	2296	0
Elife	2023-01-01	9810331	methods	ponder	62797	4388	0
Elife	2023-01-01	9810331	sa1	ponder	9827	1529	0
Elife	2023-01-01	9810331	sa2	ponder	23633	3639	0
Elife	2023-01-01	9810331	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9810331	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9810331	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9810331	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9917439	introduction	ponder	4525	548	0
Elife	2023-01-01	9917439	results	ponder	150829	14173	0
Elife	2023-01-01	9917439	discussion	ponder	17427	2187	0
Elife	2023-01-01	9917439	methods	ponder	49697	5820	0
Elife	2023-01-01	9917439	sa1	ponder	7853	1196	0
Elife	2023-01-01	9917439	sa2	ponder	20944	2855	0
Elife	2023-01-01	9917439	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9917439	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9917439	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9917439	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9721616	introduction	ponder	3651	396	0
Elife	2023-01-01	9721616	results	ponder	45744	5348	0
Elife	2023-01-01	9721616	discussion	ponder	16016	1938	0
Elife	2023-01-01	9721616	methods	ponder	7015	852	0
Elife	2023-01-01	9721616	sa1	ponder	7509	1095	0
Elife	2023-01-01	9721616	sa2	ponder	9235	1318	0
Elife	2023-01-01	9721616	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9721616	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9721616	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9721616	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9829412	introduction	ponder	6604	819	0
Elife	2023-01-01	9829412	results	ponder	142521	16188	0
Elife	2023-01-01	9829412	discussion	ponder	21650	2876	0
Elife	2023-01-01	9829412	methods	ponder	25898	3739	0
Elife	2023-01-01	9829412	sa1	ponder	5384	807	0
Elife	2023-01-01	9829412	sa2	ponder	11191	1694	0
Elife	2023-01-01	9829412	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9829412	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9829412	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9829412	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9750172	introduction	ponder	-1	-1	-1
Elife	2023-01-01	9750172	results	ponder	-1	-1	-1
Elife	2023-01-01	9750172	discussion	ponder	-1	-1	-1
Elife	2023-01-01	9750172	methods	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa1	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa2	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9750172	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9797190	introduction	ponder	5643	693	0
Elife	2023-01-01	9797190	results	ponder	55534	6700	0
Elife	2023-01-01	9797190	discussion	ponder	8274	1058	0
Elife	2023-01-01	9797190	methods	ponder	34295	3545	0
Elife	2023-01-01	9797190	sa1	ponder	24318	3807	0
Elife	2023-01-01	9797190	sa2	ponder	58943	8887	0
Elife	2023-01-01	9797190	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9797190	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9797190	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9797190	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9797186	introduction	ponder	7890	1011	0
Elife	2023-01-01	9797186	results	ponder	54057	7195	0
Elife	2023-01-01	9797186	discussion	ponder	11601	1575	0
Elife	2023-01-01	9797186	methods	ponder	39208	3592	0
Elife	2023-01-01	9797186	sa1	ponder	12168	1855	0
Elife	2023-01-01	9797186	sa2	ponder	34943	5143	0
Elife	2023-01-01	9797186	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9797186	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9797186	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9797186	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9747153	introduction	ponder	6754	786	0
Elife	2023-01-01	9747153	results	ponder	35881	3622	0
Elife	2023-01-01	9747153	discussion	ponder	17242	1911	0
Elife	2023-01-01	9747153	methods	ponder	24798	2610	0
Elife	2023-01-01	9747153	sa1	ponder	9485	1381	0
Elife	2023-01-01	9747153	sa2	ponder	17385	2474	0
Elife	2023-01-01	9747153	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9747153	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9747153	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9747153	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9747157	introduction	ponder	6186	715	0
Elife	2023-01-01	9747157	results	ponder	58276	7179	0
Elife	2023-01-01	9747157	discussion	ponder	21542	2680	0
Elife	2023-01-01	9747157	methods	ponder	16542	2335	0
Elife	2023-01-01	9747157	sa1	ponder	9866	1457	0
Elife	2023-01-01	9747157	sa2	ponder	36197	5091	0
Elife	2023-01-01	9747157	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9747157	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9747157	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9747157	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9771341	introduction	ponder	4353	559	0
Elife	2023-01-01	9771341	results	ponder	17486	1903	0
Elife	2023-01-01	9771341	discussion	ponder	4610	671	0
Elife	2023-01-01	9771341	methods	ponder	5193	712	0
Elife	2023-01-01	9771341	sa1	ponder	12949	1953	0
Elife	2023-01-01	9771341	sa2	ponder	16115	2354	0
Elife	2023-01-01	9771341	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9771341	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9771341	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9771341	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9873255	introduction	ponder	8447	1105	0
Elife	2023-01-01	9873255	results	ponder	37954	4755	0
Elife	2023-01-01	9873255	discussion	ponder	19175	2610	0
Elife	2023-01-01	9873255	methods	ponder	39233	3954	0
Elife	2023-01-01	9873255	sa1	ponder	6444	933	0
Elife	2023-01-01	9873255	sa2	ponder	18034	2578	0
Elife	2023-01-01	9873255	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9873255	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9873255	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9873255	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9747154	introduction	ponder	4027	525	0
Elife	2023-01-01	9747154	results	ponder	40455	4778	0
Elife	2023-01-01	9747154	discussion	ponder	8490	1080	0
Elife	2023-01-01	9747154	methods	ponder	26665	3432	0
Elife	2023-01-01	9747154	sa1	ponder	23963	3594	0
Elife	2023-01-01	9747154	sa2	ponder	51554	7257	0
Elife	2023-01-01	9747154	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9747154	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9747154	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9747154	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9859039	introduction	ponder	14826	1759	0
Elife	2023-01-01	9859039	results	ponder	48673	6085	0
Elife	2023-01-01	9859039	discussion	ponder	18865	2636	0
Elife	2023-01-01	9859039	methods	ponder	63216	7193	0
Elife	2023-01-01	9859039	sa1	ponder	20999	3233	0
Elife	2023-01-01	9859039	sa2	ponder	41105	6276	0
Elife	2023-01-01	9859039	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9859039	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9859039	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9859039	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9917455	introduction	ponder	11659	1483	0
Elife	2023-01-01	9917455	results	ponder	30992	3860	0
Elife	2023-01-01	9917455	discussion	ponder	8004	1071	0
Elife	2023-01-01	9917455	methods	ponder	27715	3570	0
Elife	2023-01-01	9917455	sa1	ponder	24667	3763	0
Elife	2023-01-01	9917455	sa2	ponder	87580	12762	0
Elife	2023-01-01	9917455	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9917455	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9917455	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9917455	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9799979	introduction	ponder	10980	1269	0
Elife	2023-01-01	9799979	results	ponder	39365	4323	0
Elife	2023-01-01	9799979	discussion	ponder	6205	802	0
Elife	2023-01-01	9799979	methods	ponder	31360	2522	0
Elife	2023-01-01	9799979	sa1	ponder	11448	1757	0
Elife	2023-01-01	9799979	sa2	ponder	18964	2712	0
Elife	2023-01-01	9799979	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9799979	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9799979	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9799979	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9747158	introduction	ponder	7546	905	0
Elife	2023-01-01	9747158	results	ponder	80545	8900	0
Elife	2023-01-01	9747158	discussion	ponder	10196	1255	0
Elife	2023-01-01	9747158	methods	ponder	16047	1967	0
Elife	2023-01-01	9747158	sa1	ponder	10354	1517	0
Elife	2023-01-01	9747158	sa2	ponder	37393	5190	0
Elife	2023-01-01	9747158	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9747158	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9747158	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9747158	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9836395	introduction	ponder	13811	1326	0
Elife	2023-01-01	9836395	results	ponder	118045	8621	0
Elife	2023-01-01	9836395	discussion	ponder	21192	2375	0
Elife	2023-01-01	9836395	methods	ponder	24188	2397	0
Elife	2023-01-01	9836395	sa1	ponder	10709	1568	0
Elife	2023-01-01	9836395	sa2	ponder	38368	5601	0
Elife	2023-01-01	9836395	sa3	ponder	-1	-1	-1
Elife	2023-01-01	9836395	sa4	ponder	-1	-1	-1
Elife	2023-01-01	9836395	sa5	ponder	-1	-1	-1
Elife	2023-01-01	9836395	sa6	ponder	-1	-1	-1
Elife	2023-01-01	9844990	introduction	ponder	9167	1162	0
Elife	2023-01-01	9844990	results	ponder	189358	18692	0
