journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-07-01	11006422	sa6	research	-1	-1	-1
Elife	2024-07-01	11018348	introduction	research	-1	-1	-1
Elife	2024-07-01	11018348	results	research	-1	-1	-1
Elife	2024-07-01	11018348	discussion	research	-1	-1	-1
Elife	2024-07-01	11018348	methods	research	-1	-1	-1
Elife	2024-07-01	11018348	sa1	research	-1	-1	-1
Elife	2024-07-01	11018348	sa2	research	-1	-1	-1
Elife	2024-07-01	11018348	sa3	research	-1	-1	-1
Elife	2024-07-01	11018348	sa4	research	-1	-1	-1
Elife	2024-07-01	11018348	sa5	research	-1	-1	-1
Elife	2024-07-01	11018348	sa6	research	-1	-1	-1
Elife	2024-07-01	11008813	introduction	research	8154	1060	0
Elife	2024-07-01	11008813	results	research	40054	4967	0
Elife	2024-07-01	11008813	discussion	research	21163	2868	0
Elife	2024-07-01	11008813	methods	research	25999	3412	0
Elife	2024-07-01	11008813	sa1	research	1858	262	0
Elife	2024-07-01	11008813	sa2	research	1349	197	0
Elife	2024-07-01	11008813	sa3	research	14284	2082	0
Elife	2024-07-01	11008813	sa4	research	-1	-1	-1
Elife	2024-07-01	11008813	sa5	research	-1	-1	-1
Elife	2024-07-01	11008813	sa6	research	-1	-1	-1
Elife	2024-07-01	11031082	introduction	research	7985	950	0
Elife	2024-07-01	11031082	results	research	30968	4001	0
Elife	2024-07-01	11031082	discussion	research	6505	879	0
Elife	2024-07-01	11031082	methods	research	22029	3074	0
Elife	2024-07-01	11031082	sa1	research	1177	166	0
Elife	2024-07-01	11031082	sa2	research	3853	565	0
Elife	2024-07-01	11031082	sa3	research	35243	4851	0
Elife	2024-07-01	11031082	sa4	research	-1	-1	-1
Elife	2024-07-01	11031082	sa5	research	-1	-1	-1
Elife	2024-07-01	11031082	sa6	research	-1	-1	-1
Elife	2024-07-01	11021048	introduction	research	4777	607	0
Elife	2024-07-01	11021048	results	research	24583	2980	0
Elife	2024-07-01	11021048	discussion	research	7620	972	0
Elife	2024-07-01	11021048	methods	research	7889	971	0
Elife	2024-07-01	11021048	sa1	research	2095	303	0
Elife	2024-07-01	11021048	sa2	research	29385	4107	0
Elife	2024-07-01	11021048	sa3	research	-1	-1	-1
Elife	2024-07-01	11021048	sa4	research	-1	-1	-1
Elife	2024-07-01	11021048	sa5	research	-1	-1	-1
Elife	2024-07-01	11021048	sa6	research	-1	-1	-1
Elife	2024-07-01	11081630	introduction	research	15334	1935	0
Elife	2024-07-01	11081630	results	research	41388	4963	0
Elife	2024-07-01	11081630	discussion	research	16674	2093	0
Elife	2024-07-01	11081630	methods	research	27845	3803	0
Elife	2024-07-01	11081630	sa1	research	14085	2048	0
Elife	2024-07-01	11081630	sa2	research	53393	7697	0
Elife	2024-07-01	11081630	sa3	research	-1	-1	-1
Elife	2024-07-01	11081630	sa4	research	-1	-1	-1
Elife	2024-07-01	11081630	sa5	research	-1	-1	-1
Elife	2024-07-01	11081630	sa6	research	-1	-1	-1
Elife	2024-07-01	11023697	introduction	research	5795	754	0
Elife	2024-07-01	11023697	results	research	40085	5146	0
Elife	2024-07-01	11023697	discussion	research	17118	2330	0
Elife	2024-07-01	11023697	methods	research	20573	2850	0
Elife	2024-07-01	11023697	sa1	research	2058	310	0
Elife	2024-07-01	11023697	sa2	research	4314	732	0
Elife	2024-07-01	11023697	sa3	research	59050	8055	0
Elife	2024-07-01	11023697	sa4	research	-1	-1	-1
Elife	2024-07-01	11023697	sa5	research	-1	-1	-1
Elife	2024-07-01	11023697	sa6	research	-1	-1	-1
Elife	2024-07-01	11026096	introduction	research	9017	1135	0
Elife	2024-07-01	11026096	results	research	92509	11342	0
Elife	2024-07-01	11026096	discussion	research	30288	3858	0
Elife	2024-07-01	11026096	methods	research	77086	8781	0
Elife	2024-07-01	11026096	sa1	research	3472	507	0
Elife	2024-07-01	11026096	sa2	research	3217	484	0
Elife	2024-07-01	11026096	sa3	research	60700	8648	0
Elife	2024-07-01	11026096	sa4	research	-1	-1	-1
Elife	2024-07-01	11026096	sa5	research	-1	-1	-1
Elife	2024-07-01	11026096	sa6	research	-1	-1	-1
Elife	2024-07-01	11026094	introduction	research	6825	825	0
Elife	2024-07-01	11026094	results	research	45991	5778	0
Elife	2024-07-01	11026094	discussion	research	10138	1332	0
Elife	2024-07-01	11026094	methods	research	33090	4746	0
Elife	2024-07-01	11026094	sa1	research	10684	1631	0
Elife	2024-07-01	11026094	sa2	research	1179	177	0
Elife	2024-07-01	11026094	sa3	research	27774	4082	0
Elife	2024-07-01	11026094	sa4	research	-1	-1	-1
Elife	2024-07-01	11026094	sa5	research	-1	-1	-1
Elife	2024-07-01	11026094	sa6	research	-1	-1	-1
Elife	2024-07-01	11062636	introduction	research	6716	779	0
Elife	2024-07-01	11062636	results	research	53000	6171	0
Elife	2024-07-01	11062636	discussion	research	12460	1516	0
Elife	2024-07-01	11062636	methods	research	19318	2655	0
Elife	2024-07-01	11062636	sa1	research	12397	1814	0
Elife	2024-07-01	11062636	sa2	research	22588	3294	0
Elife	2024-07-01	11062636	sa3	research	-1	-1	-1
Elife	2024-07-01	11062636	sa4	research	-1	-1	-1
Elife	2024-07-01	11062636	sa5	research	-1	-1	-1
Elife	2024-07-01	11062636	sa6	research	-1	-1	-1
Elife	2024-07-01	11023699	introduction	research	11991	1496	0
Elife	2024-07-01	11023699	results	research	44184	5381	0
Elife	2024-07-01	11023699	discussion	research	75820	10108	0
Elife	2024-07-01	11023699	methods	research	15530	2036	0
Elife	2024-07-01	11023699	sa1	research	6148	885	0
Elife	2024-07-01	11023699	sa2	research	36109	5395	0
Elife	2024-07-01	11023699	sa3	research	-1	-1	-1
Elife	2024-07-01	11023699	sa4	research	-1	-1	-1
Elife	2024-07-01	11023699	sa5	research	-1	-1	-1
Elife	2024-07-01	11023699	sa6	research	-1	-1	-1
Elife	2024-07-01	11023695	introduction	research	-1	-1	-1
Elife	2024-07-01	11023695	results	research	-1	-1	-1
Elife	2024-07-01	11023695	discussion	research	-1	-1	-1
Elife	2024-07-01	11023695	methods	research	-1	-1	-1
Elife	2024-07-01	11023695	sa1	research	-1	-1	-1
Elife	2024-07-01	11023695	sa2	research	-1	-1	-1
Elife	2024-07-01	11023695	sa3	research	-1	-1	-1
Elife	2024-07-01	11023695	sa4	research	-1	-1	-1
Elife	2024-07-01	11023695	sa5	research	-1	-1	-1
Elife	2024-07-01	11023695	sa6	research	-1	-1	-1
Elife	2024-07-01	11031084	introduction	research	7160	923	0
Elife	2024-07-01	11031084	results	research	81920	10095	0
Elife	2024-07-01	11031084	discussion	research	28156	3398	0
Elife	2024-07-01	11031084	methods	research	-1	-1	-1
Elife	2024-07-01	11031084	sa1	research	1398	186	0
Elife	2024-07-01	11031084	sa2	research	1197	177	0
Elife	2024-07-01	11031084	sa3	research	28923	4438	0
Elife	2024-07-01	11031084	sa4	research	-1	-1	-1
Elife	2024-07-01	11031084	sa5	research	-1	-1	-1
Elife	2024-07-01	11031084	sa6	research	-1	-1	-1
Elife	2024-07-01	11034943	introduction	research	6781	828	0
Elife	2024-07-01	11034943	results	research	52893	6694	0
Elife	2024-07-01	11034943	discussion	research	9746	1325	0
Elife	2024-07-01	11034943	methods	research	24084	3342	0
Elife	2024-07-01	11034943	sa1	research	4146	562	0
Elife	2024-07-01	11034943	sa2	research	5389	771	0
Elife	2024-07-01	11034943	sa3	research	-1	-1	-1
Elife	2024-07-01	11034943	sa4	research	-1	-1	-1
Elife	2024-07-01	11034943	sa5	research	-1	-1	-1
Elife	2024-07-01	11034943	sa6	research	-1	-1	-1
Elife	2024-07-01	11026092	introduction	research	6087	785	0
Elife	2024-07-01	11026092	results	research	62640	7346	0
Elife	2024-07-01	11026092	discussion	research	25748	3320	0
Elife	2024-07-01	11026092	methods	research	26620	2552	0
Elife	2024-07-01	11026092	sa1	research	390	50	0
Elife	2024-07-01	11026092	sa2	research	1453	200	0
Elife	2024-07-01	11026092	sa3	research	1992	296	0
Elife	2024-07-01	11026092	sa4	research	-1	-1	-1
Elife	2024-07-01	11026092	sa5	research	-1	-1	-1
Elife	2024-07-01	11026092	sa6	research	-1	-1	-1
Elife	2024-07-01	11034944	introduction	research	7428	885	0
Elife	2024-07-01	11034944	results	research	46516	4787	0
Elife	2024-07-01	11034944	discussion	research	8216	1031	0
Elife	2024-07-01	11034944	methods	research	36182	3690	0
Elife	2024-07-01	11034944	sa1	research	1846	256	0
Elife	2024-07-01	11034944	sa2	research	10263	1445	0
Elife	2024-07-01	11034944	sa3	research	-1	-1	-1
Elife	2024-07-01	11034944	sa4	research	-1	-1	-1
Elife	2024-07-01	11034944	sa5	research	-1	-1	-1
Elife	2024-07-01	11034944	sa6	research	-1	-1	-1
Elife	2024-07-01	11023696	introduction	research	6185	790	0
Elife	2024-07-01	11023696	results	research	50017	7200	0
Elife	2024-07-01	11023696	discussion	research	12425	1649	0
Elife	2024-07-01	11023696	methods	research	23066	3519	0
Elife	2024-07-01	11023696	sa1	research	1672	234	0
Elife	2024-07-01	11023696	sa2	research	2277	312	0
Elife	2024-07-01	11023696	sa3	research	31874	4726	0
Elife	2024-07-01	11023696	sa4	research	-1	-1	-1
Elife	2024-07-01	11023696	sa5	research	-1	-1	-1
Elife	2024-07-01	11023696	sa6	research	-1	-1	-1
Elife	2024-07-01	11031087	introduction	research	7714	993	0
Elife	2024-07-01	11031087	results	research	71995	8402	0
Elife	2024-07-01	11031087	discussion	research	15594	2041	0
Elife	2024-07-01	11031087	methods	research	29677	4075	0
Elife	2024-07-01	11031087	sa1	research	1566	222	0
Elife	2024-07-01	11031087	sa2	research	1237	171	0
Elife	2024-07-01	11031087	sa3	research	23403	3409	0
Elife	2024-07-01	11031087	sa4	research	-1	-1	-1
Elife	2024-07-01	11031087	sa5	research	-1	-1	-1
Elife	2024-07-01	11031087	sa6	research	-1	-1	-1
Elife	2024-07-01	11031086	introduction	research	7164	964	0
Elife	2024-07-01	11031086	results	research	58646	6873	0
Elife	2024-07-01	11031086	discussion	research	13763	1924	0
Elife	2024-07-01	11031086	methods	research	39178	3898	0
Elife	2024-07-01	11031086	sa1	research	1520	228	0
Elife	2024-07-01	11031086	sa2	research	4781	720	0
Elife	2024-07-01	11031086	sa3	research	30121	4718	0
Elife	2024-07-01	11031086	sa4	research	-1	-1	-1
Elife	2024-07-01	11031086	sa5	research	-1	-1	-1
Elife	2024-07-01	11031086	sa6	research	-1	-1	-1
Elife	2024-07-01	11023694	introduction	research	6544	805	0
Elife	2024-07-01	11023694	results	research	30689	3625	0
Elife	2024-07-01	11023694	discussion	research	8444	1064	0
Elife	2024-07-01	11023694	methods	research	6729	845	0
Elife	2024-07-01	11023694	sa1	research	3080	429	0
Elife	2024-07-01	11023694	sa2	research	1770	254	0
Elife	2024-07-01	11023694	sa3	research	25561	3772	0
Elife	2024-07-01	11023694	sa4	research	-1	-1	-1
Elife	2024-07-01	11023694	sa5	research	-1	-1	-1
Elife	2024-07-01	11023694	sa6	research	-1	-1	-1
Elife	2024-07-01	11034942	introduction	research	8161	978	0
Elife	2024-07-01	11034942	results	research	17808	2209	0
Elife	2024-07-01	11034942	discussion	research	11163	1374	0
Elife	2024-07-01	11034942	methods	research	27355	2789	0
Elife	2024-07-01	11034942	sa1	research	1312	183	0
Elife	2024-07-01	11034942	sa2	research	68254	9046	0
Elife	2024-07-01	11034942	sa3	research	-1	-1	-1
Elife	2024-07-01	11034942	sa4	research	-1	-1	-1
Elife	2024-07-01	11034942	sa5	research	-1	-1	-1
Elife	2024-07-01	11034942	sa6	research	-1	-1	-1
Elife	2024-07-01	11132681	introduction	research	4007	499	0
Elife	2024-07-01	11132681	results	research	40523	4842	0
Elife	2024-07-01	11132681	discussion	research	12474	1647	0
Elife	2024-07-01	11132681	methods	research	23851	3104	0
Elife	2024-07-01	11132681	sa1	research	13168	2012	0
Elife	2024-07-01	11132681	sa2	research	20662	3167	0
Elife	2024-07-01	11132681	sa3	research	-1	-1	-1
Elife	2024-07-01	11132681	sa4	research	-1	-1	-1
Elife	2024-07-01	11132681	sa5	research	-1	-1	-1
Elife	2024-07-01	11132681	sa6	research	-1	-1	-1
Elife	2024-07-01	11023698	introduction	research	9941	1187	0
Elife	2024-07-01	11023698	results	research	31127	4116	0
Elife	2024-07-01	11023698	discussion	research	2984	379	0
Elife	2024-07-01	11023698	methods	research	42431	2565	0
Elife	2024-07-01	11023698	sa1	research	1372	183	0
Elife	2024-07-01	11023698	sa2	research	2035	318	0
Elife	2024-07-01	11023698	sa3	research	1638	220	0
Elife	2024-07-01	11023698	sa4	research	76240	9369	0
Elife	2024-07-01	11023698	sa5	research	-1	-1	-1
Elife	2024-07-01	11023698	sa6	research	-1	-1	-1
Elife	2024-07-01	11078542	introduction	research	4773	626	0
Elife	2024-07-01	11078542	results	research	4908	612	0
Elife	2024-07-01	11078542	discussion	research	5889	801	0
Elife	2024-07-01	11078542	methods	research	25705	1404	0
Elife	2024-07-01	11078542	sa1	research	6395	944	0
Elife	2024-07-01	11078542	sa2	research	31853	3399	0
Elife	2024-07-01	11078542	sa3	research	-1	-1	-1
Elife	2024-07-01	11078542	sa4	research	-1	-1	-1
Elife	2024-07-01	11078542	sa5	research	-1	-1	-1
Elife	2024-07-01	11078542	sa6	research	-1	-1	-1
Elife	2024-07-01	11026093	introduction	research	8469	1103	0
Elife	2024-07-01	11026093	results	research	42913	4892	1
Elife	2024-07-01	11026093	discussion	research	20157	2773	0
Elife	2024-07-01	11026093	methods	research	24712	2198	0
Elife	2024-07-01	11026093	sa1	research	2719	402	0
Elife	2024-07-01	11026093	sa2	research	58082	6951	0
Elife	2024-07-01	11026093	sa3	research	-1	-1	-1
Elife	2024-07-01	11026093	sa4	research	-1	-1	-1
Elife	2024-07-01	11026093	sa5	research	-1	-1	-1
Elife	2024-07-01	11026093	sa6	research	-1	-1	-1
Elife	2024-07-01	11026095	introduction	research	12493	1517	0
Elife	2024-07-01	11026095	results	research	25014	2581	0
Elife	2024-07-01	11026095	discussion	research	33646	3471	0
Elife	2024-07-01	11026095	methods	research	11660	1523	0
Elife	2024-07-01	11026095	sa1	research	1726	253	0
Elife	2024-07-01	11026095	sa2	research	1254	182	0
Elife	2024-07-01	11026095	sa3	research	19619	2838	0
Elife	2024-07-01	11026095	sa4	research	-1	-1	-1
Elife	2024-07-01	11026095	sa5	research	-1	-1	-1
Elife	2024-07-01	11026095	sa6	research	-1	-1	-1
Elife	2024-07-01	11081632	introduction	research	5610	707	0
Elife	2024-07-01	11081632	results	research	48340	5965	0
Elife	2024-07-01	11081632	discussion	research	13552	1822	0
Elife	2024-07-01	11081632	methods	research	15870	2231	0
Elife	2024-07-01	11081632	sa1	research	23994	3710	0
Elife	2024-07-01	11081632	sa2	research	38461	5846	0
Elife	2024-07-01	11081632	sa3	research	-1	-1	-1
Elife	2024-07-01	11081632	sa4	research	-1	-1	-1
Elife	2024-07-01	11081632	sa5	research	-1	-1	-1
Elife	2024-07-01	11081632	sa6	research	-1	-1	-1
Elife	2024-07-01	11026091	introduction	research	13247	1722	0
Elife	2024-07-01	11026091	results	research	39979	4845	0
Elife	2024-07-01	11026091	discussion	research	17695	2405	0
Elife	2024-07-01	11026091	methods	research	25891	3258	0
Elife	2024-07-01	11026091	sa1	research	2105	322	0
Elife	2024-07-01	11026091	sa2	research	1426	198	0
Elife	2024-07-01	11026091	sa3	research	2111	333	0
Elife	2024-07-01	11026091	sa4	research	-1	-1	-1
Elife	2024-07-01	11026091	sa5	research	-1	-1	-1
Elife	2024-07-01	11026091	sa6	research	-1	-1	-1
Elife	2024-07-01	11142642	introduction	research	11469	1418	0
Elife	2024-07-01	11142642	results	research	75442	8909	0
Elife	2024-07-01	11142642	discussion	research	13188	1672	0
Elife	2024-07-01	11142642	methods	research	23637	2293	0
Elife	2024-07-01	11142642	sa1	research	9061	1317	0
Elife	2024-07-01	11142642	sa2	research	29763	4132	0
Elife	2024-07-01	11142642	sa3	research	-1	-1	-1
Elife	2024-07-01	11142642	sa4	research	-1	-1	-1
Elife	2024-07-01	11142642	sa5	research	-1	-1	-1
Elife	2024-07-01	11142642	sa6	research	-1	-1	-1
Elife	2024-07-01	11037916	introduction	research	11624	1459	0
Elife	2024-07-01	11037916	results	research	81068	9479	0
Elife	2024-07-01	11037916	discussion	research	13083	1701	0
Elife	2024-07-01	11037916	methods	research	28481	3517	0
Elife	2024-07-01	11037916	sa1	research	1432	201	0
Elife	2024-07-01	11037916	sa2	research	2390	355	0
Elife	2024-07-01	11037916	sa3	research	26299	3949	0
Elife	2024-07-01	11037916	sa4	research	-1	-1	-1
Elife	2024-07-01	11037916	sa5	research	-1	-1	-1
Elife	2024-07-01	11037916	sa6	research	-1	-1	-1
Elife	2024-07-01	11062633	introduction	research	4631	561	0
Elife	2024-07-01	11062633	results	research	31267	3454	0
Elife	2024-07-01	11062633	discussion	research	15711	1891	0
Elife	2024-07-01	11062633	methods	research	16401	2217	0
Elife	2024-07-01	11062633	sa1	research	854	111	0
Elife	2024-07-01	11062633	sa2	research	17224	2358	0
Elife	2024-07-01	11062633	sa3	research	-1	-1	-1
Elife	2024-07-01	11062633	sa4	research	-1	-1	-1
Elife	2024-07-01	11062633	sa5	research	-1	-1	-1
Elife	2024-07-01	11062633	sa6	research	-1	-1	-1
Elife	2024-07-01	11060716	introduction	research	41083	3728	0
Elife	2024-07-01	11060716	results	research	84670	8002	0
Elife	2024-07-01	11060716	discussion	research	77501	9126	0
Elife	2024-07-01	11060716	methods	research	54999	5965	0
Elife	2024-07-01	11060716	sa1	research	1843	270	0
Elife	2024-07-01	11060716	sa2	research	662	100	0
Elife	2024-07-01	11060716	sa3	research	3029	462	0
Elife	2024-07-01	11060716	sa4	research	12629	1973	0
Elife	2024-07-01	11060716	sa5	research	-1	-1	-1
Elife	2024-07-01	11060716	sa6	research	-1	-1	-1
Elife	2024-07-01	11045223	introduction	research	8195	1025	0
Elife	2024-07-01	11045223	results	research	71597	8985	0
Elife	2024-07-01	11045223	discussion	research	11262	1476	0
Elife	2024-07-01	11045223	methods	research	31413	3571	0
Elife	2024-07-01	11045223	sa1	research	2188	289	0
Elife	2024-07-01	11045223	sa2	research	7924	1085	0
Elife	2024-07-01	11045223	sa3	research	-1	-1	-1
Elife	2024-07-01	11045223	sa4	research	-1	-1	-1
Elife	2024-07-01	11045223	sa5	research	-1	-1	-1
Elife	2024-07-01	11045223	sa6	research	-1	-1	-1
Elife	2024-07-01	11060718	introduction	research	7045	862	0
Elife	2024-07-01	11060718	results	research	59799	6733	0
Elife	2024-07-01	11060718	discussion	research	6644	881	0
Elife	2024-07-01	11060718	methods	research	31982	2977	0
Elife	2024-07-01	11060718	sa1	research	1626	245	0
Elife	2024-07-01	11060718	sa2	research	2520	375	0
Elife	2024-07-01	11060718	sa3	research	1039	147	0
Elife	2024-07-01	11060718	sa4	research	40764	5959	0
Elife	2024-07-01	11060718	sa5	research	-1	-1	-1
Elife	2024-07-01	11060718	sa6	research	-1	-1	-1
Elife	2024-07-01	11052575	introduction	research	7386	969	0
Elife	2024-07-01	11052575	results	research	50032	6018	0
Elife	2024-07-01	11052575	discussion	research	11886	1647	0
Elife	2024-07-01	11052575	methods	research	14933	2055	0
Elife	2024-07-01	11052575	sa1	research	1208	170	0
Elife	2024-07-01	11052575	sa2	research	1306	192	0
Elife	2024-07-01	11052575	sa3	research	21108	3164	0
Elife	2024-07-01	11052575	sa4	research	-1	-1	-1
Elife	2024-07-01	11052575	sa5	research	-1	-1	-1
Elife	2024-07-01	11052575	sa6	research	-1	-1	-1
Elife	2024-07-01	11060717	introduction	research	13006	1536	0
Elife	2024-07-01	11060717	results	research	68938	8858	0
Elife	2024-07-01	11060717	discussion	research	17686	2347	0
Elife	2024-07-01	11060717	methods	research	50093	4567	0
Elife	2024-07-01	11060717	sa1	research	4916	692	0
Elife	2024-07-01	11060717	sa2	research	7903	1149	0
Elife	2024-07-01	11060717	sa3	research	-1	-1	-1
Elife	2024-07-01	11060717	sa4	research	-1	-1	-1
Elife	2024-07-01	11060717	sa5	research	-1	-1	-1
Elife	2024-07-01	11060717	sa6	research	-1	-1	-1
Elife	2024-07-01	11037914	introduction	research	1332	171	0
Elife	2024-07-01	11037914	results	research	3003	370	0
Elife	2024-07-01	11037914	discussion	research	2533	333	0
Elife	2024-07-01	11037914	methods	research	1945	254	0
Elife	2024-07-01	11037914	sa1	research	-1	-1	-1
Elife	2024-07-01	11037914	sa2	research	-1	-1	-1
Elife	2024-07-01	11037914	sa3	research	-1	-1	-1
Elife	2024-07-01	11037914	sa4	research	-1	-1	-1
Elife	2024-07-01	11037914	sa5	research	-1	-1	-1
Elife	2024-07-01	11037914	sa6	research	-1	-1	-1
Elife	2024-07-01	11042802	introduction	research	7004	878	0
Elife	2024-07-01	11042802	results	research	17893	1681	0
Elife	2024-07-01	11042802	discussion	research	2413	329	0
Elife	2024-07-01	11042802	methods	research	3890	480	0
Elife	2024-07-01	11042802	sa1	research	-1	-1	-1
Elife	2024-07-01	11042802	sa2	research	-1	-1	-1
Elife	2024-07-01	11042802	sa3	research	-1	-1	-1
Elife	2024-07-01	11042802	sa4	research	-1	-1	-1
Elife	2024-07-01	11042802	sa5	research	-1	-1	-1
Elife	2024-07-01	11042802	sa6	research	-1	-1	-1
Elife	2024-07-01	11052571	introduction	research	9691	1145	0
Elife	2024-07-01	11052571	results	research	49806	3042	0
Elife	2024-07-01	11052571	discussion	research	40127	3119	0
Elife	2024-07-01	11052571	methods	research	19469	2161	0
Elife	2024-07-01	11052571	sa1	research	1472	210	0
Elife	2024-07-01	11052571	sa2	research	2214	330	0
Elife	2024-07-01	11052571	sa3	research	54623	4965	0
Elife	2024-07-01	11052571	sa4	research	-1	-1	-1
Elife	2024-07-01	11052571	sa5	research	-1	-1	-1
Elife	2024-07-01	11052571	sa6	research	-1	-1	-1
Elife	2024-07-01	11042800	introduction	research	5443	674	0
Elife	2024-07-01	11042800	results	research	15269	2181	0
Elife	2024-07-01	11042800	discussion	research	31350	3594	0
Elife	2024-07-01	11042800	methods	research	9378	1292	0
Elife	2024-07-01	11042800	sa1	research	3990	537	0
Elife	2024-07-01	11042800	sa2	research	9025	1287	0
Elife	2024-07-01	11042800	sa3	research	-1	-1	-1
Elife	2024-07-01	11042800	sa4	research	-1	-1	-1
Elife	2024-07-01	11042800	sa5	research	-1	-1	-1
Elife	2024-07-01	11042800	sa6	research	-1	-1	-1
Elife	2024-07-01	11037919	introduction	research	15824	1869	0
Elife	2024-07-01	11037919	results	research	86916	9035	0
Elife	2024-07-01	11037919	discussion	research	13423	1841	0
Elife	2024-07-01	11037919	methods	research	170031	4896	0
Elife	2024-07-01	11037919	sa1	research	3840	518	0
Elife	2024-07-01	11037919	sa2	research	53436	7217	0
Elife	2024-07-01	11037919	sa3	research	-1	-1	-1
Elife	2024-07-01	11037919	sa4	research	-1	-1	-1
Elife	2024-07-01	11037919	sa5	research	-1	-1	-1
Elife	2024-07-01	11037919	sa6	research	-1	-1	-1
Elife	2024-07-01	11045224	introduction	research	10887	1330	0
Elife	2024-07-01	11045224	results	research	55438	7129	0
Elife	2024-07-01	11045224	discussion	research	27816	3653	0
Elife	2024-07-01	11045224	methods	research	18254	2595	0
Elife	2024-07-01	11045224	sa1	research	3958	596	0
Elife	2024-07-01	11045224	sa2	research	2857	453	0
Elife	2024-07-01	11045224	sa3	research	3031	445	0
Elife	2024-07-01	11045224	sa4	research	22920	3429	0
Elife	2024-07-01	11045224	sa5	research	-1	-1	-1
Elife	2024-07-01	11045224	sa6	research	-1	-1	-1
Elife	2024-07-01	11042809	introduction	research	9056	1097	0
Elife	2024-07-01	11042809	results	research	141296	14304	0
Elife	2024-07-01	11042809	discussion	research	10054	1176	0
Elife	2024-07-01	11042809	methods	research	8757	1287	0
Elife	2024-07-01	11042809	sa1	research	1976	261	0
Elife	2024-07-01	11042809	sa2	research	2474	351	0
Elife	2024-07-01	11042809	sa3	research	1866	270	0
Elife	2024-07-01	11042809	sa4	research	9439	1342	0
Elife	2024-07-01	11042809	sa5	research	-1	-1	-1
Elife	2024-07-01	11042809	sa6	research	-1	-1	-1
Elife	2024-07-01	11057871	introduction	research	6744	858	0
Elife	2024-07-01	11057871	results	research	109341	5322	0
Elife	2024-07-01	11057871	discussion	research	4541	601	0
Elife	2024-07-01	11057871	methods	research	48507	1508	0
Elife	2024-07-01	11057871	sa1	research	3088	468	0
Elife	2024-07-01	11057871	sa2	research	1044	148	0
Elife	2024-07-01	11057871	sa3	research	1386	198	0
Elife	2024-07-01	11057871	sa4	research	27391	3478	0
Elife	2024-07-01	11057871	sa5	research	-1	-1	-1
Elife	2024-07-01	11057871	sa6	research	-1	-1	-1
Elife	2024-07-01	11042804	introduction	research	5848	747	0
Elife	2024-07-01	11042804	results	research	30373	3891	0
Elife	2024-07-01	11042804	discussion	research	9567	1314	0
Elife	2024-07-01	11042804	methods	research	5886	845	0
Elife	2024-07-01	11042804	sa1	research	880	138	0
Elife	2024-07-01	11042804	sa2	research	2124	325	0
Elife	2024-07-01	11042804	sa3	research	1478	220	0
Elife	2024-07-01	11042804	sa4	research	32047	4635	0
Elife	2024-07-01	11042804	sa5	research	-1	-1	-1
Elife	2024-07-01	11042804	sa6	research	-1	-1	-1
Elife	2024-07-01	11045216	introduction	research	-1	-1	-1
Elife	2024-07-01	11045216	results	research	-1	-1	-1
Elife	2024-07-01	11045216	discussion	research	-1	-1	-1
Elife	2024-07-01	11045216	methods	research	-1	-1	-1
Elife	2024-07-01	11045216	sa1	research	-1	-1	-1
Elife	2024-07-01	11045216	sa2	research	-1	-1	-1
Elife	2024-07-01	11045216	sa3	research	-1	-1	-1
Elife	2024-07-01	11045216	sa4	research	-1	-1	-1
Elife	2024-07-01	11045216	sa5	research	-1	-1	-1
Elife	2024-07-01	11045216	sa6	research	-1	-1	-1
Elife	2024-07-01	11057872	introduction	research	13600	1730	0
Elife	2024-07-01	11057872	results	research	27547	3437	0
Elife	2024-07-01	11057872	discussion	research	29525	4123	0
Elife	2024-07-01	11057872	methods	research	16751	2120	0
Elife	2024-07-01	11057872	sa1	research	1609	223	0
Elife	2024-07-01	11057872	sa2	research	4373	598	0
Elife	2024-07-01	11057872	sa3	research	1427	214	0
Elife	2024-07-01	11057872	sa4	research	6159	925	0
Elife	2024-07-01	11057872	sa5	research	-1	-1	-1
Elife	2024-07-01	11057872	sa6	research	-1	-1	-1
Elife	2024-07-01	11057870	introduction	research	6291	927	0
Elife	2024-07-01	11057870	results	research	6114	932	0
Elife	2024-07-01	11057870	discussion	research	459	38	0
Elife	2024-07-01	11057870	methods	research	-1	-1	-1
Elife	2024-07-01	11057870	sa1	research	-1	-1	-1
Elife	2024-07-01	11057870	sa2	research	-1	-1	-1
Elife	2024-07-01	11057870	sa3	research	-1	-1	-1
Elife	2024-07-01	11057870	sa4	research	-1	-1	-1
Elife	2024-07-01	11057870	sa5	research	-1	-1	-1
Elife	2024-07-01	11057870	sa6	research	-1	-1	-1
Elife	2024-07-01	11060710	introduction	research	3136	417	0
Elife	2024-07-01	11060710	results	research	15595	1342	0
Elife	2024-07-01	11060710	discussion	research	45762	4322	0
Elife	2024-07-01	11060710	methods	research	8718	1180	0
Elife	2024-07-01	11060710	sa1	research	897	128	0
Elife	2024-07-01	11060710	sa2	research	591	84	0
Elife	2024-07-01	11060710	sa3	research	9432	1338	0
Elife	2024-07-01	11060710	sa4	research	-1	-1	-1
Elife	2024-07-01	11060710	sa5	research	-1	-1	-1
Elife	2024-07-01	11060710	sa6	research	-1	-1	-1
Elife	2024-07-01	11042801	introduction	research	6622	879	0
Elife	2024-07-01	11042801	results	research	24153	3102	0
Elife	2024-07-01	11042801	discussion	research	8050	1184	0
