journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	results	reason	-1	-1	-1
Elife	2021-07-01	8043740	discussion	reason	-1	-1	-1
Elife	2021-07-01	8043740	methods	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa1	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa2	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa3	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa4	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa5	reason	-1	-1	-1
Elife	2021-07-01	8043740	sa6	reason	-1	-1	-1
Elife	2021-07-01	8060035	introduction	reason	6850	897	0
Elife	2021-07-01	8060035	results	reason	60005	7336	0
Elife	2021-07-01	8060035	discussion	reason	15569	2043	0
Elife	2021-07-01	8060035	methods	reason	48959	5296	0
Elife	2021-07-01	8060035	sa1	reason	20376	3029	0
Elife	2021-07-01	8060035	sa2	reason	27259	4054	0
Elife	2021-07-01	8060035	sa3	reason	-1	-1	-1
Elife	2021-07-01	8060035	sa4	reason	-1	-1	-1
Elife	2021-07-01	8060035	sa5	reason	-1	-1	-1
Elife	2021-07-01	8060035	sa6	reason	-1	-1	-1
Elife	2021-07-01	8143789	introduction	reason	8170	885	0
Elife	2021-07-01	8143789	results	reason	14482	1906	0
Elife	2021-07-01	8143789	discussion	reason	3934	532	0
Elife	2021-07-01	8143789	methods	reason	6391	699	0
Elife	2021-07-01	8143789	sa1	reason	8110	1151	0
Elife	2021-07-01	8143789	sa2	reason	10804	1461	0
Elife	2021-07-01	8143789	sa3	reason	-1	-1	-1
Elife	2021-07-01	8143789	sa4	reason	-1	-1	-1
Elife	2021-07-01	8143789	sa5	reason	-1	-1	-1
Elife	2021-07-01	8143789	sa6	reason	-1	-1	-1
Elife	2021-07-01	8043746	introduction	reason	8521	1059	0
Elife	2021-07-01	8043746	results	reason	36041	4771	0
Elife	2021-07-01	8043746	discussion	reason	11915	1691	0
Elife	2021-07-01	8043746	methods	reason	17185	2372	0
Elife	2021-07-01	8043746	sa1	reason	27824	4360	0
Elife	2021-07-01	8043746	sa2	reason	33047	5064	0
Elife	2021-07-01	8043746	sa3	reason	-1	-1	-1
Elife	2021-07-01	8043746	sa4	reason	-1	-1	-1
Elife	2021-07-01	8043746	sa5	reason	-1	-1	-1
Elife	2021-07-01	8043746	sa6	reason	-1	-1	-1
Elife	2021-07-01	8104957	introduction	reason	4723	608	0
Elife	2021-07-01	8104957	results	reason	28378	3682	0
Elife	2021-07-01	8104957	discussion	reason	4674	555	0
Elife	2021-07-01	8104957	methods	reason	11291	1533	0
Elife	2021-07-01	8104957	sa1	reason	13243	2041	0
Elife	2021-07-01	8104957	sa2	reason	16592	2528	0
Elife	2021-07-01	8104957	sa3	reason	-1	-1	-1
Elife	2021-07-01	8104957	sa4	reason	-1	-1	-1
Elife	2021-07-01	8104957	sa5	reason	-1	-1	-1
Elife	2021-07-01	8104957	sa6	reason	-1	-1	-1
Elife	2021-07-01	8075580	introduction	reason	14050	1731	0
Elife	2021-07-01	8075580	results	reason	38408	4546	0
Elife	2021-07-01	8075580	discussion	reason	8801	1207	0
Elife	2021-07-01	8075580	methods	reason	11604	1395	0
Elife	2021-07-01	8075580	sa1	reason	23548	3562	0
Elife	2021-07-01	8075580	sa2	reason	24950	3603	0
Elife	2021-07-01	8075580	sa3	reason	-1	-1	-1
Elife	2021-07-01	8075580	sa4	reason	-1	-1	-1
Elife	2021-07-01	8075580	sa5	reason	-1	-1	-1
Elife	2021-07-01	8075580	sa6	reason	-1	-1	-1
Elife	2021-07-01	8079144	introduction	reason	10178	1244	0
Elife	2021-07-01	8079144	results	reason	57314	6454	0
Elife	2021-07-01	8079144	discussion	reason	8945	1201	0
Elife	2021-07-01	8079144	methods	reason	37844	3858	0
Elife	2021-07-01	8079144	sa1	reason	3359	450	0
Elife	2021-07-01	8079144	sa2	reason	1506	215	0
Elife	2021-07-01	8079144	sa3	reason	-1	-1	-1
Elife	2021-07-01	8079144	sa4	reason	-1	-1	-1
Elife	2021-07-01	8079144	sa5	reason	-1	-1	-1
Elife	2021-07-01	8079144	sa6	reason	-1	-1	-1
Elife	2021-07-01	8118657	introduction	reason	7625	889	0
Elife	2021-07-01	8118657	results	reason	60894	7037	0
Elife	2021-07-01	8118657	discussion	reason	30507	3368	0
Elife	2021-07-01	8118657	methods	reason	60857	7327	0
Elife	2021-07-01	8118657	sa1	reason	14202	2165	0
Elife	2021-07-01	8118657	sa2	reason	42861	6246	0
Elife	2021-07-01	8118657	sa3	reason	-1	-1	-1
Elife	2021-07-01	8118657	sa4	reason	-1	-1	-1
Elife	2021-07-01	8118657	sa5	reason	-1	-1	-1
Elife	2021-07-01	8118657	sa6	reason	-1	-1	-1
Elife	2021-07-01	8060030	introduction	reason	7606	913	0
Elife	2021-07-01	8060030	results	reason	42292	4801	0
Elife	2021-07-01	8060030	discussion	reason	19959	2547	0
Elife	2021-07-01	8060030	methods	reason	22131	2718	0
Elife	2021-07-01	8060030	sa1	reason	784	96	0
Elife	2021-07-01	8060030	sa2	reason	54313	7413	0
Elife	2021-07-01	8060030	sa3	reason	-1	-1	-1
Elife	2021-07-01	8060030	sa4	reason	-1	-1	-1
Elife	2021-07-01	8060030	sa5	reason	-1	-1	-1
Elife	2021-07-01	8060030	sa6	reason	-1	-1	-1
Elife	2021-07-01	8099423	introduction	reason	4310	561	0
Elife	2021-07-01	8099423	results	reason	54219	7041	0
Elife	2021-07-01	8099423	discussion	reason	11645	1607	0
Elife	2021-07-01	8099423	methods	reason	24234	2997	0
Elife	2021-07-01	8099423	sa1	reason	10512	1568	0
Elife	2021-07-01	8099423	sa2	reason	29461	4232	1
Elife	2021-07-01	8099423	sa3	reason	-1	-1	-1
Elife	2021-07-01	8099423	sa4	reason	-1	-1	-1
Elife	2021-07-01	8099423	sa5	reason	-1	-1	-1
Elife	2021-07-01	8099423	sa6	reason	-1	-1	-1
Elife	2021-07-01	8175084	introduction	reason	5090	646	0
Elife	2021-07-01	8175084	results	reason	134363	6414	0
Elife	2021-07-01	8175084	discussion	reason	17258	2189	0
Elife	2021-07-01	8175084	methods	reason	93074	2529	0
Elife	2021-07-01	8175084	sa1	reason	10517	1576	0
Elife	2021-07-01	8175084	sa2	reason	34380	5163	0
Elife	2021-07-01	8175084	sa3	reason	-1	-1	-1
Elife	2021-07-01	8175084	sa4	reason	-1	-1	-1
Elife	2021-07-01	8175084	sa5	reason	-1	-1	-1
Elife	2021-07-01	8175084	sa6	reason	-1	-1	-1
Elife	2021-07-01	8055269	introduction	reason	5162	581	0
Elife	2021-07-01	8055269	results	reason	15762	1613	0
Elife	2021-07-01	8055269	discussion	reason	21772	2221	0
Elife	2021-07-01	8055269	methods	reason	-1	-1	-1
Elife	2021-07-01	8055269	sa1	reason	7609	1114	0
Elife	2021-07-01	8055269	sa2	reason	4473	678	0
Elife	2021-07-01	8055269	sa3	reason	-1	-1	-1
Elife	2021-07-01	8055269	sa4	reason	-1	-1	-1
Elife	2021-07-01	8055269	sa5	reason	-1	-1	-1
Elife	2021-07-01	8055269	sa6	reason	-1	-1	-1
Elife	2021-07-01	8116051	introduction	reason	9288	1117	0
Elife	2021-07-01	8116051	results	reason	44299	5567	0
Elife	2021-07-01	8116051	discussion	reason	14109	1856	0
Elife	2021-07-01	8116051	methods	reason	19287	2468	0
Elife	2021-07-01	8116051	sa1	reason	7460	1129	0
Elife	2021-07-01	8116051	sa2	reason	12227	1864	0
Elife	2021-07-01	8116051	sa3	reason	-1	-1	-1
Elife	2021-07-01	8116051	sa4	reason	-1	-1	-1
Elife	2021-07-01	8116051	sa5	reason	-1	-1	-1
Elife	2021-07-01	8116051	sa6	reason	-1	-1	-1
Elife	2021-07-01	8116049	introduction	reason	7948	969	0
Elife	2021-07-01	8116049	results	reason	80524	9079	0
Elife	2021-07-01	8116049	discussion	reason	7832	980	0
Elife	2021-07-01	8116049	methods	reason	21097	2389	0
Elife	2021-07-01	8116049	sa1	reason	11800	1835	0
Elife	2021-07-01	8116049	sa2	reason	12818	1969	0
Elife	2021-07-01	8116049	sa3	reason	-1	-1	-1
Elife	2021-07-01	8116049	sa4	reason	-1	-1	-1
Elife	2021-07-01	8116049	sa5	reason	-1	-1	-1
Elife	2021-07-01	8116049	sa6	reason	-1	-1	-1
Elife	2021-07-01	8087448	introduction	reason	5642	687	0
Elife	2021-07-01	8087448	results	reason	55479	6882	0
Elife	2021-07-01	8087448	discussion	reason	28076	2326	0
Elife	2021-07-01	8087448	methods	reason	31530	4741	0
Elife	2021-07-01	8087448	sa1	reason	18834	2981	1
Elife	2021-07-01	8087448	sa2	reason	24949	3825	1
Elife	2021-07-01	8087448	sa3	reason	-1	-1	-1
Elife	2021-07-01	8087448	sa4	reason	-1	-1	-1
Elife	2021-07-01	8087448	sa5	reason	-1	-1	-1
Elife	2021-07-01	8087448	sa6	reason	-1	-1	-1
Elife	2021-07-01	8169103	introduction	reason	7442	997	0
Elife	2021-07-01	8169103	results	reason	13139	1636	0
Elife	2021-07-01	8169103	discussion	reason	16000	2121	0
Elife	2021-07-01	8169103	methods	reason	14115	1928	0
Elife	2021-07-01	8169103	sa1	reason	6220	878	0
Elife	2021-07-01	8169103	sa2	reason	22800	3320	0
Elife	2021-07-01	8169103	sa3	reason	-1	-1	-1
Elife	2021-07-01	8169103	sa4	reason	-1	-1	-1
Elife	2021-07-01	8169103	sa5	reason	-1	-1	-1
Elife	2021-07-01	8169103	sa6	reason	-1	-1	-1
Elife	2021-07-01	8154032	introduction	reason	6280	805	0
Elife	2021-07-01	8154032	results	reason	45402	5060	0
Elife	2021-07-01	8154032	discussion	reason	11001	1387	0
Elife	2021-07-01	8154032	methods	reason	23305	3071	0
Elife	2021-07-01	8154032	sa1	reason	6829	1027	0
Elife	2021-07-01	8154032	sa2	reason	11418	1589	0
Elife	2021-07-01	8154032	sa3	reason	-1	-1	-1
Elife	2021-07-01	8154032	sa4	reason	-1	-1	-1
Elife	2021-07-01	8154032	sa5	reason	-1	-1	-1
Elife	2021-07-01	8154032	sa6	reason	-1	-1	-1
Elife	2021-07-01	8139857	introduction	reason	7930	999	0
Elife	2021-07-01	8139857	results	reason	46296	5591	0
Elife	2021-07-01	8139857	discussion	reason	9656	1253	0
Elife	2021-07-01	8139857	methods	reason	43167	3550	0
Elife	2021-07-01	8139857	sa1	reason	10679	1688	0
Elife	2021-07-01	8139857	sa2	reason	14405	2221	0
Elife	2021-07-01	8139857	sa3	reason	-1	-1	-1
Elife	2021-07-01	8139857	sa4	reason	-1	-1	-1
Elife	2021-07-01	8139857	sa5	reason	-1	-1	-1
Elife	2021-07-01	8139857	sa6	reason	-1	-1	-1
Elife	2021-07-01	8062135	introduction	reason	9734	1164	0
Elife	2021-07-01	8062135	results	reason	103001	10627	1
Elife	2021-07-01	8062135	discussion	reason	17780	2155	0
Elife	2021-07-01	8062135	methods	reason	27956	3680	2
Elife	2021-07-01	8062135	sa1	reason	16333	2346	0
Elife	2021-07-01	8062135	sa2	reason	29152	4113	0
Elife	2021-07-01	8062135	sa3	reason	-1	-1	-1
Elife	2021-07-01	8062135	sa4	reason	-1	-1	-1
Elife	2021-07-01	8062135	sa5	reason	-1	-1	-1
Elife	2021-07-01	8062135	sa6	reason	-1	-1	-1
Elife	2021-07-01	8169108	introduction	reason	9624	1214	0
Elife	2021-07-01	8169108	results	reason	41058	5215	0
Elife	2021-07-01	8169108	discussion	reason	11729	1686	2
Elife	2021-07-01	8169108	methods	reason	32525	3218	2
Elife	2021-07-01	8169108	sa1	reason	11956	1802	0
Elife	2021-07-01	8169108	sa2	reason	29176	4472	1
Elife	2021-07-01	8169108	sa3	reason	-1	-1	-1
Elife	2021-07-01	8169108	sa4	reason	-1	-1	-1
Elife	2021-07-01	8169108	sa5	reason	-1	-1	-1
Elife	2021-07-01	8169108	sa6	reason	-1	-1	-1
Elife	2021-07-01	8084527	introduction	reason	6480	813	0
Elife	2021-07-01	8084527	results	reason	51961	6314	0
Elife	2021-07-01	8084527	discussion	reason	9266	1188	0
Elife	2021-07-01	8084527	methods	reason	43293	4790	0
Elife	2021-07-01	8084527	sa1	reason	12808	2042	0
Elife	2021-07-01	8084527	sa2	reason	26944	4076	1
Elife	2021-07-01	8084527	sa3	reason	-1	-1	-1
Elife	2021-07-01	8084527	sa4	reason	-1	-1	-1
Elife	2021-07-01	8084527	sa5	reason	-1	-1	-1
Elife	2021-07-01	8084527	sa6	reason	-1	-1	-1
Elife	2021-07-01	8104958	introduction	reason	4002	519	0
Elife	2021-07-01	8104958	results	reason	26434	3406	0
Elife	2021-07-01	8104958	discussion	reason	9173	1260	0
Elife	2021-07-01	8104958	methods	reason	39291	2312	0
Elife	2021-07-01	8104958	sa1	reason	30351	4808	5
Elife	2021-07-01	8104958	sa2	reason	25207	3946	2
Elife	2021-07-01	8104958	sa3	reason	-1	-1	-1
Elife	2021-07-01	8104958	sa4	reason	-1	-1	-1
Elife	2021-07-01	8104958	sa5	reason	-1	-1	-1
Elife	2021-07-01	8104958	sa6	reason	-1	-1	-1
Elife	2021-07-01	8079145	introduction	reason	5618	657	0
Elife	2021-07-01	8079145	results	reason	49723	5337	0
Elife	2021-07-01	8079145	discussion	reason	10339	1309	0
Elife	2021-07-01	8079145	methods	reason	29463	3494	0
Elife	2021-07-01	8079145	sa1	reason	7305	1060	0
Elife	2021-07-01	8079145	sa2	reason	10318	1471	0
Elife	2021-07-01	8079145	sa3	reason	-1	-1	-1
Elife	2021-07-01	8079145	sa4	reason	-1	-1	-1
Elife	2021-07-01	8079145	sa5	reason	-1	-1	-1
Elife	2021-07-01	8079145	sa6	reason	-1	-1	-1
Elife	2021-07-01	8051954	introduction	reason	6700	888	0
Elife	2021-07-01	8051954	results	reason	53558	6662	0
Elife	2021-07-01	8051954	discussion	reason	14231	2029	1
Elife	2021-07-01	8051954	methods	reason	10610	1397	0
Elife	2021-07-01	8051954	sa1	reason	9063	1382	0
Elife	2021-07-01	8051954	sa2	reason	22772	3454	0
Elife	2021-07-01	8051954	sa3	reason	-1	-1	-1
Elife	2021-07-01	8051954	sa4	reason	-1	-1	-1
Elife	2021-07-01	8051954	sa5	reason	-1	-1	-1
Elife	2021-07-01	8051954	sa6	reason	-1	-1	-1
Elife	2021-07-01	8102066	introduction	reason	10407	1290	0
Elife	2021-07-01	8102066	results	reason	108840	12651	1
Elife	2021-07-01	8102066	discussion	reason	13404	1773	0
Elife	2021-07-01	8102066	methods	reason	29706	3086	0
Elife	2021-07-01	8102066	sa1	reason	16613	2477	0
Elife	2021-07-01	8102066	sa2	reason	12913	1727	0
Elife	2021-07-01	8102066	sa3	reason	-1	-1	-1
Elife	2021-07-01	8102066	sa4	reason	-1	-1	-1
Elife	2021-07-01	8102066	sa5	reason	-1	-1	-1
Elife	2021-07-01	8102066	sa6	reason	-1	-1	-1
Elife	2021-07-01	8051943	introduction	reason	-1	-1	-1
Elife	2021-07-01	8051943	results	reason	-1	-1	-1
Elife	2021-07-01	8051943	discussion	reason	-1	-1	-1
Elife	2021-07-01	8051943	methods	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa1	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa2	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa3	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa4	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa5	reason	-1	-1	-1
Elife	2021-07-01	8051943	sa6	reason	-1	-1	-1
Elife	2021-07-01	8118655	introduction	reason	5294	676	0
Elife	2021-07-01	8118655	results	reason	53561	6228	0
Elife	2021-07-01	8118655	discussion	reason	8617	1135	0
Elife	2021-07-01	8118655	methods	reason	26957	3335	0
Elife	2021-07-01	8118655	sa1	reason	9556	1447	0
Elife	2021-07-01	8118655	sa2	reason	25306	3628	0
Elife	2021-07-01	8118655	sa3	reason	-1	-1	-1
Elife	2021-07-01	8118655	sa4	reason	-1	-1	-1
Elife	2021-07-01	8118655	sa5	reason	-1	-1	-1
Elife	2021-07-01	8118655	sa6	reason	-1	-1	-1
Elife	2021-07-01	8057816	introduction	reason	5217	605	0
Elife	2021-07-01	8057816	results	reason	39671	5037	0
Elife	2021-07-01	8057816	discussion	reason	10781	1345	0
Elife	2021-07-01	8057816	methods	reason	27992	3889	0
Elife	2021-07-01	8057816	sa1	reason	6178	892	0
Elife	2021-07-01	8057816	sa2	reason	23368	3051	0
Elife	2021-07-01	8057816	sa3	reason	-1	-1	-1
Elife	2021-07-01	8057816	sa4	reason	-1	-1	-1
Elife	2021-07-01	8057816	sa5	reason	-1	-1	-1
Elife	2021-07-01	8057816	sa6	reason	-1	-1	-1
Elife	2021-07-01	8118652	introduction	reason	4168	575	0
Elife	2021-07-01	8118652	results	reason	11036	1220	0
Elife	2021-07-01	8118652	discussion	reason	6518	901	0
Elife	2021-07-01	8118652	methods	reason	7831	665	0
Elife	2021-07-01	8118652	sa1	reason	4499	637	0
Elife	2021-07-01	8118652	sa2	reason	12721	1788	0
Elife	2021-07-01	8118652	sa3	reason	-1	-1	-1
Elife	2021-07-01	8118652	sa4	reason	-1	-1	-1
Elife	2021-07-01	8118652	sa5	reason	-1	-1	-1
Elife	2021-07-01	8118652	sa6	reason	-1	-1	-1
Elife	2021-07-01	8128441	introduction	reason	9821	1207	0
Elife	2021-07-01	8128441	results	reason	43449	5097	0
Elife	2021-07-01	8128441	discussion	reason	19021	2409	0
Elife	2021-07-01	8128441	methods	reason	26018	3509	0
Elife	2021-07-01	8128441	sa1	reason	5977	841	0
Elife	2021-07-01	8128441	sa2	reason	7713	1072	0
Elife	2021-07-01	8128441	sa3	reason	-1	-1	-1
Elife	2021-07-01	8128441	sa4	reason	-1	-1	-1
Elife	2021-07-01	8128441	sa5	reason	-1	-1	-1
Elife	2021-07-01	8128441	sa6	reason	-1	-1	-1
Elife	2021-07-01	8079150	introduction	reason	5340	646	0
Elife	2021-07-01	8079150	results	reason	44097	5223	2
Elife	2021-07-01	8079150	discussion	reason	10178	1275	0
Elife	2021-07-01	8079150	methods	reason	50181	4216	0
Elife	2021-07-01	8079150	sa1	reason	12492	1920	2
Elife	2021-07-01	8079150	sa2	reason	25392	3549	2
Elife	2021-07-01	8079150	sa3	reason	-1	-1	-1
Elife	2021-07-01	8079150	sa4	reason	-1	-1	-1
Elife	2021-07-01	8079150	sa5	reason	-1	-1	-1
Elife	2021-07-01	8079150	sa6	reason	-1	-1	-1
Elife	2021-07-01	8104964	introduction	reason	4508	584	0
Elife	2021-07-01	8104964	results	reason	55051	6785	1
Elife	2021-07-01	8104964	discussion	reason	7420	990	0
Elife	2021-07-01	8104964	methods	reason	68125	8083	1
Elife	2021-07-01	8104964	sa1	reason	6114	937	0
Elife	2021-07-01	8104964	sa2	reason	12967	1956	0
Elife	2021-07-01	8104964	sa3	reason	-1	-1	-1
Elife	2021-07-01	8104964	sa4	reason	-1	-1	-1
Elife	2021-07-01	8104964	sa5	reason	-1	-1	-1
Elife	2021-07-01	8104964	sa6	reason	-1	-1	-1
Elife	2021-07-01	8099424	introduction	reason	2942	357	0
Elife	2021-07-01	8099424	results	reason	34483	3820	2
Elife	2021-07-01	8099424	discussion	reason	11667	1493	0
Elife	2021-07-01	8099424	methods	reason	18424	2469	0
Elife	2021-07-01	8099424	sa1	reason	6930	994	0
Elife	2021-07-01	8099424	sa2	reason	8539	1275	0
Elife	2021-07-01	8099424	sa3	reason	-1	-1	-1
Elife	2021-07-01	8099424	sa4	reason	-1	-1	-1
Elife	2021-07-01	8099424	sa5	reason	-1	-1	-1
Elife	2021-07-01	8099424	sa6	reason	-1	-1	-1
Elife	2021-07-01	8104965	introduction	reason	4839	643	0
Elife	2021-07-01	8104965	results	reason	53995	6847	0
Elife	2021-07-01	8104965	discussion	reason	40797	4019	0
Elife	2021-07-01	8104965	methods	reason	-1	-1	-1
Elife	2021-07-01	8104965	sa1	reason	7821	1183	0
Elife	2021-07-01	8104965	sa2	reason	21485	3164	0
Elife	2021-07-01	8104965	sa3	reason	-1	-1	-1
Elife	2021-07-01	8104965	sa4	reason	-1	-1	-1
Elife	2021-07-01	8104965	sa5	reason	-1	-1	-1
Elife	2021-07-01	8104965	sa6	reason	-1	-1	-1
Elife	2021-07-01	8128438	introduction	reason	78815	4417	1
Elife	2021-07-01	8128438	results	reason	11874	1691	0
Elife	2021-07-01	8128438	discussion	reason	21532	2532	0
Elife	2021-07-01	8128438	methods	reason	23445	3107	1
Elife	2021-07-01	8128438	sa1	reason	9168	1348	1
Elife	2021-07-01	8128438	sa2	reason	14955	2195	0
Elife	2021-07-01	8128438	sa3	reason	-1	-1	-1
Elife	2021-07-01	8128438	sa4	reason	-1	-1	-1
Elife	2021-07-01	8128438	sa5	reason	-1	-1	-1
Elife	2021-07-01	8128438	sa6	reason	-1	-1	-1
Elife	2021-07-01	8087441	introduction	reason	-1	-1	-1
Elife	2021-07-01	8087441	results	reason	-1	-1	-1
Elife	2021-07-01	8087441	discussion	reason	-1	-1	-1
Elife	2021-07-01	8087441	methods	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa1	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa2	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa3	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa4	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa5	reason	-1	-1	-1
Elife	2021-07-01	8087441	sa6	reason	-1	-1	-1
Elife	2021-07-01	8131102	introduction	reason	5119	591	0
Elife	2021-07-01	8131102	results	reason	88229	9696	1
Elife	2021-07-01	8131102	discussion	reason	15736	1812	0
Elife	2021-07-01	8131102	methods	reason	24200	2643	0
Elife	2021-07-01	8131102	sa1	reason	10574	1495	0
Elife	2021-07-01	8131102	sa2	reason	34799	4940	1
Elife	2021-07-01	8131102	sa3	reason	-1	-1	-1
Elife	2021-07-01	8131102	sa4	reason	-1	-1	-1
Elife	2021-07-01	8131102	sa5	reason	-1	-1	-1
Elife	2021-07-01	8131102	sa6	reason	-1	-1	-1
Elife	2021-07-01	8104966	introduction	reason	7541	855	0
Elife	2021-07-01	8104966	results	reason	74950	8741	1
Elife	2021-07-01	8104966	discussion	reason	14760	1731	0
Elife	2021-07-01	8104966	methods	reason	125628	12726	0
Elife	2021-07-01	8104966	sa1	reason	11532	1751	0
Elife	2021-07-01	8104966	sa2	reason	36941	5373	0
Elife	2021-07-01	8104966	sa3	reason	-1	-1	-1
Elife	2021-07-01	8104966	sa4	reason	-1	-1	-1
Elife	2021-07-01	8104966	sa5	reason	-1	-1	-1
Elife	2021-07-01	8104966	sa6	reason	-1	-1	-1
Elife	2021-07-01	8075576	introduction	reason	-1	-1	-1
Elife	2021-07-01	8075576	results	reason	-1	-1	-1
Elife	2021-07-01	8075576	discussion	reason	-1	-1	-1
Elife	2021-07-01	8075576	methods	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa1	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa2	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa3	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa4	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa5	reason	-1	-1	-1
Elife	2021-07-01	8075576	sa6	reason	-1	-1	-1
Elife	2021-07-01	8121545	introduction	reason	13517	1855	2
Elife	2021-07-01	8121545	results	reason	78769	8622	0
Elife	2021-07-01	8121545	discussion	reason	13609	1714	0
Elife	2021-07-01	8121545	methods	reason	43629	2917	0
Elife	2021-07-01	8121545	sa1	reason	13361	2023	0
Elife	2021-07-01	8121545	sa2	reason	31456	4733	1
Elife	2021-07-01	8121545	sa3	reason	-1	-1	-1
Elife	2021-07-01	8121545	sa4	reason	-1	-1	-1
Elife	2021-07-01	8121545	sa5	reason	-1	-1	-1
Elife	2021-07-01	8121545	sa6	reason	-1	-1	-1
Elife	2021-07-01	8102065	introduction	reason	11090	1361	0
Elife	2021-07-01	8102065	results	reason	50414	5882	0
Elife	2021-07-01	8102065	discussion	reason	13274	1685	0
Elife	2021-07-01	8102065	methods	reason	29041	3872	0
Elife	2021-07-01	8102065	sa1	reason	983	118	0
Elife	2021-07-01	8102065	sa2	reason	64828	9622	0
Elife	2021-07-01	8102065	sa3	reason	-1	-1	-1
Elife	2021-07-01	8102065	sa4	reason	-1	-1	-1
Elife	2021-07-01	8102065	sa5	reason	-1	-1	-1
Elife	2021-07-01	8102065	sa6	reason	-1	-1	-1
Elife	2021-07-01	8087444	introduction	reason	7182	887	0
Elife	2021-07-01	8087444	results	reason	38429	3930	0
Elife	2021-07-01	8087444	discussion	reason	41002	4510	0
Elife	2021-07-01	8087444	methods	reason	12043	1561	0
Elife	2021-07-01	8087444	sa1	reason	10182	1461	1
Elife	2021-07-01	8087444	sa2	reason	11099	1596	0
Elife	2021-07-01	8087444	sa3	reason	-1	-1	-1
Elife	2021-07-01	8087444	sa4	reason	-1	-1	-1
Elife	2021-07-01	8087444	sa5	reason	-1	-1	-1
Elife	2021-07-01	8087444	sa6	reason	-1	-1	-1
Elife	2021-07-01	8121548	introduction	reason	12233	1547	0
Elife	2021-07-01	8121548	results	reason	48265	6018	0
Elife	2021-07-01	8121548	discussion	reason	9973	1400	0
Elife	2021-07-01	8121548	methods	reason	40866	5240	0
Elife	2021-07-01	8121548	sa1	reason	18079	2670	0
Elife	2021-07-01	8121548	sa2	reason	43086	6468	1
Elife	2021-07-01	8121548	sa3	reason	-1	-1	-1
Elife	2021-07-01	8121548	sa4	reason	-1	-1	-1
Elife	2021-07-01	8121548	sa5	reason	-1	-1	-1
Elife	2021-07-01	8121548	sa6	reason	-1	-1	-1
Elife	2021-07-01	8064760	introduction	reason	7812	966	1
Elife	2021-07-01	8064760	results	reason	84250	10810	3
Elife	2021-07-01	8064760	discussion	reason	31209	3158	1
Elife	2021-07-01	8064760	methods	reason	-1	-1	-1
Elife	2021-07-01	8064760	sa1	reason	17322	2600	0
Elife	2021-07-01	8064760	sa2	reason	20833	3006	0
Elife	2021-07-01	8064760	sa3	reason	-1	-1	-1
Elife	2021-07-01	8064760	sa4	reason	-1	-1	-1
Elife	2021-07-01	8064760	sa5	reason	-1	-1	-1
Elife	2021-07-01	8064760	sa6	reason	-1	-1	-1
Elife	2021-07-01	8116057	introduction	reason	9165	1148	0
Elife	2021-07-01	8116057	results	reason	93542	9758	0
Elife	2021-07-01	8116057	discussion	reason	18129	2357	0
Elife	2021-07-01	8116057	methods	reason	38029	4307	0
Elife	2021-07-01	8116057	sa1	reason	25973	3944	0
Elife	2021-07-01	8116057	sa2	reason	56766	8028	2
Elife	2021-07-01	8116057	sa3	reason	-1	-1	-1
Elife	2021-07-01	8116057	sa4	reason	-1	-1	-1
Elife	2021-07-01	8116057	sa5	reason	-1	-1	-1
Elife	2021-07-01	8116057	sa6	reason	-1	-1	-1
Elife	2021-07-01	8143791	introduction	reason	7661	1015	0
