journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10684155	sa2	retrieve	522	68	0
Elife	2024-01-01	10684155	sa3	retrieve	14657	1966	0
Elife	2024-01-01	10684155	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10684155	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10684155	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10666930	introduction	retrieve	2762	328	0
Elife	2024-01-01	10666930	results	retrieve	66082	7963	0
Elife	2024-01-01	10666930	discussion	retrieve	5372	739	0
Elife	2024-01-01	10666930	methods	retrieve	1504	218	0
Elife	2024-01-01	10666930	sa1	retrieve	7897	1231	0
Elife	2024-01-01	10666930	sa2	retrieve	23104	3531	0
Elife	2024-01-01	10666930	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10666930	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10666930	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10666930	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10691803	introduction	retrieve	12468	1621	0
Elife	2024-01-01	10691803	results	retrieve	26180	3313	0
Elife	2024-01-01	10691803	discussion	retrieve	21782	2963	0
Elife	2024-01-01	10691803	methods	retrieve	32504	3632	0
Elife	2024-01-01	10691803	sa1	retrieve	1335	193	0
Elife	2024-01-01	10691803	sa2	retrieve	2207	336	0
Elife	2024-01-01	10691803	sa3	retrieve	36513	5277	0
Elife	2024-01-01	10691803	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10691803	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10691803	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	introduction	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	results	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	discussion	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10691798	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10672804	introduction	retrieve	9381	1111	0
Elife	2024-01-01	10672804	results	retrieve	54620	6513	0
Elife	2024-01-01	10672804	discussion	retrieve	15108	1920	0
Elife	2024-01-01	10672804	methods	retrieve	27054	3622	0
Elife	2024-01-01	10672804	sa1	retrieve	10065	1540	0
Elife	2024-01-01	10672804	sa2	retrieve	80860	11293	0
Elife	2024-01-01	10672804	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10672804	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10672804	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10672804	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	introduction	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	results	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	discussion	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10672786	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10781421	introduction	retrieve	7377	968	0
Elife	2024-01-01	10781421	results	retrieve	12975	1532	0
Elife	2024-01-01	10781421	discussion	retrieve	17563	2424	0
Elife	2024-01-01	10781421	methods	retrieve	25825	2525	0
Elife	2024-01-01	10781421	sa1	retrieve	7978	1187	0
Elife	2024-01-01	10781421	sa2	retrieve	17152	2471	1
Elife	2024-01-01	10781421	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10781421	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10781421	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10781421	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10732571	introduction	retrieve	5707	681	0
Elife	2024-01-01	10732571	results	retrieve	46854	5047	0
Elife	2024-01-01	10732571	discussion	retrieve	5660	747	0
Elife	2024-01-01	10732571	methods	retrieve	20931	2109	0
Elife	2024-01-01	10732571	sa1	retrieve	6858	1012	0
Elife	2024-01-01	10732571	sa2	retrieve	17356	2507	0
Elife	2024-01-01	10732571	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10732571	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10732571	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10732571	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10666932	introduction	retrieve	6498	821	0
Elife	2024-01-01	10666932	results	retrieve	29625	3646	0
Elife	2024-01-01	10666932	discussion	retrieve	15966	2121	0
Elife	2024-01-01	10666932	methods	retrieve	15222	2051	0
Elife	2024-01-01	10666932	sa1	retrieve	7722	1104	0
Elife	2024-01-01	10666932	sa2	retrieve	38722	5273	0
Elife	2024-01-01	10666932	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10666932	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10666932	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10666932	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	introduction	retrieve	4571	622	0
Elife	2024-01-01	10686622	results	retrieve	8138	999	0
Elife	2024-01-01	10686622	discussion	retrieve	15626	2076	0
Elife	2024-01-01	10686622	methods	retrieve	6594	784	0
Elife	2024-01-01	10686622	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10686622	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10691802	introduction	retrieve	13414	1438	0
Elife	2024-01-01	10691802	results	retrieve	70776	7106	0
Elife	2024-01-01	10691802	discussion	retrieve	22442	2799	0
Elife	2024-01-01	10691802	methods	retrieve	29193	3533	0
Elife	2024-01-01	10691802	sa1	retrieve	1485	201	0
Elife	2024-01-01	10691802	sa2	retrieve	29065	4323	0
Elife	2024-01-01	10691802	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10691802	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10691802	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10691802	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10871716	introduction	retrieve	2298	281	0
Elife	2024-01-01	10871716	results	retrieve	29361	3727	0
Elife	2024-01-01	10871716	discussion	retrieve	8385	1096	0
Elife	2024-01-01	10871716	methods	retrieve	11619	1368	0
Elife	2024-01-01	10871716	sa1	retrieve	6913	1001	0
Elife	2024-01-01	10871716	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10871716	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10871716	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10871716	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10871716	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10746138	introduction	retrieve	7369	799	0
Elife	2024-01-01	10746138	results	retrieve	40104	4457	0
Elife	2024-01-01	10746138	discussion	retrieve	16098	1894	0
Elife	2024-01-01	10746138	methods	retrieve	14955	1778	0
Elife	2024-01-01	10746138	sa1	retrieve	19541	2927	0
Elife	2024-01-01	10746138	sa2	retrieve	39275	5579	0
Elife	2024-01-01	10746138	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10746138	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10746138	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10746138	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10688970	introduction	retrieve	3063	375	0
Elife	2024-01-01	10688970	results	retrieve	41255	4857	0
Elife	2024-01-01	10688970	discussion	retrieve	10285	1273	0
Elife	2024-01-01	10688970	methods	retrieve	28368	2836	0
Elife	2024-01-01	10688970	sa1	retrieve	1263	172	0
Elife	2024-01-01	10688970	sa2	retrieve	1718	246	0
Elife	2024-01-01	10688970	sa3	retrieve	17384	2448	0
Elife	2024-01-01	10688970	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10688970	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10688970	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	introduction	retrieve	6811	835	0
Elife	2024-01-01	10666927	results	retrieve	26454	3061	0
Elife	2024-01-01	10666927	discussion	retrieve	5549	703	0
Elife	2024-01-01	10666927	methods	retrieve	13929	1720	0
Elife	2024-01-01	10666927	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10666927	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10666931	introduction	retrieve	5395	711	0
Elife	2024-01-01	10666931	results	retrieve	25903	3257	0
Elife	2024-01-01	10666931	discussion	retrieve	10788	1436	0
Elife	2024-01-01	10666931	methods	retrieve	9602	944	1
Elife	2024-01-01	10666931	sa1	retrieve	6690	985	0
Elife	2024-01-01	10666931	sa2	retrieve	1873	273	0
Elife	2024-01-01	10666931	sa3	retrieve	22271	3047	0
Elife	2024-01-01	10666931	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10666931	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10666931	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	introduction	retrieve	101551	12543	0
Elife	2024-01-01	10684154	results	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	discussion	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10684154	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10803032	introduction	retrieve	13996	1385	0
Elife	2024-01-01	10803032	results	retrieve	58150	6844	0
Elife	2024-01-01	10803032	discussion	retrieve	25808	3193	0
Elife	2024-01-01	10803032	methods	retrieve	49925	3775	0
Elife	2024-01-01	10803032	sa1	retrieve	32454	4985	0
Elife	2024-01-01	10803032	sa2	retrieve	81416	11921	0
Elife	2024-01-01	10803032	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10803032	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10803032	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10803032	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10686620	introduction	retrieve	6209	854	0
Elife	2024-01-01	10686620	results	retrieve	40660	4745	0
Elife	2024-01-01	10686620	discussion	retrieve	10894	1578	0
Elife	2024-01-01	10686620	methods	retrieve	15505	1759	0
Elife	2024-01-01	10686620	sa1	retrieve	2571	339	0
Elife	2024-01-01	10686620	sa2	retrieve	1098	160	0
Elife	2024-01-01	10686620	sa3	retrieve	4259	624	0
Elife	2024-01-01	10686620	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10686620	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10686620	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10684152	introduction	retrieve	6510	786	0
Elife	2024-01-01	10684152	results	retrieve	72387	7193	1
Elife	2024-01-01	10684152	discussion	retrieve	11513	1487	0
Elife	2024-01-01	10684152	methods	retrieve	34648	4004	1
Elife	2024-01-01	10684152	sa1	retrieve	2535	380	0
Elife	2024-01-01	10684152	sa2	retrieve	1628	259	0
Elife	2024-01-01	10684152	sa3	retrieve	759	122	0
Elife	2024-01-01	10684152	sa4	retrieve	51795	7513	1
Elife	2024-01-01	10684152	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10684152	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10686621	introduction	retrieve	6104	736	0
Elife	2024-01-01	10686621	results	retrieve	45309	5826	0
Elife	2024-01-01	10686621	discussion	retrieve	24007	3274	0
Elife	2024-01-01	10686621	methods	retrieve	28170	3058	0
Elife	2024-01-01	10686621	sa1	retrieve	1356	177	0
Elife	2024-01-01	10686621	sa2	retrieve	984	160	0
Elife	2024-01-01	10686621	sa3	retrieve	18284	2644	0
Elife	2024-01-01	10686621	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10686621	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10686621	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	introduction	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	results	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	discussion	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10686618	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10776089	introduction	retrieve	12913	1556	0
Elife	2024-01-01	10776089	results	retrieve	38752	4457	0
Elife	2024-01-01	10776089	discussion	retrieve	13455	1743	0
Elife	2024-01-01	10776089	methods	retrieve	91083	6556	0
Elife	2024-01-01	10776089	sa1	retrieve	7174	1058	0
Elife	2024-01-01	10776089	sa2	retrieve	21577	3086	0
Elife	2024-01-01	10776089	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10776089	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10776089	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10776089	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703448	introduction	retrieve	9605	1195	0
Elife	2024-01-01	10703448	results	retrieve	91741	11908	0
Elife	2024-01-01	10703448	discussion	retrieve	19811	2662	0
Elife	2024-01-01	10703448	methods	retrieve	55283	6606	0
Elife	2024-01-01	10703448	sa1	retrieve	850	129	0
Elife	2024-01-01	10703448	sa2	retrieve	1589	237	0
Elife	2024-01-01	10703448	sa3	retrieve	27299	4199	0
Elife	2024-01-01	10703448	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10703448	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703448	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10789491	introduction	retrieve	6727	872	0
Elife	2024-01-01	10789491	results	retrieve	41815	5594	0
Elife	2024-01-01	10789491	discussion	retrieve	7058	927	0
Elife	2024-01-01	10789491	methods	retrieve	1167	134	0
Elife	2024-01-01	10789491	sa1	retrieve	11413	1793	0
Elife	2024-01-01	10789491	sa2	retrieve	51389	7305	0
Elife	2024-01-01	10789491	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10789491	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10789491	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10789491	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10695559	introduction	retrieve	7135	863	0
Elife	2024-01-01	10695559	results	retrieve	24517	3604	0
Elife	2024-01-01	10695559	discussion	retrieve	11399	1535	0
Elife	2024-01-01	10695559	methods	retrieve	7406	1050	0
Elife	2024-01-01	10695559	sa1	retrieve	1395	199	0
Elife	2024-01-01	10695559	sa2	retrieve	1296	184	0
Elife	2024-01-01	10695559	sa3	retrieve	18385	2647	1
Elife	2024-01-01	10695559	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10695559	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10695559	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703439	introduction	retrieve	7948	949	0
Elife	2024-01-01	10703439	results	retrieve	25603	3269	0
Elife	2024-01-01	10703439	discussion	retrieve	13454	1786	0
Elife	2024-01-01	10703439	methods	retrieve	13102	1841	0
Elife	2024-01-01	10703439	sa1	retrieve	2896	402	0
Elife	2024-01-01	10703439	sa2	retrieve	1477	201	0
Elife	2024-01-01	10703439	sa3	retrieve	1160	162	0
Elife	2024-01-01	10703439	sa4	retrieve	28749	4321	0
Elife	2024-01-01	10703439	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703439	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703443	introduction	retrieve	15533	1784	0
Elife	2024-01-01	10703443	results	retrieve	36839	3808	0
Elife	2024-01-01	10703443	discussion	retrieve	17558	2058	0
Elife	2024-01-01	10703443	methods	retrieve	36641	3285	0
Elife	2024-01-01	10703443	sa1	retrieve	1012	148	0
Elife	2024-01-01	10703443	sa2	retrieve	1628	233	0
Elife	2024-01-01	10703443	sa3	retrieve	17977	2657	0
Elife	2024-01-01	10703443	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10703443	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703443	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703440	introduction	retrieve	8029	982	0
Elife	2024-01-01	10703440	results	retrieve	37657	4850	0
Elife	2024-01-01	10703440	discussion	retrieve	9318	1167	0
Elife	2024-01-01	10703440	methods	retrieve	52640	4877	0
Elife	2024-01-01	10703440	sa1	retrieve	2561	378	0
Elife	2024-01-01	10703440	sa2	retrieve	1804	251	0
Elife	2024-01-01	10703440	sa3	retrieve	1957	292	0
Elife	2024-01-01	10703440	sa4	retrieve	36468	5281	0
Elife	2024-01-01	10703440	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703440	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10699804	introduction	retrieve	5865	775	0
Elife	2024-01-01	10699804	results	retrieve	55945	6904	0
Elife	2024-01-01	10699804	discussion	retrieve	6870	968	0
Elife	2024-01-01	10699804	methods	retrieve	21018	2940	0
Elife	2024-01-01	10699804	sa1	retrieve	3169	490	0
Elife	2024-01-01	10699804	sa2	retrieve	2931	413	0
Elife	2024-01-01	10699804	sa3	retrieve	34244	4807	0
Elife	2024-01-01	10699804	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10699804	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10699804	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10699806	introduction	retrieve	9138	1164	0
Elife	2024-01-01	10699806	results	retrieve	56158	6131	0
Elife	2024-01-01	10699806	discussion	retrieve	15063	1881	0
Elife	2024-01-01	10699806	methods	retrieve	44178	4554	0
Elife	2024-01-01	10699806	sa1	retrieve	1379	202	0
Elife	2024-01-01	10699806	sa2	retrieve	15231	2264	0
Elife	2024-01-01	10699806	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10699806	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10699806	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10699806	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10769483	introduction	retrieve	10258	1211	0
Elife	2024-01-01	10769483	results	retrieve	59963	7533	0
Elife	2024-01-01	10769483	discussion	retrieve	6912	946	0
Elife	2024-01-01	10769483	methods	retrieve	49248	5623	0
Elife	2024-01-01	10769483	sa1	retrieve	8235	1226	0
Elife	2024-01-01	10769483	sa2	retrieve	20856	3088	0
Elife	2024-01-01	10769483	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10769483	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10769483	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10769483	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10754496	introduction	retrieve	6973	939	0
Elife	2024-01-01	10754496	results	retrieve	12648	1204	0
Elife	2024-01-01	10754496	discussion	retrieve	49822	6665	0
Elife	2024-01-01	10754496	methods	retrieve	16195	2218	0
Elife	2024-01-01	10754496	sa1	retrieve	15254	2325	0
Elife	2024-01-01	10754496	sa2	retrieve	33702	5088	0
Elife	2024-01-01	10754496	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10754496	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10754496	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10754496	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10699809	introduction	retrieve	2971	377	0
Elife	2024-01-01	10699809	results	retrieve	36024	4591	0
Elife	2024-01-01	10699809	discussion	retrieve	8280	1088	0
Elife	2024-01-01	10699809	methods	retrieve	8598	1156	0
Elife	2024-01-01	10699809	sa1	retrieve	1945	291	0
Elife	2024-01-01	10699809	sa2	retrieve	623	97	0
Elife	2024-01-01	10699809	sa3	retrieve	4252	618	0
Elife	2024-01-01	10699809	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10699809	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10699809	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10764009	introduction	retrieve	7234	899	0
Elife	2024-01-01	10764009	results	retrieve	77414	10028	0
Elife	2024-01-01	10764009	discussion	retrieve	8644	1161	0
Elife	2024-01-01	10764009	methods	retrieve	23251	3196	0
Elife	2024-01-01	10764009	sa1	retrieve	7885	1132	0
Elife	2024-01-01	10764009	sa2	retrieve	29235	4109	0
Elife	2024-01-01	10764009	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10764009	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10764009	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10764009	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10695560	introduction	retrieve	8753	1112	1
Elife	2024-01-01	10695560	results	retrieve	54525	7565	0
Elife	2024-01-01	10695560	discussion	retrieve	25152	3299	2
Elife	2024-01-01	10695560	methods	retrieve	21062	2977	0
Elife	2024-01-01	10695560	sa1	retrieve	687	96	0
Elife	2024-01-01	10695560	sa2	retrieve	1134	151	0
Elife	2024-01-01	10695560	sa3	retrieve	11553	1676	1
Elife	2024-01-01	10695560	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10695560	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10695560	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10928513	introduction	retrieve	7495	951	0
Elife	2024-01-01	10928513	results	retrieve	72768	9204	0
Elife	2024-01-01	10928513	discussion	retrieve	26350	3611	0
Elife	2024-01-01	10928513	methods	retrieve	197797	8417	0
Elife	2024-01-01	10928513	sa1	retrieve	6279	903	0
Elife	2024-01-01	10928513	sa2	retrieve	36237	5313	0
Elife	2024-01-01	10928513	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10928513	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10928513	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10928513	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10695556	introduction	retrieve	1031	144	0
Elife	2024-01-01	10695556	results	retrieve	45893	4523	0
Elife	2024-01-01	10695556	discussion	retrieve	6737	812	0
Elife	2024-01-01	10695556	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10695556	sa1	retrieve	6658	1040	0
Elife	2024-01-01	10695556	sa2	retrieve	19163	2788	0
Elife	2024-01-01	10695556	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10695556	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10695556	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10695556	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10695563	introduction	retrieve	4810	598	0
Elife	2024-01-01	10695563	results	retrieve	53539	7136	0
Elife	2024-01-01	10695563	discussion	retrieve	10696	1438	0
Elife	2024-01-01	10695563	methods	retrieve	20535	2994	0
Elife	2024-01-01	10695563	sa1	retrieve	1942	277	0
Elife	2024-01-01	10695563	sa2	retrieve	20450	3052	0
Elife	2024-01-01	10695563	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10695563	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10695563	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10695563	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10708888	introduction	retrieve	8102	948	0
Elife	2024-01-01	10708888	results	retrieve	49928	5388	0
Elife	2024-01-01	10708888	discussion	retrieve	6985	942	0
Elife	2024-01-01	10708888	methods	retrieve	36204	3982	0
Elife	2024-01-01	10708888	sa1	retrieve	1206	183	0
Elife	2024-01-01	10708888	sa2	retrieve	788	114	0
Elife	2024-01-01	10708888	sa3	retrieve	23266	3487	0
Elife	2024-01-01	10708888	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10708888	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10708888	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10786457	introduction	retrieve	9166	1117	0
Elife	2024-01-01	10786457	results	retrieve	79459	9247	0
Elife	2024-01-01	10786457	discussion	retrieve	19358	2454	0
Elife	2024-01-01	10786457	methods	retrieve	21323	2620	0
Elife	2024-01-01	10786457	sa1	retrieve	359	34	0
Elife	2024-01-01	10786457	sa2	retrieve	76611	10968	0
Elife	2024-01-01	10786457	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10786457	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10786457	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10786457	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703444	introduction	retrieve	4582	569	0
Elife	2024-01-01	10703444	results	retrieve	39692	4682	0
Elife	2024-01-01	10703444	discussion	retrieve	17433	2245	0
Elife	2024-01-01	10703444	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10703444	sa1	retrieve	1393	212	0
Elife	2024-01-01	10703444	sa2	retrieve	3528	569	0
Elife	2024-01-01	10703444	sa3	retrieve	18206	2767	0
Elife	2024-01-01	10703444	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10703444	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703444	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	introduction	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	results	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	discussion	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	methods	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa1	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa2	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa3	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa4	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa5	retrieve	-1	-1	-1
Elife	2024-01-01	10703438	sa6	retrieve	-1	-1	-1
Elife	2024-01-01	10697661	introduction	retrieve	440	40	0
