journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Sci Adv	2024-04-01	10866540	183374	15583	0	5	0	0	0	0	2	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10881043	180971	14504	0	8	0	0	0	0	0	0	0	0	29	1	0	0	0	0	17	0	0	1	0	0	2	0	0	0	1	0	1	0	0	6	0	1
Sci Adv	2024-04-01	10881031	117503	9211	0	4	0	3	0	0	0	4	0	0	15	0	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-04-01	10871526	142628	10620	0	2	0	0	0	0	2	1	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10881040	123449	7823	0	1	0	0	0	0	0	0	0	0	14	1	0	0	0	0	6	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10871532	174993	15603	0	8	0	3	0	0	0	17	0	0	16	0	0	3	0	0	5	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10881051	164254	16651	0	20	0	2	0	3	3	1	0	1	2	4	0	0	1	0	40	0	0	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10881055	172480	14805	0	5	0	3	0	0	2	4	0	1	0	4	0	0	0	0	15	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10866562	195769	16188	0	0	1	1	0	1	0	0	0	5	0	1	0	0	0	0	24	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10866564	167662	11902	0	13	0	1	0	7	0	1	0	1	1	2	0	0	0	0	8	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1
Sci Adv	2024-04-01	10866543	122212	8380	0	6	0	0	0	0	1	1	0	1	0	2	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10871534	126955	8523	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10881036	220347	21237	0	21	0	1	0	1	2	10	0	0	8	6	0	0	1	0	37	0	1	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10881026	129400	9964	0	1	1	0	0	0	0	1	0	0	0	3	0	0	1	0	5	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10866546	127472	9354	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10871529	177440	13622	0	7	1	4	0	0	0	0	0	0	5	2	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10866542	119955	6947	0	1	1	0	0	0	2	0	0	0	1	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10881037	195093	15836	0	6	0	1	0	1	2	1	0	1	2	2	0	0	0	0	5	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10866539	210931	15593	0	24	0	5	0	0	7	2	0	0	0	4	0	0	0	0	17	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10881061	161255	14046	0	18	1	0	0	0	1	0	0	5	2	6	0	0	0	0	21	0	0	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10881045	212185	11839	0	6	0	1	0	0	1	0	0	1	3	0	0	0	2	0	15	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10871537	124620	7485	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	11094697	2683	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901375	205392	13863	0	12	0	5	0	0	0	0	0	0	4	5	0	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10889348	119204	10000	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901379	224881	16213	0	4	1	3	0	0	1	0	0	0	0	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901370	163648	10232	0	4	1	1	0	0	2	0	0	0	9	2	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10906925	160029	14014	0	9	0	13	0	0	2	2	0	0	4	1	0	0	1	1	86	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901368	196435	15047	0	10	1	5	0	0	2	2	0	0	2	1	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10901364	92409	7091	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10881024	99301	7160	0	1	0	0	0	0	0	0	0	1	0	4	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901372	188655	12634	0	1	0	11	0	0	1	2	0	2	3	3	0	0	1	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10906928	196925	12890	0	6	0	0	0	0	0	5	0	0	3	1	0	0	0	0	6	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10881038	88933	6231	0	1	0	1	0	0	1	0	0	0	4	1	0	0	0	0	17	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10881044	193628	14364	0	3	0	2	0	1	3	5	0	1	0	6	0	0	1	0	29	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10906923	334137	16874	0	9	1	4	0	2	3	7	0	0	2	5	0	0	0	0	45	0	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10901369	120822	8311	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10889352	110402	8577	0	2	0	0	0	0	0	0	0	0	3	1	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-04-01	10906924	158709	11142	0	10	1	0	0	0	2	0	0	1	18	0	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10889362	181847	12888	0	3	0	9	0	0	0	0	0	0	3	1	0	0	1	0	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10906922	222992	17880	0	12	0	0	0	0	2	17	0	8	1	4	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10889359	193650	13033	0	9	0	2	0	9	0	3	0	0	0	2	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10889360	242542	15681	0	3	1	0	0	0	0	9	0	0	1	1	0	0	1	0	16	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10906921	150038	13163	0	0	4	1	0	0	5	3	1	0	2	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10917341	99789	6097	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923515	100145	10064	0	5	0	0	0	0	0	1	0	1	5	0	0	0	1	0	22	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917353	233425	18018	0	18	0	3	0	2	2	2	0	1	1	4	0	0	1	0	43	0	3	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917340	233951	17503	0	11	1	5	0	0	1	1	0	2	2	3	0	0	1	0	26	0	0	1	0	0	0	5	0	0	1	2	0	0	0	0	0	0
Sci Adv	2024-04-01	10917336	139103	10840	0	1	0	1	0	0	1	0	0	1	7	3	0	0	0	0	7	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923497	204059	10589	0	9	4	0	0	0	3	2	0	0	7	6	0	0	1	0	11	0	0	4	0	0	0	0	1	0	0	0	0	1	1	0	0	0
Sci Adv	2024-04-01	10917344	163744	13357	0	2	2	0	0	0	3	3	0	0	1	1	0	0	0	0	22	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923522	108177	9425	0	7	0	5	0	4	0	3	0	1	0	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917337	183129	12583	0	4	2	5	0	1	1	9	0	1	4	5	0	0	1	0	53	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923500	168881	13659	0	5	0	5	0	1	3	5	0	1	0	6	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923504	175513	11779	0	11	1	0	0	0	2	1	0	4	0	7	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917347	176324	11648	0	7	2	9	0	0	1	1	0	0	1	8	0	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10917355	173341	13131	0	8	0	1	0	0	1	0	0	0	9	2	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923510	149617	9912	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923517	208253	12055	0	9	0	6	0	0	3	3	0	0	1	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917338	122084	9418	0	2	2	0	0	0	1	2	0	0	5	2	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	11094653	215295	18280	0	28	1	9	0	0	1	6	0	0	6	5	0	0	1	0	38	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10917349	159150	12002	0	16	0	1	0	0	0	0	0	0	17	9	0	0	1	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917357	154638	11166	0	5	1	1	0	0	1	1	0	0	1	4	0	0	1	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10917356	183560	10943	0	11	3	6	0	2	3	0	0	0	2	0	0	0	0	0	12	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917343	122301	8869	0	1	0	1	0	0	1	0	0	5	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917339	176537	12945	0	3	1	2	0	1	0	0	0	0	7	7	0	0	0	0	7	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923518	210726	15113	0	12	3	1	0	0	1	0	0	0	3	2	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10917352	255991	22244	0	11	0	7	0	0	4	10	0	0	35	3	0	0	0	0	31	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10923496	152341	8814	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936876	170819	13058	0	7	0	5	0	0	1	6	0	0	3	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10942101	165965	15578	0	10	1	5	0	0	2	8	0	2	11	4	0	2	0	0	18	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10942110	108263	8441	0	1	2	0	0	0	4	0	0	0	0	7	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936949	79436	5777	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936952	152280	10880	0	6	1	1	0	0	0	1	0	0	2	0	0	0	4	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10942106	229264	18957	0	8	0	1	0	0	2	3	0	0	2	13	0	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10936954	207856	15962	0	5	0	3	0	0	1	2	0	3	0	7	0	0	0	0	38	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936875	189023	16736	0	2	0	1	0	0	2	2	0	12	44	1	0	1	1	0	26	0	0	2	0	0	2	0	1	0	0	0	0	0	1	1	0	0
Sci Adv	2024-04-01	10936873	112659	6947	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10942105	129304	9643	0	9	0	0	0	0	3	2	0	1	0	1	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10936874	180980	14719	0	6	0	1	0	2	2	2	0	3	1	2	0	0	1	0	13	0	2	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10942107	167811	11132	0	12	0	5	0	1	1	6	0	1	0	5	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10942111	110636	7305	0	2	0	1	0	0	1	0	0	0	25	0	0	0	2	0	9	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936946	102920	8215	0	4	1	1	0	0	2	2	0	0	0	2	0	0	0	0	18	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936956	130629	9176	0	2	0	0	0	0	3	0	0	0	0	2	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0
Sci Adv	2024-04-01	10942117	133932	9053	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936878	123149	8919	0	4	0	2	0	0	0	7	0	0	0	2	0	0	0	0	5	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936948	140354	9294	0	2	2	0	0	0	0	0	0	0	5	0	0	0	0	0	14	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-04-01	10942121	243207	14511	0	11	2	2	0	4	1	2	0	0	2	0	0	0	0	0	14	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936877	178853	13595	0	3	0	0	0	1	1	1	0	0	0	2	0	0	0	0	4	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10942109	121722	6953	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10936947	163180	7905	0	3	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10936953	125221	8387	0	4	2	0	0	0	1	0	0	6	0	0	0	0	0	0	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10942120	152558	10776	0	14	0	1	0	0	0	0	0	0	0	9	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Sci Adv	2024-04-01	10936869	171257	10621	0	9	0	1	0	0	7	0	0	0	0	1	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Sci Adv	2024-04-01	10959405	151602	13536	0	3	0	1	0	0	0	0	0	0	1	9	0	0	2	0	16	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0
Sci Adv	2024-04-01	10954199	175924	13254	0	4	0	2	0	0	2	1	0	14	0	5	0	1	0	0	21	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954209	141254	11011	0	1	2	0	0	0	2	2	0	0	6	1	0	0	0	0	6	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10954206	189512	15131	0	9	1	0	0	0	1	4	0	1	1	4	0	0	0	0	35	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954227	133026	8461	0	1	0	0	0	0	0	0	0	1	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954197	108988	7752	0	3	0	0	0	0	0	0	0	0	1	4	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10959401	197430	11419	0	10	2	1	0	0	1	0	0	0	5	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	11800881	118016	7881	0	9	0	0	0	0	0	0	0	1	9	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954200	150608	10087	0	10	1	1	0	1	1	7	0	0	1	1	0	0	0	0	20	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954218	344094	24503	0	7	2	2	0	4	3	4	0	3	3	8	0	4	1	0	33	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10959417	82125	5977	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954223	3014	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954222	118930	9734	0	0	0	0	0	0	2	0	0	0	15	3	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Sci Adv	2024-04-01	10959402	116253	9448	0	1	0	1	0	0	0	0	0	0	2	2	0	0	1	0	7	0	0	2	0	0	2	0	3	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954213	139437	9064	0	6	0	0	0	0	0	3	0	1	0	5	0	0	0	0	16	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	11093098	126200	8567	0	1	1	2	0	0	0	0	0	2	5	3	0	0	0	0	27	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954224	160884	11556	0	0	0	1	0	0	3	0	0	0	5	2	0	0	0	0	6	0	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10954228	187659	12579	0	2	0	1	0	0	2	3	0	1	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10959413	188361	11690	0	10	0	2	0	0	0	0	0	13	0	0	0	0	0	0	10	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0
Sci Adv	2024-04-01	11093074	305719	15833	0	11	0	7	0	0	0	0	0	3	1	8	0	0	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10959410	4345	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954207	293722	18569	0	5	0	1	0	3	5	1	0	12	0	5	0	0	0	0	21	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10959421	109054	7884	0	1	1	0	0	0	2	2	0	0	0	6	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10959409	143282	11267	0	13	1	1	0	0	1	0	0	0	0	4	0	0	3	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10954203	194672	14924	0	30	3	0	0	1	2	13	0	0	3	1	0	0	1	0	40	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971424	181418	13948	0	7	1	5	0	2	0	0	0	0	2	2	0	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	11093223	151694	13641	0	6	0	1	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980267	170398	13213	1	10	1	2	0	0	3	0	0	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980270	125185	8982	0	13	0	2	0	0	4	1	0	0	2	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980260	114874	8721	0	2	0	0	0	0	0	3	0	0	8	4	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971411	142670	11159	0	11	0	3	0	2	2	0	0	2	0	8	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971408	261063	16884	0	3	2	0	0	0	0	0	0	0	1	2	0	0	5	0	22	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
Sci Adv	2024-04-01	10971414	196362	13560	0	11	2	3	0	0	3	1	0	0	0	3	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971429	154033	11133	0	6	0	1	0	0	0	0	0	0	7	3	0	0	0	0	10	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980279	179253	13961	0	15	0	4	0	0	3	0	0	6	2	3	0	0	0	1	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980263	124183	9466	1	1	0	2	0	1	0	1	0	0	0	1	0	0	0	0	6	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971442	414418	26753	0	3	9	0	0	0	0	0	0	0	41	3	0	0	4	0	14	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	1
Sci Adv	2024-04-01	10971402	35692	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971486	183330	16861	0	1	0	3	0	0	1	1	0	1	15	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1
Sci Adv	2024-04-01	10980258	85783	7232	0	2	1	0	0	1	2	9	0	0	17	1	0	0	0	0	11	0	0	3	0	0	1	0	0	0	0	0	0	0	0	6	0	0
Sci Adv	2024-04-01	10980274	224883	14330	0	6	2	1	0	0	6	16	0	1	0	3	0	0	2	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980266	186971	11147	0	10	3	0	0	0	2	1	0	0	5	0	0	0	3	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980277	146762	12701	0	8	1	0	0	0	1	3	0	0	2	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971397	92238	5870	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980264	140186	9761	0	1	5	0	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971417	156068	11093	0	4	1	1	0	0	0	1	0	0	30	2	0	0	2	0	25	0	0	9	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Sci Adv	2024-04-01	10980282	189592	13492	0	4	7	1	0	0	0	0	0	0	13	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971488	123021	7230	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10971412	277726	21720	0	61	0	3	0	4	3	3	0	1	2	3	0	0	0	0	15	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Sci Adv	2024-04-01	10980259	195819	14654	0	3	0	1	0	0	3	0	0	0	76	0	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0
